year,month,hou,1000hPa_air,850hPa_air,1000hPa_rhum,850hPa_rhum,1000hPa_wind,850hPa_wind,1000hPa_azimuth,850hPa_azimuth,1000hPa_number,850hPa_number,850hPa_omega
2053,1,1,12.9267791748047,7.01031951904299,49.5588979721069,27.8171370029449,4.53730057251779,4.35834681062912,46.6971937549325,109.30383423933,3,5,0.0207459136275407
2053,1,2,18.0875961303711,10.3112075805664,84.049475479126,84.57087059021,2.50423495147312,5.50372271674414,125.16235550635,207.846956903819,5,8,-0.00788897143483662
2053,1,3,18.9051071166992,13.4935913085938,86.3016418457031,85.0112773895264,3.32787644895705,7.70374046501254,103.321387555944,235.633766469499,4,9,-0.0548896044768105
2053,1,4,16.7400177001953,8.95862274169924,74.1099010467529,90.4994380950928,2.63648550630737,4.31309026808139,90.036939960683,245.052256306354,4,9,0.0167727298814647
2053,1,5,13.5547454833985,8.61220855712893,64.5768896102905,52.0416888713837,4.35927567174877,5.28693858060581,32.298694276931,113.203232043142,2,5,0.0388133623215545
2053,1,6,17.7552607218425,10.7320902506511,65.2635426521301,61.2428164879481,3.49201902912519,8.0350027884557,114.937865553813,151.930687962133,5,6,-0.0163744748748913
2053,2,1,17.4010375976563,9.96150360107424,49.9035742759705,54.9534329414368,3.79672623057506,6.77380099728906,90.6781789484763,232.886012431743,4,9,0.0455721479329852
2053,2,2,16.1752685546875,10.3523223876953,59.9204668045044,55.9128384113312,4.13353273420063,4.75792998189898,54.3365802248992,119.482978494299,3,5,0.00981315815786836
2053,2,3,13.4290313720703,8.61314849853518,71.48932056427,93.1941371917725,4.70534428344285,3.86531301078688,40.8925418171973,131.411383520377,2,5,0.000719531206835219
2053,2,4,18.2858703613281,11.3809280395508,67.4117013931274,83.6506380081177,3.67837050884912,4.63496618490201,69.7727589925921,155.322833542278,3,6,0.0183231115042802
2053,2,5,18.1445632934571,11.108383178711,79.8123971939087,94.8238243103027,3.95887392835869,8.63749990505617,116.476874129959,193.3153744788,5,7,-0.0473076718113478
2053,2,6,24.1344721476237,17.0887898763021,82.3435173034668,73.5196733474731,3.69071637616226,9.82078866597567,209.159624002584,245.094931899917,8,9,-0.0354228498278915
2053,3,1,21.7409698486328,14.9620834350586,66.6819953918457,56.5207134723663,4.63663566225686,9.9112591267704,126.12315970147,171.970274980474,5,7,-0.0239625848048266
2053,3,2,16.5666244506836,14.5533508300781,89.8825756072998,93.950887298584,3.01100478613845,8.73069253599923,38.1615658745407,215.740894563817,2,8,-0.0248503509204973
2053,3,3,21.675277709961,16.9590240478516,86.8763031005859,86.4969888687134,4.06889440412728,9.8153320270627,117.539195815324,234.940662565681,5,9,-0.0464224584080216
2053,3,4,18.2750213623047,13.1904968261719,71.1620594024658,87.745876121521,3.80198364082271,5.6690566069833,37.6130250632707,142.226021267411,2,6,-0.0311212262961484
2053,3,5,16.8418640136719,13.0110153198242,81.7873254776001,91.5651306152344,4.10296472815969,5.61525616345062,32.2328986479035,141.278084655264,2,6,0.00236043515357432
2053,3,6,25.611235555013,18.2163241068522,76.920135974884,70.6162107785543,5.26210652131683,11.2596693870698,164.686502211785,210.927665787677,6,8,-0.0250042859806774
2053,4,1,17.9886627197266,12.4361129760742,54.5460121154785,79.2844367980957,5.26840266593181,2.90908342446888,35.9720105966447,137.065805904354,2,6,-0.0158889202518978
2053,4,2,22.963232421875,16.4131530761719,92.0650924682617,93.498388671875,4.27550745268901,11.2022657107072,148.451544874269,212.50138809971,6,8,-0.0595320610735124
2053,4,3,25.3108947753906,18.3256439208985,90.2021629333496,95.2984363555908,4.06104489181772,7.89896346350745,128.207488781882,208.10109193991,5,8,-0.0660613683955387
2053,4,4,23.1311935424805,15.8856155395508,87.2739921569824,97.7403259277344,3.30672111738716,6.931061240423,99.4651608029513,208.846362307739,4,8,-0.0451807708879705
2053,4,5,26.7569213867188,18.3325714111328,87.2314189910889,96.3107788085938,4.05962823534932,8.35809538124325,153.0391207149,221.914177367004,6,8,-0.0537622449123322
2053,4,6,27.113200378418,19.0306854248047,87.311706161499,87.7053020477295,2.55923859263344,4.43598283405963,149.274990358533,237.694770827942,6,9,-0.035950562497289
2053,5,1,26.9074279785156,17.3615036010742,71.8991037368774,80.8537675857544,3.75196658049015,6.99117118879946,154.971391342119,186.778344597197,6,7,-0.0155261079357231
2053,5,2,23.2754699707031,15.6787673950196,75.4528415679932,94.9268207550049,3.94192292265741,4.38969598309328,87.1361438611061,160.945224919814,4,6,-0.0133252880178299
2053,5,3,30.1529190063477,21.353971862793,79.8327627182007,85.5615703582764,4.75273534824166,10.6325267902962,180.902963593908,223.255125595347,7,8,-0.0497305979227347
2053,5,4,32.0814071655274,23.511735534668,69.3646780014038,65.9675844192505,5.02777886107663,11.3581029664001,191.284855207594,230.67364488142,7,9,-0.0601163005964466
2053,5,5,32.8266632080078,23.1788925170899,68.2153816223145,74.4069063186646,6.2734764309818,12.1319288652497,185.067816053027,220.688921353076,7,8,-0.00911058612553532
2053,5,6,33.045671081543,24.8032190958659,72.5896013577779,66.9379347165426,3.61226396686612,6.71945732032477,147.327541635529,220.010251293293,6,8,-0.0567900453337733
2053,6,1,28.8612365722656,20.1284561157227,89.1863796234131,88.8768905639648,2.19626217788628,3.360846586596,103.241662425964,153.345627018004,4,6,-0.0563022486870307
2053,6,2,27.1631286621094,18.7720077514649,88.1655029296875,95.5685363769531,2.93658366193587,3.73124524608735,50.7022706277422,94.6659796167527,3,4,-0.030481359627653
2053,6,3,28.2790298461914,20.5476135253906,94.8681442260742,93.3078804016113,2.42727603997356,5.0281095341292,128.264944130652,185.322615989413,5,7,-0.137853058186575
2053,6,4,29.9992752075196,20.9147598266602,84.8535774230957,90.4575553894043,4.14170563179318,7.78033039033434,176.796094348293,210.715684987397,7,8,-0.0405319627471287
2053,6,5,29.6338653564453,20.4767044067383,87.6633720397949,96.3009006500244,5.17316214546024,10.6825380626372,180.860202195162,210.434728570489,7,8,-0.0483651668930263
2053,6,6,28.8685317993164,21.1704025268555,91.6037799835205,84.3505165100098,3.72365970916068,7.14378048481188,191.075168603065,232.822379377905,7,9,-0.0541856763119002
2053,7,1,30.7321197509766,21.5680908203125,79.0580532073975,86.8538642883301,6.97595693707435,15.4348585457041,197.721811498849,231.208931219923,8,9,-0.0167045684040761
2053,7,2,30.6081344604492,20.4636154174805,74.7972539901733,88.706169128418,6.37479730307402,11.7645690834319,188.474510382831,214.322081567922,7,8,-0.00421060267226151
2053,7,3,30.5502502441406,21.0346008300781,77.77082862854,86.8744216918945,5.36416974606602,8.48866835626852,174.319898464074,206.953071489228,7,8,-0.0193151538602365
2053,7,4,31.1428268432617,20.2952285766602,70.9921970367432,87.1598701477051,3.85260080435229,5.4476752562393,167.480783067727,176.597377258977,7,7,0.0121551598989861
2053,7,5,31.4152145385742,20.8731887817383,74.3113086700439,90.2941505432129,5.54289905476989,10.237271160361,170.814358588402,192.302750826731,7,7,-0.00262213989723882
2053,7,6,31.3749099731446,21.0773750305176,75.1943893432617,89.429887453715,6.37084741200843,11.2390678831767,170.195743181049,192.301764469123,7,7,-0.0226401791933766
2053,8,1,29.4333877563477,19.8628234863281,82.8641983032227,89.7460842132568,3.10555361260442,4.84592239296433,145.077218735749,157.570918290982,6,6,-0.0173170197647895
2053,8,2,29.5893783569336,19.9207839965821,84.9237930297852,94.1389232635498,4.13322770497894,7.99415308734477,132.160167389294,151.90416961813,5,6,-0.030495854558367
2053,8,3,28.313021850586,18.9343765258789,85.4018508911133,89.5908065795898,4.51040176315447,9.12819153785762,118.307336759077,132.413725476525,5,5,-0.0293659913656135
2053,8,4,28.3187377929688,19.2602615356446,84.823360824585,88.0880332946777,4.45253410540928,9.69561936055054,114.691507012878,125.657828725733,5,5,-0.00312221857838819
2053,8,5,30.0765075683594,19.5616592407227,73.6646697998047,89.372603225708,2.68845436243386,4.72584662291215,143.647238860424,131.123333145338,6,5,0.00251266413825505
2053,8,6,30.625634765625,21.0413655598959,80.3473132451375,87.0002953211467,4.73125534582057,8.40663853816303,188.315121571525,221.276518971808,7,8,-0.0093561029097237
2053,9,1,30.6271636962891,20.4685409545899,76.1745634078979,89.3061168670654,4.47154804643849,8.3498648663862,165.623476899828,181.298079166258,7,7,-0.0399338879280248
2053,9,2,29.7125061035156,19.8656280517578,80.2872577667236,89.3718864440918,2.18479120683502,5.28208627519916,97.7823255905296,108.189943497156,4,5,-0.0163978515990818
2053,9,3,29.9145141601563,19.7472488403321,79.7546737670898,90.7180625915527,2.44301277500357,4.60696491862043,115.503096671344,122.318919990602,5,5,-0.0203748258126871
2053,9,4,31.248828125,20.2448211669922,69.5307703018188,85.8179317474365,3.97763910909937,5.68434279627017,166.39350843268,170.601067040647,7,7,0.0141182620277886
2053,9,5,29.7922058105469,19.6793762207031,77.3771282196045,87.8919399261475,1.54087996927318,2.35429872733733,161.629407551552,106.334351236971,6,5,-0.0168400832842524
2053,9,6,29.5305938720703,19.1582656860352,67.7531028747559,90.6235702514648,3.32433748816479,4.48335738230469,94.3683579850483,109.913563826989,4,5,0.00529456178495473
2053,10,1,29.0526412963867,18.5933944702149,62.7950201034546,82.6261932373047,4.49309734802113,8.54460517197061,47.0112264201763,74.1023423341403,3,3,0.00247608127305962
2053,10,2,25.5173294067383,17.5721862792969,84.4967708587646,95.9353076934814,5.53339934735121,10.2282845533083,31.0251170948676,79.8825039301682,2,4,-0.0195624558841428
2053,10,3,25.9038711547852,17.75615234375,74.8070419311523,97.5545551300049,6.00264468775691,9.97827947647287,31.1481013698858,76.1488626346935,2,4,0.0264713231723127
2053,10,4,23.3785583496094,17.0535705566406,79.4702890396118,99.2733203887939,8.15770403417839,17.0055289278896,35.5566297464367,77.8318283499837,2,4,-0.0573089202164418
