year,month,hou,1000hPa_rhum,925hPa_rhum,850hPa_rhum
2012,7,5,85.7500152587891,63.9250152587891,55.0250144958496
2012,7,6,86.5104319254557,64.6145985921224,59.44793176651
2012,8,1,88.3625152587891,83.1625152587891,73.8000150680542
2012,8,2,90.0875152587891,85.3875152587891,82.1500152587891
2012,8,3,91.7000152587891,69.7625152587891,73.1000152587891
2012,8,4,90.9250152587891,66.1375152587891,67.9000152587891
2012,8,5,92.3750152587891,80.9000152587891,74.4125150680542
2012,8,6,90.6041819254557,74.5000150998433,72.8229314486186
2012,9,1,89.5750152587891,72.8125146865845,66.750012588501
2012,9,2,93.2125152587891,83.7250152587891,80.6625152587891
2012,9,3,87.1000152587891,79.0875146865845,70.0750123977661
2012,9,4,69.5625137329102,61.4625131607056,57.4500120162964
2012,9,5,83.5875152587891,65.800013923645,57.0125110626221
2012,9,6,70.3125141143799,65.062512588501,53.8125106811523
2012,10,1,66.0000137329102,57.8375108718872,34.6125020980835
2012,10,2,74.4750152587891,66.5500143051147,46.3875076293945
2012,10,3,74.2250150680542,54.687509727478,26.037501335144
2012,10,4,68.3000141143799,59.8875118255615,23.1625022888184
2012,10,5,75.0375148773193,71.3750150680542,47.5625076293945
2012,10,6,80.3750150998433,66.5520963668823,55.5833435058594
2012,11,1,67.1625135421753,63.4875110626221,53.4625091552734
2012,11,2,79.3250144958496,74.9500135421753,51.7750080108643
2012,11,3,59.4250116348267,44.1250068664551,18.9500011444092
2012,11,4,76.3375150680542,70.5000131607056,36.7750047683716
2012,11,5,89.9500152587891,87.8625148773193,73.5750120162964
2012,11,6,74.5250148773193,67.775012588501,44.5250078201294
2012,12,1,73.6000131607056,67.4250114440918,42.3250059127808
2012,12,2,62.6750127792358,43.5625059127808,17.5625007629395
2012,12,3,87.0875152587891,82.4375150680542,62.8750110626221
2012,12,4,86.9125150680542,87.9875152587891,63.8000108718872
2012,12,5,78.3875143051147,71.7875122070313,52.0750087738037
2012,12,6,83.8541816075643,72.4166781107585,58.7500103314718
2013,1,1,81.0000150680542,71.1250118255615,56.062509727478
2013,1,2,81.6500152587891,69.500012588501,43.3125059127808
2013,1,3,82.9000152587891,54.4000093460083,34.9375051498413
2013,1,4,78.4375144958496,62.9875120162964,28.4250034332275
2013,1,5,79.7000146865845,68.0500118255615,44.4250070571899
2013,1,6,75.2500152587891,50.3125095367432,34.1770871480306
2013,2,1,93.7625152587891,78.5375135421753,80.2625146865845
2013,2,2,87.9625152587891,81.9875143051147,51.800008392334
2013,2,3,88.6125152587891,83.1625150680542,58.6875104904175
2013,2,4,89.6875152587891,80.1625144958496,60.6875095367432
2013,2,5,85.9125152587891,67.1250118255615,47.5750070571899
2013,2,6,91.9791819254557,68.1041787465413,56.687510172526
2013,3,1,65.5375127792358,44.8875059127808,20.1500011444092
2013,3,2,68.1500143051148,33.8750022888184,22.4250020980835
2013,3,3,84.6375152587891,55.8750110626221,36.5625057220459
2013,3,4,87.5000152587891,71.3000127792358,54.2125091552734
2013,3,5,88.4750152587891,67.8875118255615,53.1250085830688
2013,3,6,85.2500152587891,61.4791782697042,46.0833401679993
2013,4,1,80.4625148773193,58.8125101089478,49.525008392334
2013,4,2,57.6000108718872,41.2000051498413,34.6250034332275
2013,4,3,64.3375123977661,33.5500024795532,27.1750005722046
2013,4,4,84.5625152587891,63.1375120162964,60.6500118255615
2013,4,5,79.1750148773193,71.4500133514404,43.3250062942505
2013,4,6,71.2500135421753,48.0625072479248,41.9750053405762
2013,5,1,72.8250150680542,41.0375051498413,31.5000017166138
2013,5,2,86.9000152587891,71.5875127792358,65.2125104904175
2013,5,3,82.6000152587891,60.9125108718872,40.250005531311
2013,5,4,89.0250152587891,83.3000152587891,71.9125106811523
2013,5,5,86.6500152587891,64.8625129699707,50.8125093460083
2013,5,6,89.7812652587891,84.7187652587891,78.8229314486186
2013,6,1,87.2000152587891,67.0250118255615,53.8000093460083
2013,6,2,92.3625152587891,89.3000152587891,85.9125150680542
2013,6,3,90.1500152587891,83.0500150680542,79.0375144958496
2013,6,4,92.4500152587891,68.4375152587891,72.6125148773193
2013,6,5,90.6375152587891,79.2000152587891,75.3750135421753
2013,6,6,96.1750152587891,88.0125152587891,84.3250152587891
2013,7,1,82.6625152587891,61.5250133514404,59.8875112533569
2013,7,2,86.5375152587891,59.1125118255615,61.6125135421753
2013,7,3,83.8875152587891,66.9125120162964,58.862509727478
2013,7,4,85.8125152587891,62.2375152587891,64.2875144958496
2013,7,5,86.3000152587891,58.6750127792358,60.100012588501
2013,7,6,86.8541819254557,56.4062635103861,59.0416812896729
2013,8,1,85.0375152587891,57.7125133514404,59.9125141143799
2013,8,2,84.5250152587891,43.0500043869019,44.0750045776367
2013,8,3,85.9125152587891,52.4125118255615,50.6250093460083
2013,8,4,88.0875152587891,67.3375150680542,63.2125152587891
2013,8,5,90.7750152587891,81.0000152587891,75.4125152587891
2013,8,6,87.6250152587891,72.4375146230062,65.6354297002157
2013,9,1,74.7875152587891,76.0875150680542,50.4500082015991
2013,9,2,92.0000152587891,80.0250152587891,82.3500152587891
2013,9,3,91.6625152587891,67.3000141143799,66.6125127792358
2013,9,4,80.0500152587891,66.4750122070313,41.3875072479248
2013,9,5,86.6375152587891,77.9375152587891,62.3375131607056
2013,9,6,80.3875150680542,83.8375152587891,64.8375112533569
2013,10,1,77.0250150680542,73.8125141143799,39.2625064849854
2013,10,2,87.0000152587891,81.6750148773193,73.3375133514404
2013,10,3,75.5875152587891,62.3000102996826,28.3625032424927
2013,10,4,78.7625152587891,76.9250152587891,49.9375091552734
2013,10,5,73.9750152587891,74.4250143051147,30.1500026702881
2013,10,6,78.0208485921224,71.625014146169,37.3125057220459
2013,11,1,83.3750152587891,79.5125152587891,53.0500087738037
2013,11,2,76.9875150680542,67.5625133514404,51.1125091552734
2013,11,3,77.4375146865845,81.2875144958496,59.1500106811523
2013,11,4,47.8000089645386,40.6500064849854,28.1875017166138
2013,11,5,74.7875148773193,69.1375135421753,55.4000102996826
2013,11,6,49.3250085830689,41.000005531311,26.9500030517578
2013,12,1,59.962512588501,43.0375061035156,34.2750032424927
2013,12,2,73.9500143051147,68.5000135421753,43.7000076293945
2013,12,3,61.3625129699707,51.1875087738037,20.412501335144
2013,12,4,80.4875152587891,79.4375144958496,51.8875085830689
2013,12,5,75.3500150680542,71.7375133514404,26.9500026702881
2013,12,6,49.677091439565,38.8541722297668,19.6666680971781
2014,1,1,62.5375116348267,38.0250047683716,24.4000011444092
2014,1,2,82.7125152587891,79.2375144958496,53.0000085830688
2014,1,3,81.2375152587891,78.0875146865845,42.9000064849854
2014,1,4,67.9875141143799,45.4250072479248,22.4375022888184
2014,1,5,64.437512588501,36.4875040054321,14.9750007629395
2014,1,6,80.9375152587891,56.1041782697042,38.4062554041545
2014,2,1,86.6000152587891,77.7500152587891,66.9375129699707
2014,2,2,90.6125152587891,93.4125152587891,77.487513923645
2014,2,3,81.5750152587891,77.500013923645,56.5125095367432
2014,2,4,90.5750152587891,87.4375152587891,74.8250129699707
2014,2,5,88.5000152587891,65.8000114440918,50.8500076293945
2014,2,6,91.2916819254557,83.6041819254557,83.0625152587891
2014,3,1,79.0375152587891,61.5000104904175,53.0875082015991
2014,3,2,76.5625152587891,57.5875108718872,44.9750066757202
2014,3,3,67.7875118255615,55.6250078201294,47.5875064849854
2014,3,4,76.4500144958496,62.0875114440918,59.6875112533569
2014,3,5,70.4125131607056,48.1500074386597,36.1750051498413
2014,3,6,85.60418176651,58.5625098546346,43.8020904858907
2014,4,1,73.2375144958496,55.2500093460083,49.6375091552734
2014,4,2,78.9125146865845,56.875009727478,45.8375074386597
2014,4,3,81.5875146865845,60.9500099182129,51.8250080108643
2014,4,4,92.9875152587891,89.3625152587891,84.6875148773193
2014,4,5,79.2375144958496,61.3875110626221,60.8250102996826
2014,4,6,85.4000152587891,77.0000146865845,71.7875135421753
2014,5,1,69.962513923645,40.412505531311,40.6375051498413
2014,5,2,75.3875146865845,45.9125074386597,35.0000043869019
2014,5,3,80.5375141143799,65.5000112533569,55.5000087738037
2014,5,4,85.4750152587891,71.7625131607056,64.8500116348267
2014,5,5,82.2500152587891,64.5250110626221,56.7125093460083
2014,5,6,73.5416814486186,40.5625044504801,28.2083350817362
2014,6,1,90.0250152587891,86.9500152587891,85.2375152587891
2014,6,2,89.4750152587891,74.1250152587891,55.9875110626221
2014,6,3,76.5375148773193,58.7250122070312,56.3875118255615
2014,6,4,94.8500152587891,91.2875152587891,80.8500141143799
2014,6,5,95.5750152587891,89.0875152587891,82.4500152587891
2014,6,6,91.3375152587891,76.7875133514404,69.9625120162964
2014,7,1,94.6125152587891,83.7250152587891,76.1000152587891
2014,7,2,91.5625152587891,82.7625152587891,76.0500152587891
2014,7,3,95.2250152587891,77.7125152587891,77.1000152587891
2014,7,4,91.4375152587891,64.3625152587891,64.1875152587891
2014,7,5,88.8125152587891,72.8125152587891,65.1125135421753
2014,7,6,92.1458485921224,72.6770985921224,72.5416819254557
2014,8,1,89.7250152587891,78.7250152587891,80.8500152587891
2014,8,2,93.0250152587891,77.6500152587891,82.9750152587891
2014,8,3,89.8125152587891,80.4625141143799,79.7125148773193
2014,8,4,95.3000152587891,91.4500152587891,90.1250152587891
2014,8,5,91.5875152587891,73.8375152587891,74.4500152587891
2014,8,6,90.7395985921224,78.3333481152852,76.2083476384481
2014,9,1,90.3750152587891,82.2500152587891,77.1250152587891
2014,9,2,88.6250152587891,69.1750144958496,72.8875148773193
2014,9,3,86.2625152587891,80.2625143051147,73.6750129699707
2014,9,4,88.8250152587891,85.0875152587891,82.0375141143799
2014,9,5,87.4500152587891,82.1000148773193,72.1750127792358
2014,9,6,89.8625152587891,76.4875152587891,70.3500141143799
2014,10,1,77.8875150680542,66.6875129699707,41.7625062942505
2014,10,2,80.1125152587891,82.4875152587891,37.4250051498413
2014,10,3,68.9875135421753,69.237512588501,42.2875064849854
2014,10,4,73.3250087738037,52.6250036239624,30.6125
2014,10,5,77.1625,59.575,35.125
2014,10,6,82.78125,75.4375,53.9270833333333
2014,11,1,69.1375,68.1,42.825
2014,11,2,81.45,76.3875,58.8125
2014,11,3,63.625,62.9625,45.6
2014,11,4,73.525,71.9,34.875
2014,11,5,87.5125,81.125,78.0375
2014,11,6,89.225,83.1375,65.4
2014,12,1,62.4375,52.175,25.0875
2014,12,2,76.975,69.5875,39.2875
2014,12,3,58.1,51.4125,28.9875
2014,12,4,56.975,50.975,30.5125
2014,12,5,57.3875,44.4125,22.525
2014,12,6,65.0833333333333,55.8020833333333,25.9166666666667
2015,1,1,56.8875,34.6625,27.1375
2015,1,2,62.7875,52.9,32.2375
2015,1,3,84.2375,67.4875,45.15
2015,1,4,71.45,57.25,23.85
2015,1,5,79.0375,60.025,49.4875
2015,1,6,86.9479166666667,89.1979166666667,60.5416666666667
2015,2,1,78.5875,79.5875,62.8375
2015,2,2,60.125,46.675,25.15
2015,2,3,73.7125,51.875,45.2875
2015,2,4,79.5375,52.0625,32.8
2015,2,5,92,85.15,76.6
2015,2,6,89.9166666666667,79.625,73.3125
2015,3,1,79.8125,76.075,46.4375
2015,3,2,86.575,80.425,57.275
2015,3,3,75.5875,59.8125,44.7
2015,3,4,88.6125,83.225,83.3375
2015,3,5,64.3375,26.6875,21.3
2015,3,6,84.2916666666667,73.125,64.2916666666667
2015,4,1,94.225,84.8875,78.525
2015,4,2,79.5625,63.1375,43.875
2015,4,3,72.0875,51.0625,40.3875
2015,4,4,80.2,69.4625,63.375
2015,4,5,55.8875,20.6625,12.725
2015,4,6,80.925,61.6125,47.3375
2015,5,1,80.6875,58.625,53.55
2015,5,2,84.2875,67.7125,64.75
2015,5,3,82.8375,64.4125,59.0375
2015,5,4,82.7875,58.6,50.6875
2015,5,5,78.95,60.4125,41.4875
2015,5,6,90.5416666666667,79.15625,70.1666666666667
2015,6,1,79.75,62.2125,55.825
2015,6,2,92.6125,80.925,72.55
2015,6,3,84.575,56.1375,51.7125
2015,6,4,92.975,82.425,74.975
2015,6,5,94.525,84.1375,80.8125
2015,6,6,95.7625,86.9125,86.35
2015,7,1,91.225,72.4,65.8625
2015,7,2,90.475,84.6,81.9625
2015,7,3,89.175,70.2875,72.5375
2015,7,4,92.275,79.1625,78.325
2015,7,5,93.1,84.2625,86.725
2015,7,6,86.09375,53.5416666666667,60.53125
2015,8,1,86.025,48.0875,48.1
2015,8,2,85.35,67.1625,63.8375
2015,8,3,89.925,77.5625,75.9875
2015,8,4,90.975,75.1125,71.9875
2015,8,5,90.775,81.0625,80.1625
2015,8,6,88.1354166666667,69.1458333333333,67.4270833333333
2015,9,1,89.75,74.8,70.7375
2015,9,2,82.3875,76.2625,50.2875
2015,9,3,78.7125,78.775,60.725
2015,9,4,83.0625,71.5125,53.5375
2015,9,5,87.7,76.0625,70.9625
2015,9,6,84.575,75.1375,60.6625
2015,10,1,76.0625,70.575,52.0125
2015,10,2,79.0125,72.8875,63
2015,10,3,53.475,41.425,28.4625
2015,10,4,77.6625,65.6375,36.575
2015,10,5,83.6,76.2375,55.4625
2015,10,6,77.7604166666667,78.6354166666667,57.625
2015,11,1,80.5875,79.575,64.925
2015,11,2,93.1,88.425,66.225
2015,11,3,91.7375,91.425,76.15
2015,11,4,95.6125,94.975,91.65
2015,11,5,95.4625,92.675,86.875
2015,11,6,75.8875,62.3125,46.6625
2015,12,1,67.875,61.525,45.3
2015,12,2,89.7875,83.475,55.575
2015,12,3,82.65,78.6,57.85
2015,12,4,70.425,67.7375,44.25
2015,12,5,91.9625,85.3625,72.0125
2015,12,6,77.3333333333333,63.7916666666667,26.53125
2016,1,1,80.1375,68.325,65.625
2016,1,2,79.35,71.9875,57.15
2016,1,3,77.35,70.475,49.375
2016,1,4,77.925,73.575,41.9375
2016,1,5,72.6625,62.9625,50.5375
2016,1,6,85.1979166666667,72.8854166666667,69.1041666666667
2016,2,1,71.4375,58.2,29.25
2016,2,2,56.5,35.975,29.0375
2016,2,3,79.1125,72.9875,62.0125
2016,2,4,50.3875,36.4625,28.7875
2016,2,5,77.7875,60.8125,45.025
2016,2,6,70.40625,48.21875,38.453125
2016,3,1,79.8125,50.3625,40.7125
2016,3,2,81.125,73.125,60.2875
2016,3,3,76.1625,60.5375,40.7375
2016,3,4,88.4875,63.6625,62
2016,3,5,76.5125,56.65,37.0625
2016,3,6,65.125,49.5729166666667,46.4479166666667
2016,4,1,82.875,73.4875,67.425
2016,4,2,88.0625,63.9625,54.9625
2016,4,3,81.0125,47.9,42.175
2016,4,4,81.575,70.5375,54.2375
2016,4,5,87.0625,71.8,67.7625
2016,4,6,80.65,65.15,64.05
2016,5,1,80.825,63.1125,54.4375
2016,5,2,84.7375,78.5,81.8875
2016,5,3,83.675,70.9625,55.9375
2016,5,4,68.35,53.85,43.225
2016,5,5,92.75,91.0125,86.525
2016,5,6,94.9791666666667,90.84375,85.90625
2016,6,1,91.4125,83.425,72.1375
2016,6,2,93.9125,84.575,76.65
2016,6,3,94.375,76.9875,69.125
2016,6,4,89.1625,73.225,67.6125
2016,6,5,90.3,72.1,70.95
2016,6,6,93.9,79.0375,77.075
2016,7,1,91.625,76.9,77.225
2016,7,2,94.05,80.1625,72.9375
2016,7,3,93.9,81.8375,84.55
2016,7,4,90.525,75.5125,70.8375
2016,7,5,85.1375,53.5,55.425
2016,7,6,87.9895833333333,57.8020833333333,56.34375
2016,8,1,90.075,72.5875,70.7
2016,8,2,89.8875,73.9375,67.0125
2016,8,3,87.725,65.1,60.95
2016,8,4,86.2875,67.3875,64.2125
2016,8,5,88.225,71.45,60.3
2016,8,6,72.7395833333333,67,61.1666666666667
2016,9,1,79.35,49.9,45.775
2016,9,2,83.4125,57.9125,56.4375
2016,9,3,83.3875,71.6375,67.6875
2016,9,4,88.0375,87.775,72.575
2016,9,5,81.7125,67.3875,58.85
2016,9,6,92.5625,87.9625,83.4875
2016,10,1,93.5125,80.75,75.4
2016,10,2,85,85.9875,54.675
2016,10,3,80.1625,62.9375,52.3875
2016,10,4,89.625,84.3125,78.775
2016,10,5,95.8,93.5375,90.6875
2016,10,6,90.5833333333333,92.1354166666667,80.4479166666667
2016,11,1,78.5,73.7125,30.3125
2016,11,2,88.15,87.5875,59.4375
2016,11,3,84.375,68.9125,53.1375
2016,11,4,92.475,86.475,83.4625
2016,11,5,93.7375,93.225,79.275
2016,11,6,85.9125,76.475,41.5
2016,12,1,76.1375,66.9375,29.9125
2016,12,2,75.325,63.325,23.2125
2016,12,3,87.7125,85.3125,65.8875
2016,12,4,82.7625,63.4875,48.1375
2016,12,5,87.7125,83.5125,56.2625
2016,12,6,81.75,80.7604166666667,42.0520833333333
2017,1,1,90.7875,76.5625,71.475
2017,1,2,93.35,93.35,68.4625
2017,1,3,78.6,77.75,38.325
2017,1,4,85.5625,86.8625,59.8875
2017,1,5,71.7,48.2375,18.2875
2017,1,6,84.1979166666667,73.3229166666667,45.125
2017,2,1,88.8875,80.0125,55.1125
2017,2,2,75.3875,73.3125,40.775
2017,2,3,51.8875,30.4375,17.5875
2017,2,4,84.15,58.15,55.0875
2017,2,5,77.275,71.7375,45.8375
2017,2,6,69.2916666666667,37.5625,42.0208333333333
2017,3,1,73.225,52.7625,39.75
2017,3,2,64.0375,47.775,41.75
2017,3,3,75.075,60.525,46.35
2017,3,4,85.2625,77.1125,75.4875
2017,3,5,87.4125,74.7125,75.2
2017,3,6,73.1041666666667,59.0625,55.6770833333333
2017,4,1,66.825,48.1,43.5
2017,4,2,92.7625,87.1,89.05
2017,4,3,70.6375,43.575,26.875
2017,4,4,81.425,63.15,52.9875
2017,4,5,78.1375,54.3,40.5
2017,4,6,61.1875,37.475,38.525
2017,5,1,88.6,81.3,70.7
2017,5,2,75.2375,57.1625,47.6375
2017,5,3,82.6875,53.775,43.35
2017,5,4,71.7875,47.7875,40.5625
2017,5,5,84.475,70.4125,62.0375
2017,5,6,72.9583333333333,39.1145833333333,38.0833333333333
2017,6,1,84.0375,45.975,43.4625
2017,6,2,86.8875,79.2,71.3375
2017,6,3,87.1875,69.625,62.175
2017,6,4,83.175,68.975,63.925
2017,6,5,96.25,87.825,86.4
2017,6,6,93.4625,76.3625,77.375
2017,7,1,91.1,69.55,74.5125
2017,7,2,87.2,70.95,73.95
2017,7,3,87.7,55.9125,59.0625
2017,7,4,84.7,51.2,52.5125
2017,7,5,85.875,47.8375,46.6
2017,7,6,90.65625,65.1666666666667,64.3229166666667
2017,8,1,91,69.65,70.7375
2017,8,2,90.35,67.3375,65.8
2017,8,3,91.325,75.1875,75.775
2017,8,4,89.3875,63.95,69.2125
2017,8,5,89.6375,71.275,67.9
2017,8,6,85.1979166666667,73.5416666666667,69.8958333333333
2017,9,1,88.125,78.6375,66.1
2017,9,2,93.0375,86.2,80.4625
2017,9,3,84.0125,75.925,63.0125
2017,9,4,81.9875,68.825,50.8
2017,9,5,94.3375,85.6375,76.8875
2017,9,6,88.2875,76.425,66.7875
2017,10,1,90.1625,85.1125,70.925
2017,10,2,88.3875,80.8875,57.6875
2017,10,3,89.2,87.5375,77.5375
2017,10,4,85.5125,84.825,74.15
2017,10,5,77.425,67.1375,28.8625
2017,10,6,77.21875,70.9791666666667,25.375
2017,11,1,75.9375,70.4,31.95
2017,11,2,77.5875,56.6875,35.75
2017,11,3,81.0625,79.575,66.0875
2017,11,4,90.05,93.0625,75.625
2017,11,5,60.325,54.175,39.4125
2017,11,6,82.2125,73.8875,57.75
2017,12,1,73.8875,75.6875,48.6
2017,12,2,55.4125,47.3875,25.175
2017,12,3,84.3375,84.375,62.075
2017,12,4,59.2625,53.7875,27.7625
2017,12,5,63.9125,47.375,24.4375
2017,12,6,82.1875,72.7083333333333,50.5104166666667
2018,1,1,89.875,82.75,67.55
2018,1,2,77.7875,69.2625,56.3625
2018,1,3,62.3375,43.2875,26.825
2018,1,4,88.85,79.8875,55.875
2018,1,5,91.425,87.6,65.3125
2018,1,6,84.5,76.3645833333333,52.8645833333333
2018,2,1,67.75,62.25,36.9875
2018,2,2,73.0875,51.575,38.175
2018,2,3,60.075,41.5625,43.75
2018,2,4,90.025,79.05,71.8125
2018,2,5,82.7,67.175,51.2375
2018,2,6,83.9791666666667,63.8125,44.8125
2018,3,1,90.8375,77.2625,65.225
2018,3,2,78.7125,60.9875,37.3
2018,3,3,81.5375,56.5375,52.0625
2018,3,4,93.1625,89.9,72.675
2018,3,5,74.75,59.8,49.2375
2018,3,6,80.4791666666667,56.8333333333333,40.0208333333333
2018,4,1,91.225,74.6125,73.3875
2018,4,2,62.3125,42.75,30.9
2018,4,3,76.975,68.2375,70.55
2018,4,4,64.7,32.8625,16.2
2018,4,5,84.3625,77.475,68.5625
2018,4,6,73.05,59.4125,54.1875
2018,5,1,79.35,58.7875,52.725
2018,5,2,84.825,72.1375,48.1375
2018,5,3,88.55,75.35,64.7375
2018,5,4,90.3625,76.75,73.0875
2018,5,5,85.675,71.4625,66.1125
2018,5,6,91.7291666666667,76.28125,68.46875
2018,6,1,81.9375,66.675,58.5875
2018,6,2,90.5625,74.3125,58.9625
2018,6,3,81.075,58.5375,53.725
2018,6,4,90.5125,83.6125,72.025
2018,6,5,90.1375,75.5625,71.1625
2018,6,6,90.5625,66.9,65.85
2018,7,1,95.15,82.6,85.475
2018,7,2,92.5625,78.75,78.1
2018,7,3,85.9625,69.7,62.35
2018,7,4,83.7125,62.35,57.2625
2018,7,5,90.75,81,82.0375
2018,7,6,89.3645833333333,65.09375,68.90625
2018,8,1,90.7875,74.875,76.15
2018,8,2,88.925,61.75,65.6125
2018,8,3,88.6875,82.925,68.6125
2018,8,4,91.9125,89.25,83.4
2018,8,5,90.8875,85.1375,76.475
2018,8,6,90.1979166666667,82.4479166666667,77.3125
2018,9,1,86.7375,75.1875,69.55
2018,9,2,78.5,73.675,55.9125
2018,9,3,92.6875,88.4,82.3
2018,9,4,94.2375,80.6875,79.05
2018,9,5,84.3125,75.4,54.9
2018,9,6,76.4375,78.5625,56.05
2018,10,1,68.675,65.8125,51.975
2018,10,2,76.275,70.3625,48.7
2018,10,3,79.1625,81.9875,65.3125
2018,10,4,78.325,79.0125,61.4625
2018,10,5,83.4375,77.4875,66.8875
2018,10,6,58.5416666666667,43.875,33.7708333333333
2018,11,1,84.275,84.35,60.2875
2018,11,2,89.225,80.775,61.15
2018,11,3,88.675,88.425,72.4
2018,11,4,92.1625,90.9875,77.4875
2018,11,5,82.7375,77.675,47.3625
2018,11,6,78.75,62.1625,36.3125
2018,12,1,90.9,83.725,75.425
2018,12,2,91.775,92.2875,81.8875
2018,12,3,87.7875,83.175,57.6375
2018,12,4,69.55,47.6375,37.7625
2018,12,5,88.825,85.925,70.125
2018,12,6,87.6979166666667,87.75,65.5520833333333
2019,1,1,90.6375,91.3625,82.0625
2019,1,2,90.275,92.0125,79.0625
2019,1,3,92.85,86.275,53.8
2019,1,4,74.1375,59.425,39.1625
2019,1,5,59.4875,40.9375,13.65
2019,1,6,82.7708333333333,69.3854166666667,55.0208333333333
2019,2,1,84.7875,67.2,55.425
2019,2,2,92.0625,90.35,78.4125
2019,2,3,91.8625,89.0625,82.775
2019,2,4,88.5625,84.7,67
2019,2,5,80.7625,59.0875,57.6625
2019,2,6,82.0625,71.9166666666667,78.625
2019,3,1,85.0625,76.475,71.9
2019,3,2,83.625,71.9625,52.0625
2019,3,3,65.1,43.3375,38.0125
2019,3,4,76.85,55.9375,46.8125
2019,3,5,75.625,57.65,46.325
2019,3,6,77.59375,62.4791666666667,47.1875
2019,4,1,72.05,51.4125,37.7375
2019,4,2,83.8875,66.8,54.15
2019,4,3,74.5375,57.65,38.6875
2019,4,4,82.4,68.775,46.55
2019,4,5,96.6125,94.075,86.775
2019,4,6,92.775,86.375,72.95
2019,5,1,60.2625,29.2375,21.875
2019,5,2,68.6,45.375,30.1625
2019,5,3,83.225,64.075,65.4625
2019,5,4,85.8125,82.0625,72.45
2019,5,5,65.7625,42.125,28.0125
2019,5,6,76.1666666666667,60.78125,52.90625
2019,6,1,85.1375,58.15,37.6875
2019,6,2,92.3,79.6625,66.0875
2019,6,3,82.025,67.7125,55.1
2019,6,4,89.2375,77.2,69.075
2019,6,5,87.8125,75.8625,61.2875
2019,6,6,95.2625,83.3375,80.6875
2019,7,1,95.975,79.2,66.175
2019,7,2,93.75,85.9375,80.8375
2019,7,3,94.925,84.95,82.125
2019,7,4,93.925,89.25,86.8875
2019,7,5,90.1125,68.6875,73.85
2019,7,6,87.625,60.125,62.40625
2019,8,1,87.575,65.2875,57.8375
2019,8,2,89.275,78.575,74.125
2019,8,3,86.675,73.6375,71.675
2019,8,4,86.1,62.2125,52.15
2019,8,5,84.9125,76.7,69.05
2019,8,6,90.5520833333333,73.4583333333333,67.9375
2019,9,1,94.1875,81.7875,75.85
2019,9,2,89.1875,82.0875,76.8375
2019,9,3,87.1375,76.0625,59.7
2019,9,4,78.7375,76.2375,37.175
2019,9,5,74.5875,75.4125,53.7625
2019,9,6,81.9125,73.425,46.8875
2019,10,1,89.9125,82.8,74.425
2019,10,2,85.325,83.4125,70.3875
2019,10,3,85.8875,81.525,62.475
2019,10,4,78.6875,74.8875,48.7125
2019,10,5,77.725,66.35,44.3
2019,10,6,66.0625,58.8541666666667,34.1979166666667
2019,11,1,77.0375,60.525,33.725
2019,11,2,71.7625,65.875,39.05
2019,11,3,63.3375,50.3125,27.0375
2019,11,4,75.775,70,32.625
2019,11,5,89.975,89.8125,78.1875
2019,11,6,88.9625,90.8625,65.75
2019,12,1,67.6625,63.5625,40.2
2019,12,2,59.9375,48.6875,25.3125
2019,12,3,70.7375,60.9,29.525
2019,12,4,86.525,84.775,72.2
2019,12,5,93.5875,94.275,87.6125
2019,12,6,80.1354166666667,73.9166666666667,43.2708333333333
2020,1,1,88.2375,82.025,74.7
2020,1,2,92.9625,88.475,71.45
2020,1,3,88.5625,90.175,70.8
2020,1,4,85.7875,87.9875,65.05
2020,1,5,91.5125,83.275,82.5625
2020,1,6,80.5,74.46875,64.4895833333333
2020,2,1,74.5625,60.475,38.275
2020,2,2,78.5125,72.1375,55.8125
2020,2,3,92.75,87.9375,75.35
2020,2,4,63.7375,49.025,27.0375
2020,2,5,74.5125,56.2625,51.3625
2020,2,6,92.09375,79.765625,72.390625
2020,3,1,85.475,78.8,50.1
2020,3,2,89.1375,84.425,73.6625
2020,3,3,76.8375,67.8125,64.175
2020,3,4,67.525,41.4375,35.2375
2020,3,5,74.425,48.5625,49.4875
2020,3,6,89.8958333333333,85.71875,78.5625
2020,4,1,75.6,48.4875,37.6875
2020,4,2,69.275,32.7875,28.9
2020,4,3,68.35,52.6125,51.1875
2020,4,4,78.225,68.175,62.725
2020,4,5,63.5875,48.7875,49.975
2020,4,6,71,46.6,45.1
2020,5,1,90.2125,71.275,64.25
2020,5,2,89.375,88.95,80.8625
2020,5,3,74.9625,57.7,53.0625
2020,5,4,79.9,58.9625,50.4875
2020,5,5,85.725,70.7,57.55
2020,5,6,88.71875,67.9479166666667,63.5729166666667
2020,6,1,92.3125,74.3875,66.875
2020,6,2,92.5625,85.3875,75.4
2020,6,3,93.5375,77.3125,76.9875
2020,6,4,94.1125,86.1125,84.9625
2020,6,5,95.3125,90.65,86.15
2020,6,6,92.15,81.6625,77.025
2020,7,1,94.125,88.5,83.4625
2020,7,2,95.15,86.95,81.725
2020,7,3,93.1875,83.1,81.5375
2020,7,4,94.525,83.3375,79.6875
2020,7,5,92.55,77.575,73.7
2020,7,6,92.8229166666667,75.8854166666667,72.6666666666667
2020,8,1,86.7875,75.375,69.8
2020,8,2,89.2875,70.425,74.15
2020,8,3,84.1125,60.8625,59.7
2020,8,4,85.925,59.7375,55.725
2020,8,5,89.15,68.775,64.3
2020,8,6,93.375,81.8854166666667,77.96875
