year,month,hou,1000hPa_wind,925hPa_wind,850hPa_wind,1000hPa_azimuth,925hPa_azimuth,850hPa_azimuth,1000hPa_number,925hPa_number,850hPa_number
2012,2,2,4.27315617459546,6.42579338623247,5.22049953907302,24.4968599385384,59.9315563667228,173.479210308025,2,3,7
2012,2,3,2.43430533204619,4.27377922797473,9.63769372943783,66.0103033134493,131.585385485244,219.405729077651,3,5,8
2012,2,4,3.32684931001791,6.28504967708681,5.48318103677474,52.2605695006609,83.8124925761093,166.058869424318,3,4,7
2012,2,5,3.35601355048427,5.45313089975639,6.22422957487328,60.3193832952552,97.3602997070788,239.70170871341,3,4,9
2012,2,6,3.51355917965251,4.24415366127412,4.83446535939407,27.916095337927,56.163595685493,243.029751208738,2,3,9
2012,3,1,3.13667779522879,3.40337103241513,9.31872899209895,41.5624729826792,116.210294527137,219.317899099424,2,5,8
2012,3,2,4.35785029080799,5.85075017101264,3.76134933409759,24.7608882112799,53.9675277451223,242.203093654649,2,3,9
2012,3,3,2.61351336267168,5.18688353777654,5.75947512664604,76.4616898204271,109.329868593451,196.137728787389,4,5,8
2012,3,4,1.79731024345171,3.82264263867848,6.81930428080808,88.5162262002673,150.390792856131,227.563157754298,4,6,9
2012,3,5,2.6790266700932,6.40425413912523,9.17840144437545,57.9261651889964,93.673233367906,110.177193081893,3,4,5
2012,3,6,2.01581265093347,4.53114874523489,4.95138507851502,100.119900314558,118.484733974163,186.250724107069,4,5,7
2012,4,1,2.83532399346153,5.23534146806833,6.52416573878025,104.605044457347,137.562835865745,167.094309266429,4,6,7
2012,4,2,2.03998188071096,4.81986942488633,6.27542047220651,79.2181492488257,133.720210508997,172.505384964233,4,5,7
2012,4,3,1.70022347633304,2.30469443308634,5.81015114823807,120.150838386113,112.121797219645,241.52761641042,5,5,9
2012,4,4,2.37286801784798,3.19643668721451,3.63245202082021,43.8292668309974,91.9446851800049,211.843551133615,2,4,8
2012,4,5,3.43666758328712,6.96753782131795,10.4163236696821,239.498614525591,186.779427791985,199.870780116426,9,7,8
2012,4,6,2.34757219575421,6.08152287081112,9.43394040257999,117.634170957761,165.681084848254,208.08065590279,5,7,8
2012,5,1,2.12110239368758,1.97004263859465,3.56187751191409,46.5248500657602,99.7011977385292,251.58931705107,3,4,9
2012,5,2,2.24074088684303,4.77831083888055,7.56171659393556,164.932725824214,187.994867512131,249.610986631121,6,7,9
2012,5,3,1.97110898646942,2.85577510147394,4.58931086548008,130.553131902487,101.965233196654,177.920180497716,5,4,7
2012,5,4,2.08121841292733,3.55495022154281,4.07890402871054,46.8385937838902,89.6802489882613,177.66383259778,3,4,7
2012,5,5,2.98054313603831,5.32811539131638,3.69950343857155,48.0236646341791,87.5223862600642,143.808877840669,3,4,6
2012,5,6,3.20377971600583,5.50893862495786,4.12288110708236,44.0187163811606,76.3634244080088,111.777369445544,2,4,5
2012,6,1,1.87814198767024,3.26555976160396,2.74695621951644,130.245492878574,96.9133209852622,136.305775145538,5,4,6
2012,6,2,1.0914849395692,3.55033344863149,5.3430948264204,186.97810868562,218.71134108673,240.22531529489,7,8,9
2012,6,3,2.82189614281974,4.99080882239379,5.58090630539109,164.0986749747,115.647418169692,125.119399876543,6,5,5
2012,6,4,3.34521095347927,5.57536735717732,6.33961776584305,32.7802406665919,59.219451965455,72.3690210359471,2,3,3
2012,6,5,2.31911419859074,5.27184397495171,7.26846316444236,149.651654246922,179.87120495919,201.625865963692,6,7,8
2012,6,6,2.75022724037516,6.53009889398742,8.90600658518041,149.607528626821,167.104979820822,183.274025564594,6,7,7
2012,7,1,3.2627532124294,7.63139940603428,9.39746809599949,197.181798548689,200.814004245049,206.475815833199,8,8,8
2012,7,2,4.07477230776343,9.03963372965558,11.4449056534478,197.096554548332,208.883396991605,220.733292119139,8,8,8
2012,7,3,3.41338044245178,7.72878061128633,10.1421337520545,198.099133241099,217.290589555401,237.988226461881,8,8,9
2012,7,4,1.59015265941856,3.80182009234856,5.10996313917,177.319482423942,204.172478124958,222.790676346444,7,8,8
2012,7,5,3.9488849017563,7.29305261360901,9.90823459534178,75.9338974448022,100.481821345248,116.202492544946,4,4,5
2012,7,6,0.917469379084077,2.05142635472893,2.80903047233817,204.117312685458,181.265875691823,127.018706872305,8,7,5
2012,8,1,3.37403806816089,5.76182055830904,7.35850479139676,217.585164729229,171.060093534363,116.74572956274,8,7,5
2012,8,2,3.15202294443813,5.64616132221865,7.09314670054657,183.155182418702,210.730357859869,157.532784198165,7,8,6
2012,8,3,1.54462018115336,3.02888803494859,3.02075286753689,146.677869561619,177.166599675073,195.803217539151,6,7,8
2012,8,4,2.79936203924346,5.43184141710115,5.57738449832452,149.91352637927,170.674520140241,172.704515090203,6,7,7
2012,8,5,3.63911441455006,6.73068561863569,6.69002660479777,115.508247354076,74.5702386756403,99.8140980108709,5,3,4
2012,8,6,1.97687052387502,3.55374608641525,3.74120385724586,131.495408015485,158.456402770543,163.311750785863,5,6,6
2012,9,1,2.11240359077842,4.06094539317811,3.95819283925679,46.2776767894548,90.1457308707745,112.333350061543,3,4,5
2012,9,2,1.23817315149266,2.74754533592969,3.20717174556564,157.784258094558,195.248371823248,210.131213009297,6,8,8
2012,9,3,2.60312204840199,5.74089848531275,5.73988499393198,177.187044574644,65.4927119484946,104.324028386556,7,3,4
2012,9,4,1.5844498760899,3.51765441950825,3.43356246091973,206.230364699525,89.6176449949322,96.8710644375346,8,4,4
2012,9,5,1.81624946768055,3.55311059783077,3.80453589202198,117.766954598835,120.589152173603,168.148791418877,5,5,7
2012,9,6,3.45450172782897,7.54149680325282,7.93030603068598,8.7759625577431,40.6738824790901,50.6979007794713,1,2,3
2012,10,1,1.65007271715944,3.19531083717944,2.28477137927982,104.061218968939,69.7036483083326,67.3332953870525,4,3,3
2012,10,2,2.26232850334308,4.98647429766998,3.85744988361328,154.793380059506,49.9620016776448,49.9521670664312,6,3,3
2012,10,3,1.41954411109111,2.62764713465695,2.42423919775504,56.2555864984381,95.2270663313242,190.450703365379,3,4,7
2012,10,4,2.42877095682548,5.22995612060402,5.22647669530146,244.288267900995,113.75171212726,211.73304886068,9,5,8
2012,10,5,1.70183792813636,3.6803912953016,4.1814175445085,68.5096278002126,126.311336310108,164.231650172915,3,5,6
2012,10,6,3.11468059037126,5.37820184175936,5.15515135765173,19.1724998175264,64.6848624356423,113.259882333655,2,3,5
2012,11,1,1.82925815612679,3.51566200890354,2.31935196854983,112.751287175913,74.348481038444,183.534492122595,5,3,7
2012,11,2,2.46324997572371,3.92106478029447,5.81907989972875,37.0035947635786,109.02038720956,164.913005039496,2,5,6
2012,11,3,1.90429577397526,3.78224969970048,5.18605191035274,222.358791887902,175.044131732875,187.239435766933,8,7,7
2012,11,4,2.19964384854359,4.47763874981883,5.54163045349337,135.765386615097,108.244327472563,219.351532551125,6,5,8
2012,11,5,2.84639311103886,3.99498589556652,7.18686584936601,114.328462425053,96.1665991417993,191.752041887659,5,4,7
2012,11,6,2.96282437773461,4.5137939375129,6.54949581458505,42.5518391624288,81.9223186334708,183.489410031336,2,4,7
2012,12,1,3.0369923991837,5.12416326313894,4.45552465743204,84.3829226107224,48.1585267218553,173.436798824898,4,3,7
2012,12,2,2.77014466556412,4.47436775893019,2.72446140006145,43.8574533834686,80.0620151597886,140.430967961443,2,4,6
2012,12,3,2.84852309194249,6.12721154180461,9.19036821769674,95.703356809683,151.95759303072,180.640902956201,4,6,7
2012,12,4,3.1832731492284,5.23137872402188,6.72460951205911,38.7405757916111,94.261580957537,174.145610739373,2,4,7
2012,12,5,3.89163189123462,6.33034869937534,5.43627409693927,114.326339471976,70.1810891150593,144.330017685629,5,3,6
2012,12,6,3.88219206769775,6.08663607786076,6.80995547600014,105.41970820724,53.1942572365724,118.05940713097,5,3,5
2013,1,1,3.51483946525288,5.31273101780798,3.29265181871174,45.8818090030019,79.8895403480562,187.39219723006,3,4,7
2013,1,2,2.35976868955571,4.23181826436688,4.2932532100661,144.356162474482,36.5221865845208,201.573586708307,6,2,8
2013,1,3,1.68481121351622,2.77640040603822,2.93548515936248,36.9438615383727,104.656983557602,260.193485267972,2,4,10
2013,1,4,2.85682611150781,6.14726099751259,6.89417884032753,83.2762219809792,109.547418202209,223.974525611961,4,5,8
2013,1,5,2.64987468523904,3.42368481543641,3.8686547048439,95.5709410255089,63.0663836691121,265.17541917772,4,3,10
2013,1,6,2.6009239513403,5.40810566916322,7.3315930949706,119.021742988756,146.165005523332,223.960168377046,5,6,8
2013,2,1,2.3083761884138,4.76408267962862,8.92810011985984,156.719476754418,188.747873856076,221.735846114577,6,7,8
2013,2,2,2.71621066811791,4.24832031136687,6.04585099614398,112.91459544607,157.21139264314,222.467505467582,5,6,8
2013,2,3,2.60697924232813,3.83719553019985,5.96655362671553,39.6090617906176,96.4372183565654,267.293023315954,2,4,10
2013,2,4,3.01286502804958,5.0208684682935,8.17996232396403,83.4979003631829,125.218498772772,252.09886494291,4,5,9
2013,2,5,2.02698104843328,4.81873711910016,6.07580206742305,85.7854733877236,113.972879157789,181.018568739067,4,5,7
2013,2,6,2.81009736927956,4.58190168167551,7.2506406756723,56.9307787047296,142.298076049194,199.949727247172,3,6,8
2013,3,1,3.03634347154698,5.52945733952801,4.13117369705549,117.976103883023,69.6262456601167,83.7394573527046,5,3,4
2013,3,2,2.88144370646452,5.01753795783951,4.92392106099767,172.385248678693,203.401966252998,235.828310818862,7,8,9
2013,3,3,2.96301904639814,5.5061100857367,7.255884397752,101.377514253613,133.956604669334,182.706068238055,4,5,7
2013,3,4,2.12556296525019,4.57823208115467,7.32021155003163,195.08106565707,182.726498321592,192.488022796224,8,7,7
2013,3,5,2.0430048625307,5.29839940512243,9.04996311070314,140.266605324082,159.471264305006,248.2669350501,6,6,9
2013,3,6,1.74315136263003,2.74992107372271,2.95718550947069,92.8158587738615,112.239497328176,208.894256452488,4,5,8
2013,4,1,2.46574976852347,4.69993666909766,5.95348127261621,124.08036986186,135.550926874115,169.448557454807,5,6,7
2013,4,2,2.59178521086525,5.2718850293308,5.48899193192207,135.797911237907,91.7034284034334,117.060478886664,6,4,5
2013,4,3,2.05881102014936,4.01357122397807,4.77985543977967,195.911710082313,168.241691989013,196.835987646237,8,7,8
2013,4,4,2.93514615734551,5.74760852249756,7.88238788792003,143.701525668417,169.2968753763,239.240403481133,6,7,9
2013,4,5,2.00012642925128,4.07959799907754,7.05922138077179,73.1712416166231,113.09043169624,202.214369397263,3,5,8
2013,4,6,2.41516035672961,6.1046889787973,7.34026946032058,181.465776515243,142.344919828638,167.531174238277,7,6,7
2013,5,1,1.35941902498298,4.26678591712861,4.61883316780276,74.7184144985507,108.393475047095,134.997912115243,3,5,5
2013,5,2,2.10865558924778,5.12521538881561,6.66322327133516,165.591165465389,152.601039167132,244.913643500814,7,6,9
2013,5,3,1.70940834609978,3.93000577137623,5.32754004382816,188.183228720077,222.592100161312,244.909433272465,7,8,9
2013,5,4,1.53174993711691,1.63063253095481,4.53539966916428,216.28665619323,247.822469014761,256.220806987134,8,9,10
2013,5,5,1.86324229433599,3.93455878331986,5.04891007823862,210.841223369815,214.222238368393,244.150335238944,8,8,9
2013,5,6,2.31168890459213,5.92949488970878,9.96201080718199,224.27674336723,225.428007411666,236.515337826943,8,9,9
2013,6,1,1.62668071468857,3.47703664133445,5.29609582675024,220.588313219876,241.842968616854,253.711408262914,8,9,9
2013,6,2,2.91218440468495,5.37576913657591,7.13560246257157,104.164406773682,162.342934101413,186.749173936042,4,6,7
2013,6,3,3.00465316706967,6.24737895461606,7.03616009782502,115.170794745591,75.3477634467709,99.1870888677818,5,4,4
2013,6,4,2.42734545167746,5.57136402135514,6.43177114410291,186.365959862348,198.323071147436,207.325860438175,7,8,8
2013,6,5,2.3548761523979,5.91525503235453,7.93535871422026,139.813338600832,166.73192503969,179.515294409082,6,7,7
2013,6,6,3.33085964531286,7.97880565333466,11.1032284398066,188.681830142424,204.660609847142,222.259161873205,7,8,8
2013,7,1,4.57221868331337,10.0363488419557,14.299041346075,185.264669784971,195.696819900855,208.085639642441,7,8,8
2013,7,2,4.41230564850028,9.55737256080833,11.9528901948521,189.619482001613,203.798932499358,218.174808303053,7,8,8
2013,7,3,3.07236963838937,5.67526350978989,5.65858052036716,231.764613114213,247.440234785372,264.961679006712,9,9,10
2013,7,4,3.1143360644853,7.24718504958259,8.31856578903427,176.602892603967,188.048536310704,199.455653121767,7,7,8
2013,7,5,3.24313305865058,7.33809061160384,8.84512979527039,169.625681193885,180.489944344397,185.673006441039,7,7,7
2013,7,6,3.40935880446794,7.81510987112325,8.6211469290062,177.439084565851,193.069092813904,202.950255023739,7,7,8
2013,8,1,3.15771829696184,7.63816678805771,9.84584015785203,171.283149239911,183.857443515697,189.050386226932,7,7,7
2013,8,2,3.1972074341725,6.80511429239405,6.94106820969114,205.011765973096,217.310445460595,213.280333614947,8,8,8
2013,8,3,3.08629984429257,5.76199534745985,7.46069758737524,138.119481326659,158.563529878068,154.379717538706,6,6,6
2013,8,4,2.93800329419908,5.34357174138938,7.19171865940178,58.5813357641185,89.942023246788,108.256544242314,3,4,5
2013,8,5,3.51316623134993,6.82199202108008,8.91723093000208,231.524049919469,180.652025494239,126.556700918106,9,7,5
2013,8,6,2.18976470865596,4.17814981643713,3.86336526297453,276.084787786121,173.857442435622,184.621777357017,10,7,7
2013,9,1,2.17512993144918,4.25232824959742,4.04092741540902,36.2147269771032,80.7865778918473,126.714336003135,2,4,5
2013,9,2,0.983105139699454,1.88638002010477,2.43798980494453,221.219706456038,131.46485157944,204.972603300571,8,5,8
2013,9,3,1.9987267997659,2.80655456643041,2.60935324981354,19.5946416763979,58.8307776092796,68.1697312859459,2,3,3
2013,9,4,1.95008467343916,4.88201377125164,5.32120106974851,122.13516006799,82.9845791280926,85.6019755333732,5,4,4
2013,9,5,5.26052412679337,9.05295388294823,11.6417353799889,33.4872286008977,64.0086076341206,93.5666556293866,2,3,4
2013,9,6,2.67429513155592,5.0102311049099,4.0727542866574,217.89139017741,42.6926269456781,123.404664231821,8,2,5
2013,10,1,2.6920441485752,5.85833147089941,6.01997863170443,78.8693632869283,41.1618174502317,41.5268698186023,4,2,2
2013,10,2,4.66802274348745,8.41162874339374,9.63647979930575,150.164385795675,30.7488370112316,48.9498671381368,6,2,3
2013,10,3,2.8284210926916,6.07672640417667,5.76629025419157,44.3373087438298,67.8641123237238,71.411294486307,2,3,3
2013,10,4,2.92017309118754,5.23858394631301,2.46040895010571,145.246032764455,44.1137684169375,61.215379359504,6,2,3
2013,10,5,3.5734839435553,7.98238083287965,8.59079463463768,10.9044876899869,39.7707394839918,43.6276197603044,1,2,2
2013,10,6,1.45464363438022,2.83300654435795,2.7151924231323,96.1936448265498,125.117604818632,157.728190489564,4,5,6
2013,11,1,4.1186250746489,7.01707380632222,4.84328479632554,12.4506016029982,44.5870137163826,106.567114475207,1,2,5
2013,11,2,2.32937051129176,4.5326282790954,5.25564223197038,79.3574339703881,107.992856556798,206.569902007488,4,5,8
2013,11,3,3.78745865395405,6.30636659555889,4.47312042291663,147.559822311675,47.4023637454664,224.334891281214,6,3,8
2013,11,4,1.5073918362802,3.1042900271552,3.29671546941425,142.096104867025,77.7761722740699,62.0597615264976,6,4,3
2013,11,5,1.73478248232456,4.32741598140233,4.81765539749401,133.345887325034,167.781882629952,192.252726157712,5,7,7
2013,11,6,2.17721933003947,4.55707293006629,5.79801231123952,143.220181682307,49.3936828388319,126.71981034566,6,3,5
2013,12,1,2.12305417891457,3.92786925090096,4.35382846261677,180.98616294462,124.74051627997,192.262528537544,7,5,7
2013,12,2,2.18686665320514,3.58994534775022,3.25720524022618,94.259504769578,76.7514491188316,142.268437120696,4,4,6
2013,12,3,3.02586456367954,5.53093035681496,4.22082758809765,82.3822808378813,75.7863766821002,173.511897252366,4,4,7
2013,12,4,3.75294453796121,7.7818396240204,6.68192893960103,12.2836784310622,39.5487794411519,52.6010735176376,1,2,3
2013,12,5,2.64570278076801,5.07910355784514,3.21535915205278,145.181497042641,38.8672912002494,93.9513595712809,6,2,4
2013,12,6,2.55420739682009,5.3621458642446,5.15045030347816,180.638000610676,80.1030898232813,128.860048404392,7,4,5
2014,1,1,1.95485922364764,4.54637694348387,5.53791045546946,253.183974764956,120.612787993462,196.18311710737,9,5,8
2014,1,2,2.91959189648571,5.02956147878906,6.65183146403395,122.98525518745,135.054495490261,172.197050128578,5,6,7
2014,1,3,2.99170216867908,5.28938928498334,5.06723974115975,157.299857347327,44.8826608781375,89.6314118559941,6,2,4
2014,1,4,2.29758466212886,4.59098073842289,5.86480725466356,86.514548190155,73.9550360849697,113.709252136207,4,3,5
2014,1,5,3.08232082785019,5.66493184706785,6.38524489254446,186.79482979147,121.857432657445,161.893530887433,7,5,6
2014,1,6,2.5842015956701,4.53504805197046,5.87485466085264,153.29479041461,187.675207762837,227.918994723597,6,7,9
2014,2,1,2.29178978182331,4.61161507481982,6.2340838596746,178.64023949659,150.283354908278,186.824034328234,7,6,7
2014,2,2,4.50548085607077,6.36207375099872,5.3886494585758,81.0164338091106,48.318751457843,154.064218251833,4,3,6
2014,2,3,2.80123368067343,4.91269691237969,3.25911295284485,98.0492108745521,61.9250968517069,183.049830958768,4,3,7
2014,2,4,2.89331114998414,5.63538001751437,7.80368248456795,114.473936535497,86.6368427805744,121.834233554683,5,4,5
2014,2,5,1.02273195621507,3.09764136616226,6.54893818177775,162.095891050643,194.313147374174,210.135588420517,6,7,8
2014,2,6,2.16774448818046,3.89486602618858,5.86012897493211,56.260127413096,108.405118704035,233.98349005733,3,5,9
2014,3,1,2.81563056452509,4.14959976302122,5.21144045146646,36.212233034388,76.5100349640958,249.380068898207,2,4,9
2014,3,2,3.01573438022378,4.67616118438587,4.72309440280994,51.0407544739538,87.638018142095,207.068950946707,3,4,8
2014,3,3,2.91502610795838,5.79731300543499,7.80149239808995,142.433488568434,163.632854348811,158.599766001571,6,6,6
2014,3,4,3.4971442603562,6.93850579828744,8.90791326120096,186.996213820242,195.572208114739,204.446902656534,7,8,8
2014,3,5,2.08550450650874,4.6107758848585,5.45410348273596,142.922606320724,164.277664730644,198.169859517742,6,6,8
2014,3,6,2.53117672944147,4.9696548429718,6.64578154820872,165.624959130622,185.929752680305,247.810419402678,7,7,9
2014,4,1,1.45594932551741,2.77627912202509,2.46802635421886,104.094906034841,73.7204355331052,208.730031117702,4,3,8
2014,4,2,1.50397320547737,3.58346034882799,5.18156595263429,101.428900847232,162.980920033766,220.873057214785,4,6,8
2014,4,3,2.9273816325055,5.99262210982704,8.14158804478697,149.901808764347,160.580080147414,249.582241849858,6,6,9
2014,4,4,2.49817181789899,5.0174589384461,7.40333539073642,187.787063557908,211.481034755039,236.034886065079,7,8,9
2014,4,5,2.06437358016865,3.53474260638385,6.25072492889033,140.42640283422,127.141973713533,237.975149660434,6,5,9
2014,4,6,2.3051237799228,4.01157335640316,2.61944018267129,227.885945232171,46.1414792555939,121.501009625723,9,3,5
2014,5,1,2.7116483113805,5.05644431369438,4.16015503037874,41.8844853425391,78.9075860079802,101.01856023488,2,4,4
2014,5,2,2.98808479912944,6.40772726004842,8.79828421763393,162.176941189044,179.677404926207,216.30417806632,6,7,8
2014,5,3,1.88385762516969,2.79090656434062,6.38185905430274,180.298422791283,132.196859085136,228.676056749288,7,5,9
2014,5,4,0.678032377459452,2.73211424529241,7.04967998051667,272.781229156015,241.809005342062,245.76118869502,10,9,9
2014,5,5,1.6451599531586,4.94790054647065,8.5678704381142,161.863127117958,200.39930886318,229.181768189216,6,8,9
2014,5,6,1.82775470155626,3.99896737269276,5.54973073317446,218.153977601881,245.383454612919,253.495963805152,8,9,9
2014,6,1,1.34204063758797,2.47415237481548,4.26342761299068,73.3453405898787,137.379547948888,250.549086564531,3,6,9
2014,6,2,2.30351589640081,3.6292025164624,4.25895042544087,156.94121288228,98.4600894060405,103.661050202072,6,4,4
2014,6,3,2.52940756825631,4.37830401419907,4.89938310491286,23.297837373933,61.2874792215506,74.7804183259297,2,3,3
2014,6,4,2.19173711510296,4.90997198530544,7.10775129094536,223.817780470598,230.625231123142,241.775544211507,8,9,9
2014,6,5,1.89379022994418,3.4674880361897,4.6050926680227,70.6783080422905,118.62209829001,184.891063137371,3,5,7
2014,6,6,1.17549126772193,2.82236232938103,3.83015538746794,136.057813385183,162.960633852273,207.953328428408,6,6,8
2014,7,1,1.83360497298137,5.05634610523056,7.02763665785571,222.236447554054,213.066060411751,227.219415862963,8,8,9
2014,7,2,1.64862337590851,2.14163204766581,2.36018222364952,102.538107036942,172.971868770794,214.353153349932,4,7,8
2014,7,3,2.1875259385733,5.70315204568004,7.65737462928728,199.248633739879,214.293045704765,229.580324458774,8,8,9
2014,7,4,2.31477063067345,5.35566606756947,7.97853744212477,115.904913667307,142.042440158839,150.517273784556,5,6,6
2014,7,5,2.52295688934341,3.96356358914377,4.85538828203556,286.971008541891,170.476022542587,124.766783587344,11,7,5
2014,7,6,1.4105547728356,3.00886463299278,2.77103828315987,250.6464964866,228.591883510149,227.843399800853,9,9,9
2014,8,1,0.936542556118658,2.13029007541945,1.94478715386423,186.086428281416,181.558388802991,195.194708844058,7,7,8
2014,8,2,1.26749108360821,1.83242680794728,1.26507078682124,187.418133923777,140.351494218671,153.777845684183,7,6,6
2014,8,3,1.77207342199352,2.2883445972416,2.39501329464068,70.7605958382137,87.8969282163186,171.211496972435,3,4,7
2014,8,4,1.51834331821548,2.57338815946588,3.61889003028182,213.596798856345,163.572679954634,246.679791897671,8,6,9
2014,8,5,1.84046826422294,4.0915855154139,5.24156707060645,236.481520438987,219.850821139019,230.808261597785,9,8,9
2014,8,6,1.12032656184267,2.75045959416996,3.68093033421472,118.870340520417,169.172701440451,187.361954451146,5,7,7
2014,9,1,1.59429191423399,2.99704203093919,3.44315166784694,167.862250840354,202.772964644481,221.939528983187,7,8,8
2014,9,2,1.11441877711011,2.58962051492547,2.67857789762957,130.319303175181,158.739828119889,148.719827498954,5,6,6
2014,9,3,2.1574073297168,4.58408249575423,5.30422625716396,145.842870660973,113.763561938685,132.490925836964,6,5,5
2014,9,4,3.4324514762008,6.34731853463167,8.15805986952039,175.025119304108,64.8421779264126,119.188274092114,7,3,5
2014,9,5,3.42420900296047,5.82864970941842,5.90107704003256,168.86452867091,55.5886735441248,81.9197758185882,7,3,4
2014,9,6,2.53818217294317,4.76822744091009,4.55003701117712,193.587642391163,141.844843630214,212.496208620081,7,6,8
2014,10,1,2.77808190382075,5.12051875899003,5.81686472510397,148.081034849711,46.8895727523919,86.3049390353303,6,3,4
2014,10,2,2.7693296441332,5.84316676682803,6.17722912281907,87.7094013981735,51.9084291969936,61.5731770611252,4,3,3
2014,10,3,2.50386625590587,5.77029264672151,5.00469424343526,25.2555003364864,47.4914318730461,48.2840225356684,2,3,3
2014,10,4,1.87170041456929,4.1816865911289,4.31065752592614,132.016191330397,150.295748618308,155.751190218846,5,6,6
2014,10,5,2.11730498442977,3.63862582321875,3.21797660474322,148.501794879758,101.228983050859,244.048326807357,6,4,9
2014,10,6,1.14306428680769,3.56509951574895,5.24785089492771,115.146955584278,136.002656010926,171.98222922223,5,6,7
2014,11,1,2.59321037409327,4.84855996306727,4.79135582358323,181.066391909363,120.482906412963,125.694929989935,7,5,5
2014,11,2,3.18323430572751,4.12713222789017,2.60421706700981,78.3857046011002,57.1362566170982,152.646346331302,4,3,6
2014,11,3,2.8276585367326,4.71459640344385,3.28133309640134,152.05631628112,48.698059937282,172.67444256761,6,3,7
2014,11,4,2.75544225609127,5.02490588998212,3.79891510111269,104.355565571469,69.7592656299629,128.114067238824,4,3,5
2014,11,5,1.62980153147906,2.70251910759529,4.93641001220831,205.581122143135,236.215133572786,228.417129673343,8,9,9
2014,11,6,2.18403294261377,5.16089077844764,8.05306694446039,94.0092168877005,137.787184792308,169.866819619911,4,6,7
2014,12,1,2.87049570613957,5.98399848244616,4.19845942183801,22.8131173797017,66.2858015190357,141.056631275267,2,3,6
2014,12,2,3.00104191060323,5.46912441001636,3.72265222648009,87.6100709809285,64.2102310875362,170.738904118819,4,3,7
2014,12,3,2.63132120058561,5.5430874148082,4.24448540104218,176.153898901463,60.2856701904584,122.652970150874,7,3,5
2014,12,4,2.48161319292458,5.98954002086686,6.30734936016919,95.8989900752519,49.8485503642435,145.717739588365,4,3,6
2014,12,5,2.42523849072021,4.47542055889272,5.03855815312009,106.331699553767,113.869051531212,192.534731542811,5,5,7
2014,12,6,3.07864229156692,4.79435467481447,3.87652077714001,177.95182048405,151.029962228296,194.041226070632,7,6,7
2015,1,1,2.70272947786515,5.60712126420218,6.83592735764571,142.280293040336,165.805031556911,193.566140283942,6,7,7
2015,1,2,2.70401609708734,5.24119065482335,3.60980074278534,153.153285418281,39.5802560642383,102.791007738419,6,2,4
2015,1,3,2.90241885273378,5.60848830232465,5.18547185020428,91.4651763846439,54.0646876319733,97.5591300891482,4,3,4
2015,1,4,2.43260991519019,4.90346126132242,5.26946072548777,133.996052285809,91.2276254801067,101.350692109407,5,4,4
2015,1,5,2.86301173805129,5.43003386196792,7.37620660393387,99.3827573817291,143.91411015583,248.681784956044,4,6,9
2015,1,6,2.70921341077726,3.40620682599286,4.46039204117765,69.5636954375337,68.1419125231112,225.445670824269,3,3,9
2015,2,1,2.79915815734363,3.76227277186335,6.03043110171219,148.442739387931,63.7059804411831,234.638252656998,6,3,9
2015,2,2,1.79113274325921,3.15776633941139,4.05829779967344,196.74640917839,115.887891231085,256.251263071131,8,5,10
2015,2,3,2.4138407430535,4.51438578196418,6.72611290150262,201.148957545633,222.991839447597,240.29158451908,8,8,9
2015,2,4,2.2043332648122,5.63305191676968,7.93029641004396,188.063114982882,143.719789323807,240.140304544829,7,6,9
2015,2,5,2.17199593313358,2.67713512685741,7.70677239765055,57.0908928319886,128.236818499478,229.424047731552,3,5,9
2015,2,6,3.06440305160397,5.07191615889633,6.68140877204946,138.109814516059,96.359431142027,250.671507836924,6,4,9
2015,3,1,3.26075950243288,5.18188195894762,6.65455981810206,124.157297383224,91.8478197657947,200.443237316852,5,4,8
2015,3,2,2.63340830631649,4.30013564291014,7.14775329553009,103.897111804619,127.772735320433,195.202070055441,4,5,8
2015,3,3,2.06890162012515,4.09973446415062,7.21156965539319,106.316931615675,156.305710461512,243.298307335293,5,6,9
2015,3,4,2.44762077339914,5.72187599790966,10.6859733960229,176.05039702182,156.805268079855,230.633091206887,7,6,9
2015,3,5,2.29206277928958,3.82381945339088,3.18210417194594,115.492560240694,78.7639894621279,230.22120665801,5,4,9
2015,3,6,2.69387255430189,5.70592970901365,8.42186413674347,138.550119417772,174.36636961384,242.337511344397,6,7,9
2015,4,1,3.77922439695528,8.84455000638637,15.3390397067245,162.656649234611,190.371157894986,217.829201948379,6,7,8
2015,4,2,3.57007029729346,5.11483686379342,3.15577033093084,80.8391748040138,42.6537850050893,149.629602597886,4,2,6
2015,4,3,2.15077619633183,5.07864319070571,6.66156044376316,213.279442259986,95.6732397797813,241.457031208641,8,4,9
2015,4,4,3.25335352682969,6.22425618282514,8.60930685982393,124.976957742332,174.426052268317,180.735381087271,5,7,7
2015,4,5,1.32684818131013,2.66063547546614,2.68734113113506,54.2897656130124,76.6915763105021,206.173494082587,3,4,8
2015,4,6,1.50718526791654,3.57221368382241,4.61481365123496,191.614779904383,179.472409626023,201.7841960768,7,7,8
2015,5,1,1.97466359574069,3.82702550256372,6.17755680344003,126.968837381517,159.030930940341,231.134763587341,5,6,9
2015,5,2,1.15044106521233,3.49041684861649,5.99766414274107,129.81723742852,171.128227990193,225.918995629927,5,7,9
2015,5,3,2.9299651920651,6.93651454247397,9.7968186622368,217.168819648853,159.950928199017,251.923248744917,8,6,9
