year,month,hou,1000hPa_wind,925hPa_wind,850hPa_wind,1000hPa_azimuth,925hPa_azimuth,850hPa_azimuth,1000hPa_number,925hPa_number,850hPa_number
2011,11,2,8.48797722755922,10.8831180978841,8.56752229393774,172.566022951539,44.1653711211433,125.59710212576,7,2,5
2011,11,3,6.96318722280142,7.378187489591,5.02756921605001,33.3874003139542,47.279132086619,127.937225353492,2,3,5
2011,11,4,6.20361931722529,7.91262155499328,6.50527125456521,79.2115703767453,92.8101309462806,100.544542076841,4,4,4
2011,11,5,10.9407364935148,13.1836097441357,10.5916656919196,50.1841641279918,65.1862259111813,80.155223675435,3,3,4
2011,11,6,6.97025603949701,8.16504235315371,6.6631740936364,56.6835171366069,71.4681852114401,79.0004675934835,3,3,4
2011,12,1,9.34724363157789,10.1791496993149,7.79276353621448,31.7101705403938,47.3516705344448,67.911447375624,2,3,3
2011,12,2,11.4282757402328,12.9147394120056,8.48047438463479,31.2899365598925,48.7531173812308,65.8587964306272,2,3,3
2011,12,3,10.3240333981058,10.9980248631174,8.02405763170123,22.8201287820199,43.041767518365,65.7710793093821,2,2,3
2011,12,4,11.0900063283607,11.7734548940214,8.3546017516187,34.5746997900675,54.9720462770601,72.7386929786505,2,3,3
2011,12,5,10.7878828716453,11.6214120275809,7.13242571826054,31.871455558018,44.5252531509497,44.4281493262926,2,2,2
2011,12,6,9.87629585436267,9.69266156930975,4.56754112485636,44.0145357930515,64.7357344542307,76.6928846158935,2,3,4
2012,1,1,9.005893215477,7.81540343847893,2.98094303610561,45.8291299266018,66.6849734346274,100.087678226325,3,3,4
2012,1,2,9.44012244707152,8.50106607225009,4.51938138289237,35.5107875794159,53.0263799378441,131.315274761527,2,3,5
2012,1,3,7.49189474987696,7.7146272487701,7.09667149494191,52.8223055619383,118.276859977015,154.824985664032,3,5,6
2012,1,4,5.34287556640373,3.53755921959276,4.74535875403448,82.331776379088,123.62460724076,250.104513823078,4,5,9
2012,1,5,6.86769812922875,4.48426229682175,3.90991256896194,45.0830919522374,78.2392350770133,256.528651105811,3,4,10
2012,1,6,6.92311238618613,5.70847031367625,3.24534312702113,49.4316257339432,85.6858597135823,160.971038603945,3,4,6
2012,2,1,6.84542717048737,7.55423580483686,4.99209842690674,81.2550303096783,117.754892484655,158.847672648216,4,5,6
2012,2,2,6.89950323905811,6.16173307895379,3.08997173346903,80.4075630404426,111.368720144238,206.446796489919,4,5,8
2012,2,3,5.23783702099321,5.08549126388965,3.95181599969985,52.1360598365591,107.649116255901,139.960029632637,3,5,6
2012,2,4,10.0234543642076,10.5348756414064,5.43488890742825,41.0066562999867,63.2931700563802,89.4865315934621,2,3,4
2012,2,5,4.35958910412077,6.12394381175095,6.94060716436226,126.071786969939,177.710977264073,210.461839832337,5,7,8
2012,2,6,6.66766772493142,5.2682117364158,5.2571923967242,54.991378761427,108.463341298331,194.946133859642,3,5,7
2012,3,1,4.85453162731444,7.43016947345872,7.85537424721264,116.239016924094,171.813452715833,204.953028123836,5,7,8
2012,3,2,6.38392139832926,7.11224508058701,5.78322563811834,103.434212132136,146.9054240328,191.89598863518,4,6,7
2012,3,3,7.38758963341588,6.81791762996259,4.02657274355049,55.422435687746,100.412645964326,162.261348602394,3,4,6
2012,3,4,4.68468038900152,4.99983073241571,3.94169136140332,117.63834206564,160.781575068429,163.433973440017,5,6,6
2012,3,5,6.98379769537813,7.25254888624613,4.0548116103298,53.9364278721897,69.8465478491735,136.301969546977,3,3,6
2012,3,6,6.88515911122692,7.96022469736244,5.367671128919,57.6074695530952,78.2575067487017,88.1762063378093,3,4,4
2012,4,1,3.69556646460212,4.45926200161564,5.27366826877829,118.228362221488,173.852194071275,214.508534243377,5,7,8
2012,4,2,4.16819048519002,4.34140032421381,3.503741858803,94.5087822917864,144.964518665758,204.139074533689,4,6,8
2012,4,3,4.87336883077124,7.20831607678278,7.41729188934003,165.235874862453,206.837743547333,239.674090129085,7,8,9
2012,4,4,4.23193325663033,5.75668092094956,6.31109805812028,169.594075395873,211.706087530117,248.718537440955,7,8,9
2012,4,5,4.90599885569636,6.81694362721769,6.90362693769135,145.844442790499,221.801984971615,241.424407628701,6,8,9
2012,4,6,5.72699929886113,7.80325060323595,6.96079128859111,161.28407290065,206.361769839622,228.654495976318,6,8,9
2012,5,1,5.6357923544553,7.06924719235992,4.9185001667867,176.277329744799,195.933741247412,197.6888421137,7,8,8
2012,5,2,3.43134385857908,5.23624679697379,5.00716195208363,147.083039923235,163.031791372679,154.828803470035,6,6,6
2012,5,3,4.60689439012064,5.96536127557672,4.75729855328251,143.537934061335,160.809693735925,173.149750917657,6,6,7
2012,5,4,3.21744690387952,4.43113139167646,4.67458979448654,180.804904342071,194.519492217968,213.67081172377,7,7,8
2012,5,5,2.57565511407731,2.55652673488933,2.42546307883852,121.441823123931,155.955805365434,210.178438540569,5,6,8
2012,5,6,1.97584871590396,2.56809485755368,3.24833758731828,133.945924471027,170.405596879221,210.443182353204,5,7,8
2012,6,1,2.94611439768162,3.463490120382,2.09550392117185,102.693374874495,126.989408578765,176.870897703319,4,5,7
2012,6,2,5.74102889866338,8.3088022493438,7.49453542107471,183.334398949457,197.725128682855,199.07544783598,7,8,8
2012,6,3,6.50570365412211,9.92979875320301,10.4005507545515,240.089187398343,260.32015963992,267.838898464741,9,10,10
2012,6,4,6.32772531025874,8.09498682440263,8.87974911424766,256.40151494249,269.592582345535,280.481761234257,10,10,10
2012,6,5,6.8290612397318,9.90782397198298,9.87685227123726,204.827012673542,229.119821913581,238.98376912824,8,9,9
2012,6,6,3.93491205449837,4.83718170980005,4.29762605543118,174.648800846092,194.327950937134,203.472031136061,7,7,8
2012,7,1,4.19545758961479,5.89716961148469,5.92033871653255,127.904988434608,137.285505982797,141.230053215034,5,6,6
2012,7,2,4.55286957183478,5.95471450848783,4.77389271887973,161.22916674372,178.514353298412,180.983302285226,6,7,7
2012,7,3,5.77424051547753,7.34187097752283,5.90819567128054,184.39156815252,201.516857066941,200.358692086363,7,8,8
2012,7,4,4.20416682287738,5.12433712942792,4.58918699018983,188.729879047113,203.839640980711,213.208904178679,7,8,8
2012,7,5,7.00159495962382,9.26596642465288,9.33793361665608,245.230873097474,258.153982610136,272.511475720135,9,10,10
2012,7,6,3.13603500445342,4.25704028830126,4.56559281093239,219.834135308126,240.524842930447,252.783747459393,8,9,9
2012,8,1,5.60066817702475,6.61968679748724,5.23123146261478,249.961757963284,273.655266058988,278.835821932503,9,10,10
2012,8,2,5.03114765197817,6.84354062721957,7.59393627054008,224.70408998899,237.09714494132,242.376691246663,8,9,9
2012,8,3,3.99220385992135,5.35571063838954,5.4435528596182,221.589428637366,249.156478552312,263.585688721658,8,9,10
2012,8,4,4.27852027415162,5.2862308274415,4.80087132792932,214.846150302141,235.617200823032,249.283465272138,8,9,9
2012,8,5,2.18314912957415,2.61784549601141,2.59708041845881,179.846784163558,183.625770421291,224.972305399334,7,7,8
2012,8,6,3.4986861917939,3.57238187245588,3.17076100627119,233.566730347159,248.183716937607,264.143716081395,9,9,10
2012,9,1,4.68630983922649,6.85932271417688,6.64228586610154,91.0070348351525,100.043112209086,102.445762975832,4,4,4
2012,9,2,3.81570017130662,5.07753824381041,5.27513302687087,86.7074638656912,102.296646727865,101.070538360018,4,4,4
2012,9,3,5.17901092798792,6.80380646499191,5.71575994641991,51.6831439984526,64.428432641867,66.2214996830707,3,3,3
2012,9,4,4.03856947452912,4.36843358994729,3.07332208393831,53.5024977465502,68.2000238842359,49.6204877368565,3,3,3
2012,9,5,3.00230642389827,3.7508561639523,3.84519872968168,77.2402387667399,92.4046317087776,80.5871105540291,4,4,4
2012,9,6,6.80472174681877,8.85674739656114,7.39589044688652,35.6555585591956,47.6972598194236,47.3029757236118,2,3,3
2012,10,1,6.62768984198614,8.14298527484656,7.01610227176433,46.8471093994395,54.9456931673779,41.0727665996883,3,3,2
2012,10,2,7.05632415699801,9.27383929461278,9.83745583026241,49.7366840700501,58.814653239733,58.3430376418897,3,3,3
2012,10,3,3.25063749471802,3.45471796180797,4.39783560171038,63.9962381208996,65.303775047205,57.1011496340623,3,3,3
2012,10,4,5.7076542222313,7.1095927116917,6.08188465346873,61.1203360376644,74.9197692567518,80.2395248158789,3,3,4
2012,10,5,6.29293952967898,7.83235458352766,6.95658501435663,57.9021736011682,67.582694445426,62.9704754343994,3,3,3
2012,10,6,7.53207367154944,9.95961091495101,8.24724047373351,71.4253044081744,87.055304822946,107.567141956859,3,4,5
2012,11,1,6.95666823829809,7.80963984809128,4.58583402887358,59.6230525205253,78.2981161391789,81.8825848775772,3,4,4
2012,11,2,4.80003232343994,5.63542263306413,4.00972312750838,94.8178849284078,138.804303133806,159.155672325595,4,6,6
2012,11,3,7.25172454022977,7.97845571848489,5.03498427234155,53.9172764580706,73.5410415631884,75.0334105546363,3,3,4
2012,11,4,5.00038053369045,4.82090925822242,2.46185928142482,59.2833553524589,89.9525741637298,173.784983227151,3,4,7
2012,11,5,4.42107585468649,5.66978989539142,5.25884305957556,121.987730290644,169.525140435268,211.291166407453,5,7,8
2012,11,6,3.97292197764876,3.898102483712,3.24737179841904,81.8424276243054,135.744995312938,207.27109669525,4,6,8
2012,12,1,5.93527759188137,4.99883001881836,2.16229889252006,54.5691726735714,79.9372828948494,139.739395035989,3,4,6
2012,12,2,7.77826427138581,7.67394519829377,3.40800266686989,40.0871937976236,57.7447604152649,97.3844218456876,2,3,4
2012,12,3,7.28567306952218,7.36069723323357,4.88047187153832,73.6062268371909,108.118338726347,136.478543434595,3,5,6
2012,12,4,7.07405377300827,7.28088567962499,3.71565742800914,80.151031262748,105.870753265705,148.578100629106,4,5,6
2012,12,5,9.35782920731136,9.24213298318028,5.7607216875375,48.1623727706469,68.4156260250289,94.9716414815236,3,3,4
2012,12,6,8.44466191249831,8.75812193764124,4.38250931913181,38.0304299619144,59.1690926826915,115.949749721646,2,3,5
2013,1,1,8.39938817107427,6.8147360313936,2.55092545518273,40.9745768113331,64.1567556554295,140.900183994144,2,3,6
2013,1,2,8.71292520256541,7.17370716339513,2.91484918481004,27.6372039200359,44.1465686314972,187.762458799345,2,2,7
2013,1,3,7.28464147570491,6.62499180623035,3.66438329713252,95.6666805147164,106.628494808143,170.983793832805,4,5,7
2013,1,4,8.31600046817689,7.95388886747416,5.22660820634137,55.0434572575413,74.8146950647932,104.655664103823,3,3,4
2013,1,5,4.99965942147803,4.16713334519078,2.22666707440722,52.9318422234789,69.9532748082312,33.4044197089979,3,3,2
2013,1,6,6.96181030847207,7.23518773396944,4.02694752342033,68.4738642095504,88.6123959125762,125.233894755457,3,4,5
2013,2,1,4.54945939588934,4.10865497013317,3.63209585510347,64.2868118585635,87.1685227693097,186.309076671916,3,4,7
2013,2,2,7.13810838967629,7.14548106335591,2.9442964487575,84.2769092663227,106.367746880913,135.691126398733,4,5,6
2013,2,3,6.89208675232466,6.51901946965032,3.45187056935157,57.0648850087864,84.8354879802203,117.81025847682,3,4,5
2013,2,4,6.32973536061125,7.04524995331303,4.42525724453009,78.2531993754183,108.905570889806,129.675292136413,4,5,5
2013,2,5,9.17638233341321,10.0452369651271,7.36702382428039,49.2634869981897,77.5288404539699,105.477318680622,3,4,5
2013,2,6,3.3640397932413,5.36707735849687,6.03031384276177,122.316438096604,197.904313052414,235.015384108003,5,8,9
2013,3,1,7.42658879167849,7.52908914965978,4.85681208781898,64.8523898677574,88.8518981027533,104.978959199378,3,4,4
2013,3,2,3.52995232430078,3.54163016004165,3.94946008969874,82.8105586944064,111.064030843346,136.417275955994,4,5,6
2013,3,3,4.81232699968417,5.01854003889686,3.49736670586133,96.2290942561394,136.117109392628,156.239015426029,4,6,6
2013,3,4,5.89024229767027,6.52953761283183,5.48136533400753,143.668400594243,181.162169181068,231.972204607508,6,7,9
2013,3,5,5.20088099408423,6.34284534467097,5.67128568901749,126.899326029212,168.943970680094,208.183872972845,5,7,8
2013,3,6,4.64856037884063,4.82753271974394,4.28478290413517,98.4605140126034,147.370948058424,212.972116515128,4,6,8
2013,4,1,5.41843032831433,6.75032762138456,6.44964792132066,139.896539372173,184.005620802104,239.515992411602,6,7,9
2013,4,2,6.30648495268806,5.34056589420151,3.65963133507025,46.9233729791891,76.8219731566463,217.754736871961,3,4,8
2013,4,3,5.81905519155598,5.5448450874954,2.93276996087447,116.372795221127,135.424582509843,215.034322238005,5,6,8
2013,4,4,5.10286176987177,7.69647469174888,7.69317404739343,172.991740445265,204.39871212775,220.213883335499,7,8,8
2013,4,5,4.80112963590698,5.96832979382594,5.37883584700667,134.393732030579,175.624890770045,209.081906728551,5,7,8
2013,4,6,4.40415501897876,5.12680702324844,4.53658755989087,137.031782264425,172.056928731854,223.059239631138,6,7,8
2013,5,1,3.07147549007878,2.04657982593923,3.70236775651753,71.9234274047107,136.137929503718,226.992480168822,3,6,9
2013,5,2,3.96182418214343,4.78887484263324,4.55358509417075,132.5658354826,173.199343059991,206.264289225226,5,7,8
2013,5,3,3.64208427069022,5.28932075304294,5.52633952470029,197.500870809311,224.403271555021,242.962866360617,8,8,9
2013,5,4,6.55373779295727,8.63830089062811,6.87134959202181,197.513248987508,217.928934163134,222.855351990863,8,8,8
2013,5,5,5.30460470198758,7.78740511298973,7.85380282788206,187.828027780524,212.563076731698,225.762083747679,7,8,9
2013,5,6,4.60195676686685,5.94568202587914,4.57136370072666,164.05587041505,186.737243760101,189.111105739639,6,7,7
2013,6,1,2.75696366707305,4.09342289238593,4.02627232760979,161.405435904083,181.730690419625,184.502871305244,6,7,7
2013,6,2,4.38391423656759,5.88160371837103,5.45878846863833,184.552539669281,206.314939366791,213.944717004607,7,8,8
2013,6,3,3.35037629494083,3.77531519135681,2.43005833282112,165.929965629049,33.8082606813786,152.11628885694,7,2,6
2013,6,4,2.00791729806762,2.32446510281703,2.32447790573366,193.283846630046,208.774262070049,205.343421840132,7,8,8
2013,6,5,7.03070307256987,9.98118816080923,9.76350670954567,216.11598192259,229.223351847046,240.875067882795,8,9,9
2013,6,6,6.00983184541028,7.79703275190923,7.17417570076039,167.616881646053,184.684448634374,186.748294519854,7,7,7
2013,7,1,4.80182754249262,6.51591971479461,5.3411549746786,158.762753104474,171.627595034082,173.68526591502,6,7,7
2013,7,2,5.07715107547625,6.88941415155782,6.14119355121553,168.386346422168,183.624765925866,187.566141530305,7,7,7
2013,7,3,3.54975493725812,4.57425556911492,4.00786233775322,194.07106943128,204.449778813123,211.939568302238,7,8,8
2013,7,4,3.55980824245204,4.37625338353208,3.78842411129793,119.57149251631,133.424061267625,125.080458777875,5,5,5
2013,7,5,6.06787860782602,8.54454264216471,8.20651621566259,145.774250266641,154.107411964992,164.04569123981,6,6,6
2013,7,6,5.18240352862386,6.8782272979217,6.65878275044268,133.086006508164,146.795466586795,152.401342564679,5,6,6
2013,8,1,4.6649979124023,6.71893318349654,7.6022838843872,120.181973523392,126.416604734557,126.123067415507,5,5,5
2013,8,2,4.0723609028442,6.06800506331953,6.48943787444594,118.140131973992,137.684840062969,138.151705279272,5,6,6
2013,8,3,7.12333447502257,9.47444415740512,9.48582752731729,171.193804253837,191.435732380272,130.504180990012,7,7,5
2013,8,4,6.55961759922238,9.35398723213114,9.55957268178273,229.292502135769,246.028654028327,253.108804095874,9,9,9
2013,8,5,5.75170391787764,7.36178431838414,6.16732299175258,202.253549792776,219.793021718496,224.294339500536,8,8,8
2013,8,6,3.83464453065356,4.93468816288212,4.89914973287317,163.772146099186,178.011883976298,169.014819834606,6,7,7
2013,9,1,4.51692366641695,5.7407528822283,5.4734497515534,190.593190487569,213.256641140339,229.055376796169,7,8,9
2013,9,2,5.16795603942638,7.03976950685273,7.26313464939026,67.4295074654495,86.4230849167614,94.988751291406,3,4,4
2013,9,3,2.98980923808716,4.20265685320183,4.7846115718681,183.683707944925,56.3788413763409,62.2999939642263,7,3,3
2013,9,4,6.60273756329658,9.44941447547533,9.707156979158,63.5955805748465,75.8255921522384,83.5320442752708,3,4,4
2013,9,5,5.27668607056601,6.47157191479451,5.57429021307768,183.698503660533,204.488447992931,214.574170542371,7,8,8
2013,9,6,9.22447741057329,12.3998672825415,11.4474225856341,42.2916142941986,56.3231689219025,68.0141400251477,2,3,3
2013,10,1,5.66599514215887,8.06616749786099,7.84190890487472,45.7532852962055,57.135827925966,58.6178271595987,3,3,3
2013,10,2,5.00872150553754,6.21506256482331,5.46534956653163,211.720652484184,161.759590201668,94.616771637904,8,6,4
2013,10,3,8.70551347706258,11.9436462281878,11.5945138282429,47.359073561335,63.1903864290664,71.5012934658878,3,3,3
2013,10,4,8.40901220792123,10.399978699804,8.30629822251963,56.7436635047242,70.4479848381669,83.4902437870867,3,3,4
2013,10,5,6.55271207137031,7.96849845035842,7.31632868141348,21.3558906283198,30.196503167304,27.2460862927072,2,2,2
2013,10,6,6.95551498383118,7.98755747725262,6.16110586231234,53.8336177319884,68.0826424780634,71.6129242821531,3,3,3
2013,11,1,7.8082481431012,10.029148001949,8.57620904941517,91.6226974553456,41.4119261833704,56.1797643304127,4,2,3
2013,11,2,10.5439366324452,14.7777100349097,13.9380883422669,65.0209677688202,82.2230045706938,94.9983636582834,3,4,4
2013,11,3,7.58595574741895,8.7846570013208,6.89947446847575,57.0801755634656,83.1775571065862,108.539430627022,3,4,5
2013,11,4,9.52505500508606,10.2624625840817,6.23396600774004,47.081040338096,61.2013869024975,70.1387263034183,3,3,3
2013,11,5,7.46295265494783,8.61249613109718,5.67807113286839,51.3020881702652,70.940618317362,138.779619534326,3,3,6
2013,11,6,8.78221436646116,8.67107211734355,4.16018651820727,42.7026635298671,58.8313193919378,58.725577016456,2,3,3
2013,12,1,8.00543681692915,8.00883481603954,5.59929589087434,35.2540121724505,45.0962188013024,51.6085442690013,2,3,3
2013,12,2,6.43628477038785,6.01388307766439,3.69040579278712,25.1644162068373,45.4112330090657,78.7319336231329,2,3,4
2013,12,3,7.73540100378362,7.97855736252617,5.05107976367696,47.1792763275127,78.080873779151,121.599190930343,3,4,5
2013,12,4,9.57789511150373,8.45605570072522,3.22464678034877,81.370622375011,19.2820502836764,271.590447658951,4,2,10
2013,12,5,9.22709146594893,8.19732173744434,2.16957276622531,21.2212080263695,31.9899069425733,187.956670943434,2,2,7
2013,12,6,7.94516399530085,7.34341545967007,3.77892274770897,20.7620804059432,25.9050723451564,130.653311458381,2,2,5
2014,1,1,4.43189252358098,4.38597489990706,3.38360147233235,47.9726386504238,68.2351859739066,201.984608756819,3,3,8
2014,1,2,7.12352537621308,7.0726899350334,3.42951512853027,67.0482847379417,93.2298786043967,174.477066514554,3,4,7
2014,1,3,10.1455551481788,10.142568451381,6.25050794540325,29.8610392771965,44.303042998763,52.3857003151211,2,2,3
2014,1,4,9.39643720565027,9.80735270016734,7.37657822338552,34.8844629546342,43.7886493709422,53.8743298115247,2,2,3
2014,1,5,7.41040190391446,7.28108394449938,5.19689277549641,45.8206047520402,64.2135413127848,93.5178233638727,3,3,4
2014,1,6,5.30572897931912,5.69888648096965,4.16640124174024,49.8805822348554,73.5968152350982,77.6889064192516,3,3,4
2014,2,1,3.21445675336695,2.97193874097936,2.01862583530399,67.5956172105848,98.3907192904124,218.631931394213,3,4,8
2014,2,2,5.47045894499464,4.90881663466884,5.78120189969146,90.7480527011819,189.862959313795,255.270021329684,4,7,10
2014,2,3,7.8415741086605,5.55692013431783,4.04171615648921,37.4718805295671,59.2576121877116,258.430370849772,2,3,10
2014,2,4,5.72529939227388,5.56432403243672,4.24962279057303,64.7818343984537,118.22286915279,213.921755604027,3,5,8
2014,2,5,6.8139362948644,6.879449261601,2.83041960369468,83.4266362924364,114.721795484739,150.668325371526,4,5,6
2014,2,6,3.68618470323503,4.81039209629345,3.47601979384566,102.28669534218,154.144107532965,170.054577939315,4,6,7
2014,3,1,4.5948377572027,4.59030934127233,3.5248770465164,101.485945918045,152.646866629669,235.170771208535,4,6,9
2014,3,2,7.140664411183,6.68004122321555,3.30713028200486,88.0074222083503,127.885473524585,197.345367783998,4,5,8
2014,3,3,5.92120728424942,5.89767308930279,2.78047371676721,87.3265633518808,121.658269718352,187.109344434172,4,5,7
2014,3,4,4.12574966544632,3.63285924402811,2.78193341572079,95.9613854518345,134.337708885314,173.435774636163,4,5,7
2014,3,5,7.47547856922343,7.99277854223321,4.09575501871767,62.7864941520787,89.7156485388177,117.319826939296,3,4,5
2014,3,6,4.86214102636411,6.75089234531687,6.7338210784913,138.102886315224,182.21844034139,215.714130275386,6,7,8
2014,4,1,4.2017142118993,4.14571501249779,3.56557377166242,81.1110059967469,127.756244679741,189.160484094831,4,5,7
2014,4,2,4.23216570038992,4.17110635081102,2.88279310305191,97.9951951333914,148.991986491718,191.077478236871,4,6,7
2014,4,3,4.50082910436208,4.99819300846315,3.18772984069047,103.219664703713,132.21484069753,128.954768105227,4,5,5
2014,4,4,5.06769311449447,5.03281631820771,2.54765465436646,115.839138171868,149.734044151673,177.492015263525,5,6,7
2014,4,5,4.66499173573561,5.16447947559513,4.37301875788296,131.361214094667,176.859193383926,223.054349029982,5,7,8
2014,4,6,3.74597078600813,3.15012927620323,2.28519833642726,75.5857249244125,111.849404513234,225.422104098838,4,5,9
2014,5,1,3.50660417539498,3.41142089654147,2.73991736618301,84.5961520981627,123.819512244559,195.758412986187,4,5,8
2014,5,2,5.3994655611906,6.60603480695989,5.84181116208918,125.948180593443,164.130999934344,228.549787010048,5,6,9
2014,5,3,6.08934230450515,8.09692883218222,5.98724699713326,185.868754156369,199.263533828281,195.068973148313,7,8,8
2014,5,4,4.60526140180941,6.28902500528745,3.88661518201892,170.668689572434,184.854706891575,184.343230962171,7,7,7
2014,5,5,5.16149233261634,7.39710972285802,5.80327277985319,167.338531595949,187.640030752988,192.931923292858,7,7,7
2014,5,6,2.77469811270204,3.73886543360002,2.87706329140638,170.062893126567,173.034667990134,145.31968381326,7,7,6
2014,6,1,3.69076245105025,4.71835948627144,3.29509330093474,180.569508942951,196.165182567012,184.625211448855,7,8,7
2014,6,2,3.48185747379752,5.74683445624964,7.02165692102821,223.286324610547,246.222268460815,261.331528848645,8,9,10
2014,6,3,3.04434713970759,3.91384154988212,3.98453357196471,181.987761808454,189.92489873593,255.49246471071,7,7,10
2014,6,4,4.54425384889774,6.04934281813597,5.67114025538803,203.9316491099,230.638242519954,239.049604765397,8,9,9
2014,6,5,4.53580988228719,6.21567425710767,6.20041885221937,203.060897590252,225.116928154635,229.455846632732,8,9,9
2014,6,6,3.35661814562111,4.0348650456454,3.73802980398189,182.92572030846,200.030920064399,196.67212312402,7,8,8
2014,7,1,4.09880826878584,4.78802950171732,4.12446490665736,170.26990177132,174.755417536433,173.462237742549,7,7,7
2014,7,2,2.47667947924835,2.99665530974988,2.11934768150548,230.491539947125,243.890241178885,236.854319028491,9,9,9
2014,7,3,5.07998521613247,6.59180696851135,6.86865454104095,156.637834367089,163.590407755794,162.462408239028,6,6,6
2014,7,4,4.02308078422218,5.37201043658061,5.0757445032209,129.60406263261,141.245709599453,147.276096149021,5,6,6
2014,7,5,3.63235643224046,3.68634657208923,2.67461371946512,250.314571975774,204.694290589558,179.481625324084,9,8,7
2014,7,6,2.21445760933114,2.6938133195939,2.71902151526397,131.279178644804,96.9389611752012,103.003369024841,5,4,4
2014,8,1,3.714385601059,4.34881977018512,2.85656548304826,237.901999889786,257.845911365439,215.891380419036,9,10,8
2014,8,2,6.89358189137449,9.76441496398213,9.86845279848757,226.781971954038,239.168817719067,246.397235410243,9,9,9
2014,8,3,6.19232338754469,8.8087177907465,9.25843655107736,205.188409575085,223.189835691585,230.409754189328,8,8,9
2014,8,4,4.69159991138478,6.08658714056189,5.33078365076504,193.358903081372,206.247191698,216.583297381328,7,8,8
2014,8,5,2.55334814781473,3.2287113975115,3.21349608180223,144.736295973576,150.887706965983,136.774882408437,6,6,6
2014,8,6,5.35151502703634,7.70872361266785,8.40198112697054,98.2922538835221,106.911308041518,116.243998662087,4,5,5
2014,9,1,2.23694830470336,3.59872675508626,4.3109152516317,142.189585554663,127.956151954405,118.660289893669,6,5,5
2014,9,2,2.4865387069221,2.95495260287869,2.6872374823821,168.327932961185,184.299363992989,105.520976076249,7,7,5
2014,9,3,2.02047912268484,2.59265000734952,3.69483889070084,159.653381152654,169.346082941258,47.3122139769445,6,7,3
2014,9,4,5.68376129414204,7.48161377121777,7.47882471513059,211.500649530096,231.572912781644,231.613854250535,8,9,9
2014,9,5,2.20777595567203,2.92479515537136,4.02366485672325,192.237402840128,208.856617422094,210.232500752033,7,8,8
2014,9,6,2.01987818878728,2.73413929816733,3.05059804535675,150.68354595454,99.6555652650687,90.782918870844,6,4,4
2014,10,1,3.47082632861921,4.90719758660199,5.54287674704642,41.2491303960038,53.0316493684256,51.3565488619635,2,3,3
2014,10,2,6.75590852072161,8.37689446564412,7.58728817757011,26.2701266905896,33.3514888857366,36.3985592406281,2,2,2
2014,10,3,6.56344915561568,7.8334392036652,6.74469904412737,31.9522174543883,41.8029081324688,46.7020880576829,2,2,3
2014,10,4,6.89005634120948,8.4593387913083,6.59361436040273,64.991097436822,81.1412566101431,83.9262793726009,3,4,4
2014,10,5,6.02525093413443,7.91692577447114,6.2303326511453,55.6827859999244,74.2253640009483,80.1511583303892,3,3,4
2014,10,6,6.88560167031816,8.95942651098424,7.13786653527566,71.4089679957824,90.3804445740762,91.4379881022189,3,4,4
2014,11,1,6.56480399540159,7.42480682467435,4.5199006930537,54.7966207627795,70.6253855137701,71.3219004252566,3,3,3
2014,11,2,6.82917423626208,7.87050679101651,5.40842829156677,65.0742643647064,88.5344058419019,102.395635211807,3,4,4
2014,11,3,8.83353861794396,9.66789438833901,6.36056984409013,45.8290563766334,62.7057536418564,64.8990821960643,3,3,3
2014,11,4,9.75461590574065,10.4952137193018,7.21214445133113,37.0855186671672,50.0601256464709,58.7127974703361,2,3,3
2014,11,5,5.84209524608014,6.33385737578873,3.49651078933484,62.3327849064723,84.9750268098259,80.1335733366461,3,4,4
2014,11,6,5.32237932003775,6.30204049908605,4.15481175088971,75.1784045631959,106.666009381001,120.766912111986,4,5,5
2014,12,1,9.29361791846271,10.8352128552156,6.08423532766521,50.4002784336159,75.5050407120542,98.7300940443105,3,4,4
2014,12,2,9.41027138937092,9.94825841654363,5.55534398578042,42.1763042172875,60.795228806305,65.7104658440537,2,3,3
2014,12,3,10.3372460096141,9.78286036351701,3.98756822863083,33.4744150849662,49.8826231750182,62.4791704951778,2,3,3
2014,12,4,10.6797560586321,10.5562768295177,4.7277510590316,31.6414488136983,46.5072019776389,54.156720163116,2,3,3
2014,12,5,9.58696793000097,9.42224269071345,5.63981017254724,40.4842861735244,64.7399593079663,99.8795285611264,2,3,4
2014,12,6,8.57958461411193,9.44568901453771,6.58238709581966,36.4979372221275,53.4421262272428,55.2882463754329,2,3,3
2015,1,1,7.82121152045862,7.74155899110681,5.86088364800646,67.7374466894807,102.792121777646,140.948756978143,3,4,6
2015,1,2,9.35082980750031,9.8791853577185,6.61577531803046,48.9773019197853,61.0564019607934,128.899548282924,3,3,5
2015,1,3,7.933027815948,7.46310175102501,4.38702723689964,91.0770435556672,37.4732745196143,132.303952859898,4,2,5
2015,1,4,7.69355813682064,7.85646568907455,5.27370303223562,35.5052715565073,51.9791872960752,85.6868287572769,2,3,4
2015,1,5,4.23693488173736,4.75264260380235,4.46171275411566,75.0860627698287,98.8078541377945,182.975831945259,4,4,7
2015,1,6,6.53034738554873,6.42710026470143,3.67237578163385,70.3892084052605,96.4545411287858,83.9357411336595,3,4,4
2015,2,1,9.08273464284362,9.07257880767076,4.88479934339402,45.6681131165964,67.3549672811354,61.7404412189554,3,3,3
2015,2,2,7.38405465999593,5.97454450018155,3.0446979915583,47.2202938743656,58.9169632365281,217.215963126507,3,3,8
