year,month,hou,1000hPa_wind,925hPa_wind,850hPa_wind,1000hPa_azimuth,925hPa_azimuth,850hPa_azimuth,1000hPa_number,925hPa_number,850hPa_number
2011,8,6,4.58877015639462,7.82732172323327,9.68372193720686,51.0809934239341,79.1387359698525,99.3298985610543,3,4,4
2011,9,1,3.17219350288092,4.95772199063467,4.22337719110504,37.4199049791698,62.4973534454245,47.6881652512724,2,3,3
2011,9,2,2.82089325637265,4.02919760758851,2.85621365729634,68.2837082556678,108.511856713994,181.36951339427,3,5,7
2011,9,3,2.29645103690846,3.86418018504169,2.26541287109987,101.278049187496,127.575362403489,130.082926863121,4,5,5
2011,9,4,3.80622500829184,6.14978538277331,3.52346353343771,160.424734149627,38.9427812386645,23.7422146856581,6,2,2
2011,9,5,3.72176984620889,5.9413196155259,4.75829580627561,100.653434931315,49.8047721887214,63.7059447355696,4,3,3
2011,9,6,4.05827972032289,6.54226283909639,5.02021623237061,38.8142599627862,73.5829365942512,94.6915097843694,2,3,4
2011,10,1,6.41738478166303,9.92078365718173,8.98941135423774,97.4231519756796,113.422682151695,126.289012235722,4,5,5
2011,10,2,3.10208673712549,4.45220147480514,2.96665138138808,67.2192020709872,88.115605947116,107.784424426973,3,4,5
2011,10,3,3.00108568354278,4.04531438001823,3.56411472760439,230.138368863784,251.382310610287,255.99770069831,9,9,10
2011,10,4,3.08855182338196,4.87806392406241,4.80691126689226,112.878015703695,127.207970215844,134.630349157947,5,5,5
2011,10,5,3.86986217021748,5.81394734388723,3.94081258506553,64.9824257303015,90.2792959781049,104.866836156962,3,4,4
2011,10,6,3.90813561404935,4.88757627918225,2.31585614511113,44.319655351441,68.4161708284717,85.7544148534758,2,3,4
2011,11,1,3.74947166894271,5.45118959696297,4.27902464511763,38.6463010334913,76.9198729569636,99.8456327175374,2,4,4
2011,11,2,6.79699551080094,9.66068264355934,6.41895750664898,92.0130331988181,44.8122033663594,63.3935711265499,4,2,3
2011,11,3,3.42115150046212,4.47294880106784,2.34624425891308,48.2297688858813,65.8392840939822,225.808832984463,3,3,9
2011,11,4,3.27817665304466,5.36676479183116,6.10149640951061,120.988263998472,132.446529479278,191.41949548284,5,5,7
2011,11,5,3.39371264230898,4.74217385419804,3.91346577569932,130.808953260762,142.75490692049,251.730644071703,5,6,9
2011,11,6,3.81448280647028,5.18892315515481,2.85648537108577,70.3049236968518,102.663846015649,135.324417274649,3,4,6
2011,12,1,4.39067468719255,6.16593501229712,5.09715978863409,170.722714318058,123.225202236143,138.942099873452,7,5,6
2011,12,2,5.82997987438442,7.98618124449546,5.92921580538554,152.798091060861,30.6490238726079,175.086948120709,6,2,7
2011,12,3,3.8340341919146,4.66263806423105,2.10028499937434,26.0967171287585,46.222728514901,182.279834553401,2,3,7
2011,12,4,4.32906063626465,5.53397896789374,3.2903896419474,43.5416567506145,69.609373154466,113.950254283985,2,3,5
2011,12,5,4.2307974804784,6.26105068766405,5.33366969545603,84.3377978605133,97.1722546426897,90.3512092385627,4,4,4
2011,12,6,4.06445952639782,4.79686515021457,3.77232354435258,42.4024144337517,117.564204295071,181.370093027574,2,5,7
2012,1,1,4.04749359979199,5.19311352847701,3.44843955030689,27.9595346032509,43.8488741206524,181.018858294006,2,2,7
2012,1,2,4.76839251232955,5.74571718249961,2.36685270011917,40.0529962482686,58.3713246361024,235.185896657297,2,3,9
2012,1,3,4.86640799078093,4.96955231676578,4.4660663332552,48.5228701185454,90.142154902375,172.732916688731,3,4,7
2012,1,4,4.11773623873832,4.36488232906977,3.17949423620475,38.6002665694325,72.5327065138064,249.245648703157,2,3,9
2012,1,5,5.17633960851104,6.59183180607793,2.26055807513063,81.685240928079,30.4533892353839,172.165948274972,4,2,7
2012,1,6,3.35318982213358,4.77584669458992,3.73602878491252,87.6698749202985,118.872101307966,178.80411598808,4,5,7
2012,2,1,3.46143390588568,4.221740748005,5.04732988796684,59.2780911112336,132.071336632982,165.215798658513,3,5,7
2012,2,2,4.4962724668721,5.61456759462153,5.26353315652566,27.4796198381256,44.5670166739531,233.388414392821,2,2,9
2012,2,3,3.98289663821468,4.98362197756866,7.49618023734052,47.6064601357336,129.755553707519,214.76100537776,3,5,8
2012,2,4,3.93144692501969,5.63120517138249,4.51702643992497,56.8554962809427,82.9390462527952,99.2484575386371,3,4,4
2012,2,5,4.22040698516606,6.25421662119986,5.15148525922804,53.8843586869713,122.518215742124,190.310880420533,3,5,7
2012,2,6,4.43860794705574,5.6615372292679,4.1827726495962,47.6575178360647,84.0548332907922,139.57705874402,3,4,6
2012,3,1,3.14553021429195,3.52311686422885,8.97725890917216,84.6352692233066,188.378580022165,239.086840380229,4,7,9
2012,3,2,4.83601508226303,6.4934011776617,3.00206466073292,25.6428547441342,48.5825089181337,170.043598084767,2,3,7
2012,3,3,4.07645742291851,5.647681630684,4.4686617870787,83.4726126159019,107.418620919329,173.162866658417,4,5,7
2012,3,4,3.98734917557041,5.63544071160804,6.10184454706874,118.589415269956,144.210048587763,220.58507431931,5,6,8
2012,3,5,2.86701383643772,5.24247162070814,7.94010355185755,213.074617657194,233.285323216132,162.839542417485,8,9,6
2012,3,6,3.04574887284978,4.68306010182185,4.49104738450944,194.860394039806,235.994762457719,233.385632491874,7,9,9
2012,4,1,3.12484278740742,5.77147699467846,8.35324529531174,140.690585852311,148.348508607468,215.455020319745,6,6,8
2012,4,2,3.41498489012097,6.07477290577604,6.53306114322465,152.835505731855,168.223116718813,168.811045175804,6,7,7
2012,4,3,2.4074313294674,2.78260801259634,4.60398682933221,125.208897392635,148.877649088899,276.905549719683,5,6,10
2012,4,4,2.84882206860254,3.97826751596138,4.36555166972344,63.7369786717337,94.0475283011984,196.973328219008,3,4,8
2012,4,5,4.18262675994217,8.16098571047422,9.60729949356247,232.17666862532,250.384538331387,260.229134312755,9,9,10
2012,4,6,2.72828949668856,5.04532118631264,6.39054044402946,155.93280331578,186.177372491527,220.92505632515,6,7,8
2012,5,1,2.22711521906272,3.73244616206784,3.88456910486147,127.141586283224,120.259676992519,168.310620113715,5,5,7
2012,5,2,3.51721975375604,5.48263505366466,4.84219059115047,149.834209322685,173.726349523472,196.022613598046,6,7,8
2012,5,3,2.32369794659248,3.21650798795955,3.55461209335314,61.2029672444211,135.815841571533,248.74182891173,3,6,9
2012,5,4,3.38215627670782,4.91762005800365,4.31397416690434,112.315795761751,138.154572082458,163.898893171749,5,6,6
2012,5,5,2.82865707469088,4.04589178879703,2.51333146555627,60.8239949236891,74.1812139225853,138.619198344367,3,3,6
2012,5,6,4.17921184569737,6.38067091045577,5.14785755026386,63.2185998737236,88.5188299358616,113.224917747078,3,4,5
2012,6,1,3.33313973861157,5.00631231577969,3.24548902590161,57.1625259911528,86.9869753268544,103.81561777307,3,4,4
2012,6,2,2.48224683515397,4.29130349820446,5.40856414117263,179.909399058394,217.051781599865,234.238829850725,7,8,9
2012,6,3,3.24353072201919,4.81675833364885,4.73449102661132,57.0149115006836,73.4794483388625,66.0170675071634,3,3,3
2012,6,4,2.8681948776119,4.16790982278224,3.92545890586033,60.2283090302385,105.547899439221,127.181102102181,3,5,5
2012,6,5,3.21404432581812,6.07317080560996,7.27356264741277,155.487281968193,184.906120669183,209.619980025114,6,7,8
2012,6,6,3.14383738837768,6.17778495804041,6.95878234724726,156.269958475796,189.106628924682,204.859682371077,6,7,8
2012,7,1,5.00107465254869,9.77274481787502,9.46052357759663,207.397596412813,225.813387653404,233.343299558409,8,9,9
2012,7,2,4.96230835730956,9.54070720168011,9.9399981324906,206.847318981183,230.468213853357,240.906323542164,8,9,9
2012,7,3,3.92171695884984,7.09790381411838,7.97158261643309,185.847880307884,219.420692832646,245.646444855509,7,8,9
2012,7,4,1.63124951960768,2.74079518501882,3.02002333853589,160.203097470139,194.61642689098,219.018103764442,6,7,8
2012,7,5,3.81661609812203,7.47874019086794,8.29928666815565,122.210920757048,141.156997645137,143.640102492642,5,6,6
2012,7,6,3.52839137755409,5.83169904375821,6.85417695026278,101.092615430189,125.572168889002,122.702416073936,4,5,5
2012,8,1,5.46421183852508,8.97936125586756,10.3190095773736,59.28177700517,77.0305078578025,88.8690774509797,3,4,4
2012,8,2,4.09509208357854,6.61878095590297,8.25300224738549,188.735766530882,83.2595471567282,101.340384122221,7,4,4
2012,8,3,2.2996160896299,4.16088615228495,4.26682294773544,139.852901733796,164.379078030424,173.166951287881,6,6,7
2012,8,4,2.49767688868604,4.21465398909149,3.08163843861837,147.72460379155,178.737597505215,181.384868663125,6,7,7
2012,8,5,4.86195739421559,8.05324213343385,7.38640258978123,45.1710884727365,66.3170723795537,87.2867697536981,3,3,4
2012,8,6,3.57575796037634,5.70690339574679,5.407698388949,200.198978682626,164.467142390236,106.518974621216,8,6,5
2012,9,1,2.19040092806171,3.6232784788507,2.21452067417019,120.345634929675,158.231303003063,161.897575557344,5,6,6
2012,9,2,1.58109059498442,2.89303758337814,2.90194111065837,102.445611288894,151.959491383903,238.048818367684,4,6,9
2012,9,3,3.45991426804875,6.0294189330114,5.84917917250511,40.3591387449079,124.213709504604,123.94513328805,2,5,5
2012,9,4,2.84058492416901,4.35100458133674,4.3429210367697,235.500691702471,196.333875426562,213.4685347398,9,8,8
2012,9,5,3.61073416665363,5.54897682568812,5.15140564217244,78.230893765566,110.698922182021,151.633074643144,4,5,6
2012,9,6,4.95328303772984,7.9703069762385,8.22657735459171,96.2796193130516,38.4050773524264,35.4255781028501,4,2,2
2012,10,1,2.45508773399247,3.78545454669987,3.87230537156206,61.1824319240458,64.0508393156794,40.6541073837578,3,3,2
2012,10,2,3.86335025204474,5.98781899490082,5.66373817544984,38.557682162345,50.1083732345199,39.9139671711043,2,3,2
2012,10,3,3.69117271689652,5.61841828051632,4.57856676188022,67.9928473720053,85.1294595608703,80.3058302875822,3,4,4
2012,10,4,2.88237297076835,4.3703849583098,4.13185703262777,157.411825521595,169.755578483623,160.364772699936,6,7,6
2012,10,5,2.68751887042942,4.13666758841095,3.71967412271622,164.893750145204,197.23207854876,274.421644044177,6,8,10
2012,10,6,3.53303519781235,5.00009388733539,3.77400512856755,112.507414045125,128.554495860275,205.891916936869,5,5,8
2012,11,1,2.48823246272964,3.70883756023953,5.49990451382174,110.231984028461,228.60182759442,222.464109755526,5,9,8
2012,11,2,2.93149465744911,4.16916544746062,5.06806169556132,127.87857071766,163.08685700003,262.268235580209,5,6,10
2012,11,3,2.82227617159783,4.44770701677138,5.42159105375675,206.243223871627,229.764062681043,265.308151428136,8,9,10
2012,11,4,2.42375886574707,3.5027920231584,4.3549902248174,199.766115385801,153.106087208211,260.157973777204,8,6,10
2012,11,5,3.74308769521675,4.7284095126226,5.85338790794183,91.0809481841036,124.578367446527,203.869933679135,4,5,8
2012,11,6,3.51131606306316,4.78045570134649,4.46759374465029,127.560662564979,79.0021956842055,225.197178353778,5,4,9
2012,12,1,4.05013917659781,5.90874638272286,5.37923033314126,171.126892108242,117.057168279409,214.583825094467,7,5,8
2012,12,2,3.0921590351783,3.76210501473073,3.05831951974714,52.142739553217,139.363295236786,210.208856962131,3,6,8
2012,12,3,3.99215594299465,6.5519501939346,8.42389315396751,114.206591952288,131.896772013354,189.446804007317,5,5,7
2012,12,4,4.23852668239538,5.9657518421262,5.70787026930489,49.7379423327323,79.4176812687038,144.693223045761,3,4,6
2012,12,5,4.59825875994418,6.03026823170002,6.01636843903094,248.575961290607,197.87805164246,273.82644489415,9,8,10
2012,12,6,4.59240194243301,5.19598974255487,6.58825616925548,163.84691985318,248.851962971568,270.570197493955,6,9,10
2013,1,1,4.96912773925029,5.77379059118536,3.16137336684029,49.5085900037833,81.2149303299332,148.764292852409,3,4,6
2013,1,2,3.6890038495329,4.3893233646125,3.64206707999782,35.0957879802471,58.6583516358791,190.543679748592,2,3,7
2013,1,3,2.59247137020144,3.65299749302461,4.55069861963554,49.2264156965686,92.5088793178328,211.188806807868,3,4,8
2013,1,4,3.4764775081823,5.70768794341973,6.03264016346417,98.4850624733411,117.281468584913,218.812229832109,4,5,8
2013,1,5,2.62538322340439,3.49136614351749,6.49906245597417,292.699577503267,302.20960610136,290.495512988824,11,11,11
2013,1,6,2.93934633086457,4.77088694175315,5.59938387177862,126.872077679718,164.771022871406,222.470943695491,5,6,8
2013,2,1,3.35897922203227,5.49034246021581,9.59354342233437,205.166492783358,216.634079678969,239.008076680712,8,8,9
2013,2,2,4.23613458603982,5.09785452176982,4.16908217363011,102.992578539264,126.850938023137,189.741859646675,4,5,7
2013,2,3,3.81882939521486,4.62570923402718,5.64024664066131,46.3137899583758,124.815949448623,209.719931291342,3,5,8
2013,2,4,4.00284093050825,6.15228603811425,6.62150388850625,90.8956910133575,123.191538364098,183.084238270565,4,5,7
2013,2,5,3.11342358124949,4.74395363338902,5.05942081296208,87.0600073951727,126.158226736046,169.732093423366,4,5,7
2013,2,6,4.17475960954181,6.03088665831363,5.54286143593187,159.099284420768,165.810961039598,190.441149698043,6,7,7
2013,3,1,3.79464308779011,5.30790357757872,4.5724613846341,136.255909057559,183.63812956539,128.002329555217,6,7,5
2013,3,2,5.34394002489704,8.24826053914368,6.6838413585614,181.070079221559,206.818891810528,229.044298940653,7,8,9
2013,3,3,3.40364884335385,5.7051806130565,5.53864418209696,105.307883120598,140.819405230935,163.662378847161,5,6,6
2013,3,4,3.36788308362791,6.41230654448259,7.64028458022048,159.092431344275,188.963727650322,270.412460555808,6,7,10
2013,3,5,3.37386104893108,5.58424708999847,6.76061374033753,97.2604054006513,147.076994801889,243.066000487695,4,6,9
2013,3,6,3.14613556917528,3.33398222096341,2.87336039947205,76.7683156264827,115.022687299991,203.152565390494,4,5,8
2013,4,1,3.53110452039027,5.13781243506419,4.78388175130254,136.000501856254,209.486680593567,219.598899690229,6,8,8
2013,4,2,3.18114812692911,4.86783322939909,5.78663736955435,181.060544177689,209.736200355039,238.959149386071,7,8,9
2013,4,3,3.15595032447308,4.53985128477076,4.08959505030298,189.437448130752,222.686933977864,216.321448063181,7,8,8
2013,4,4,4.32789518490241,5.82056528908396,4.7513076187042,88.170925342488,120.660095025077,216.162999607444,4,5,8
2013,4,5,2.61000228240962,4.80576294867384,6.33847746333133,108.970451813828,179.366616779609,202.092769622615,5,7,8
2013,4,6,3.86137072090867,6.39571478433748,5.53688428060119,140.942416137468,161.62154676691,171.959094912163,6,6,7
2013,5,1,3.23375052602703,4.67506035055237,4.11678264618945,104.104149818634,121.039457664763,114.230492371997,4,5,5
2013,5,2,3.04898466524137,5.8654657774218,6.10698720202526,121.697435428549,216.748817195082,230.76276533744,5,8,9
2013,5,3,2.49437636106598,3.56574652374012,2.94955674569109,134.152396732431,176.712783558714,217.603605660543,5,7,8
2013,5,4,1.93442358974139,2.9690851374557,3.82811052627593,146.377665181804,187.948613746853,253.376112589087,6,7,9
2013,5,5,3.42783285055143,5.0630953840015,3.29213067032916,130.761210380564,155.764780276196,151.842654991151,5,6,6
2013,5,6,3.45637705338981,6.24283854502864,9.98781421438078,146.817864385208,191.83599192373,241.190060618469,6,7,9
2013,6,1,2.71820643550404,3.9499241860358,3.62746106019748,93.7788808729265,155.672924735158,174.441060220965,4,6,7
2013,6,2,3.87735807715076,6.3925991734504,6.74311232063827,198.024919173456,149.989504724653,226.820337283642,8,6,9
2013,6,3,3.18934843759349,4.82044141241665,4.01620676003835,129.561022295247,93.3214796111539,186.861544454411,5,4,7
2013,6,4,2.965566505258,5.01606873955276,4.06385415415551,152.483589260547,186.093064184959,152.647633819686,6,7,6
2013,6,5,2.97410936189412,6.11500069260761,7.37329379032004,161.102888230818,194.84233934008,213.732593994782,6,7,8
2013,6,6,2.43526278958207,5.58179777751441,7.7833595661101,166.16733298274,213.639966707382,241.288907290453,7,8,9
2013,7,1,5.9160206385596,12.0730600022041,13.3771804438294,208.760629562289,226.483321043368,237.146445923636,8,9,9
2013,7,2,5.49006281272272,10.1609648359887,9.92797535538709,198.426166360413,218.602641847069,225.064730256293,8,8,9
2013,7,3,4.89292999972383,8.53421323059528,9.48622408185708,138.015935800489,156.458204258117,159.494327572794,6,6,6
2013,7,4,4.45188942130374,8.34241461012004,7.74652503008788,177.65126268734,204.494830698819,212.676188025982,7,8,8
2013,7,5,4.64338493110499,8.90520513489489,8.04269830226941,199.580263914093,219.466451677537,223.574042859399,8,8,8
2013,7,6,4.46173143173553,8.50541638155257,7.79689673826097,203.429208653213,223.510927917078,227.573765700172,8,8,9
2013,8,1,4.52841659800522,9.23718270330383,8.726958816095,196.73498651341,215.490427231905,221.756928244436,8,8,8
2013,8,2,4.45484190855216,7.34055849880343,5.46001194675103,196.091193406445,222.231475127029,219.483377595888,8,8,8
2013,8,3,3.22625692450628,5.84764922634406,4.52229602847335,157.947468399173,176.701175851342,162.746324443998,6,7,6
2013,8,4,2.75833490916359,5.10560429259187,5.55387773974897,71.7285584634925,98.660523811244,100.444714128629,3,4,4
2013,8,5,5.07193763359417,9.12771673294037,11.270183754098,134.985741863206,153.042230164108,169.176090322816,5,6,7
2013,8,6,2.89313193906319,5.11382549278926,4.58621615047533,138.465785043676,163.438225106799,126.173819589215,6,6,5
2013,9,1,4.25129580279821,6.57553080160842,5.46281199125017,39.0486133274897,61.9604716068755,74.6530682784536,2,3,3
2013,9,2,1.71201101281607,2.07793160578311,1.66313769049785,87.0772344247726,137.768358039796,231.287092107009,4,6,9
2013,9,3,1.70241163574539,3.0918598926233,3.61733988322173,87.591324624883,118.875198847389,129.368034730784,4,5,5
2013,9,4,4.30538407776283,7.41698468338895,7.93992887877899,69.8255241045786,90.6447125371113,93.9762626245217,3,4,4
2013,9,5,6.46632595815454,10.4570913073378,10.2422618591586,51.2540847519481,74.904526898607,91.4469058522749,3,3,4
2013,9,6,3.28719854724222,4.61641095603595,3.65995201755696,91.1470190115967,114.259762386056,119.876733094071,4,5,5
2013,10,1,4.52428225747384,7.15537607489965,7.6667749500664,31.1962459295314,41.0280631919484,110.877904820851,2,2,5
2013,10,2,5.64865280031383,8.52348088461453,8.51894849124178,15.7396940162487,109.723427255654,144.350754493624,2,5,6
2013,10,3,4.58663706124518,7.37803776150107,7.27127663945599,53.1809991345489,69.0539515357416,63.786210630127,3,3,3
2013,10,4,3.8654593494318,5.51074415996852,3.69722868291764,29.7813421347986,51.9623673393432,67.2779131651977,2,3,3
2013,10,5,5.23979485135925,8.02972922602425,9.29423442770186,16.2299216945482,27.605050810596,26.6179314314985,2,2,2
2013,10,6,3.21539230575219,4.35938605204805,3.29189453563635,84.0906747474245,110.039112336047,119.899275452118,4,5,5
2013,11,1,4.57440753424278,5.9142567879505,4.03833022713569,34.6269498650449,65.5610933913417,96.6114050163067,2,3,4
2013,11,2,2.68917822870115,4.41716746373824,3.89921162548458,144.819852044322,172.791941234972,192.665151264755,6,7,7
2013,11,3,3.61478000680411,5.22733004301624,3.64663041103364,160.824545811422,183.450754578604,191.264446974353,6,7,7
2013,11,4,2.22328415659203,3.79454942966149,6.34953008567586,126.515119325386,292.746009495177,315.251793387491,5,11,12
2013,11,5,3.21955890293186,5.15568960642315,5.36773019176064,184.869784199553,210.250543262934,235.166132840108,7,8,9
2013,11,6,3.00734710243509,4.9334105159356,6.31890684161312,263.62771241512,285.498708155775,305.956983241098,10,11,11
2013,12,1,1.746678643116,2.66033509236144,4.17299937165769,225.426842694084,224.04500265804,240.828104818025,9,8,9
2013,12,2,2.74043777023822,4.10611289525297,5.44169982944366,193.957404905061,221.955790276132,262.76448289047,7,8,10
2013,12,3,3.17423964572604,4.33280076750936,4.1889410154321,66.7921392699529,88.7675515253333,215.27880330702,3,4,8
2013,12,4,6.42650965484228,9.24017937773434,7.00491952457059,81.6961939398308,26.2918793989173,32.9518426651194,4,2,2
2013,12,5,3.96335297165638,5.2150512104615,2.51738411338908,28.5834713068328,45.4073414508961,88.5956466543011,2,3,4
2013,12,6,3.14019298561843,5.35739320465191,6.06661929515422,317.652901925397,211.765597530161,206.168778871015,12,8,8
2014,1,1,2.8682596880925,4.26491950979726,4.58591407181551,158.796576247989,179.190103914228,247.026193105593,6,7,9
2014,1,2,4.06796757330856,6.02805536059845,5.79415540652223,145.227790787696,108.881708763509,262.472224967263,6,5,10
2014,1,3,4.3684647839316,5.30789617478702,4.45319576051904,39.2988198133391,57.3931872144667,70.1625295785699,2,3,3
2014,1,4,3.09185734355072,4.56809673310928,5.43210616050331,146.168255623289,158.583993636133,233.567077364525,6,6,9
2014,1,5,3.53302821183363,5.81427452177911,6.06873712600297,103.205084516892,115.716881126351,233.015165852488,4,5,9
2014,1,6,3.32646341210659,5.73022793663697,5.90406996804239,148.822115035514,184.394519090578,216.893150775081,6,7,8
2014,2,1,4.41570188897078,6.89253664300266,5.80677964021625,117.081451181883,153.491699176406,178.565172220078,5,6,7
2014,2,2,6.21499873139621,8.0931304648033,4.06802921182102,18.61516740048,41.3496910046705,129.297172228732,2,2,5
2014,2,3,4.53287540303872,6.46770254543309,5.39308742605295,27.806366584349,56.3321243188278,91.0461800790501,2,3,4
2014,2,4,3.54924521248582,5.08997913380736,6.6201825584851,104.089448282585,131.640293962641,175.706341325725,4,5,7
2014,2,5,3.13428586966938,3.97820286205832,3.86233019751629,101.012332985243,153.891717033305,196.729517697545,4,6,8
2014,2,6,3.38045086277186,3.95950895989667,4.46897700475471,46.5701438121685,81.0210136448034,271.945978404291,3,4,10
2014,3,1,4.65038698505416,6.80922809304689,4.52887781777436,45.2453841711751,132.928612778921,199.801279453072,3,5,8
2014,3,2,4.24638734911471,6.42519250062684,4.69766356038821,73.4639202998011,87.9117699682284,155.834964257466,3,4,6
2014,3,3,3.5212021169895,5.78405709112698,7.68583529023703,178.015825848259,197.12338904845,282.382809844933,7,8,10
2014,3,4,4.31640171298815,6.92656300741405,8.0914617623099,116.619110406793,202.761221681709,205.0418227335,5,8,8
2014,3,5,3.39167113236904,5.85422079721453,5.96019314793633,149.397043175784,168.119046961233,180.087259877918,6,7,7
2014,3,6,3.3487859060927,5.63350062590059,5.68021109880269,139.849666258548,186.382405862707,207.414804456542,6,7,8
2014,4,1,2.93462712734537,3.46719447999768,3.1146351651312,90.1701143714782,115.919809037431,182.430125100866,4,5,7
2014,4,2,2.91934749190527,3.82617318680809,3.59058190404269,131.722463508542,182.097624927786,242.655750938173,5,7,9
2014,4,3,3.32834151916774,5.81779718081632,5.94721194795672,112.142758472953,147.918914545871,229.191547265056,5,6,9
2014,4,4,3.05095248744887,4.56077860109399,5.547235812793,112.60995288276,143.044232704709,256.563874262597,5,6,10
2014,4,5,3.66979417412189,5.5186673090908,4.06975485575097,80.442499748392,117.19747576418,164.861875626956,4,5,6
2014,4,6,2.55901154875722,4.37242267791116,5.35951663223676,241.013789226676,287.158712812127,293.157769744668,9,11,11
2014,5,1,3.154906745848,4.708812914385,3.5878149603664,144.67464803314,93.544458269318,171.680606809152,6,4,7
2014,5,2,4.12099128508949,7.52743900162547,7.7543580289907,143.285712174955,168.092964206342,192.008212460892,6,7,7
2014,5,3,2.09718858126454,4.04380617462282,5.88140941120447,162.039724785322,183.878496102307,250.235331442536,6,7,9
2014,5,4,1.62540267177367,2.12620635382054,4.52546122344887,133.704223294574,198.861504210188,273.118216409554,5,8,10
2014,5,5,4.24831996621634,7.70881879112563,7.39982928819082,159.74415942435,185.884905199899,203.124309813809,6,7,8
2014,5,6,2.65747083327825,3.96471882967356,3.6418808476536,190.272395922201,207.41103741648,211.17853328239,7,8,8
2014,6,1,2.67215990491851,5.12850355229179,6.89257066052228,198.674545934742,264.581215719031,307.270116952182,8,10,11
2014,6,2,3.68134596843563,4.82355009171529,4.46483648675587,69.7577961515698,81.4559653515842,90.0780447439041,3,4,4
2014,6,3,3.50465230414814,5.44920904882777,5.24460137622245,77.2482288571394,93.9670066477638,87.1366623541246,4,4,4
2014,6,4,2.62888489944266,4.42608065084765,6.31409713647338,157.519299531067,200.632982025981,236.634810242677,6,8,9
2014,6,5,2.35702557618024,3.31218210904265,3.53704025068685,100.964296892476,144.640732316765,198.994486334139,4,6,8
2014,6,6,1.72536824134379,2.9298686507394,4.10880911360056,113.419280477022,180.536313302657,212.559959961099,5,7,8
2014,7,1,2.74210594573537,5.34851988380509,7.46242521146885,159.543023500419,204.742378673195,234.89979172906,6,8,9
2014,7,2,3.24938834235364,4.35419069994969,4.44295997654432,106.161839359507,193.326667842613,181.344271269012,5,7,7
2014,7,3,2.5725172036694,5.77595698023999,7.59937257808901,199.350916276251,228.86750962708,243.045061087387,8,9,9
2014,7,4,2.18829232558469,4.3313244060217,4.08076597795168,132.332300618232,159.530336711488,155.723135783999,5,6,6
2014,7,5,4.09390927192116,6.51708633284507,7.64567888028028,137.519383977788,150.660292338888,152.111735644538,6,6,6
2014,7,6,2.37317418135091,3.89496513430831,3.8978729652039,124.123110992117,155.834644021521,153.452484835588,5,6,6
2014,8,1,3.41203269784536,5.23056117182513,4.46796846486931,211.293781518074,165.040760350301,167.258056678289,8,7,7
2014,8,2,1.54773769127205,2.04676490981279,1.51729909108808,79.187946508079,94.0621055258566,212.300361224376,4,4,8
2014,8,3,3.13946750957519,3.92277621613085,3.04258884551058,119.861149986597,147.083901238486,184.360501462084,5,6,7
2014,8,4,1.86754330955459,2.62793787173713,2.83337171828063,134.568785972163,158.220283190387,207.762904167287,5,6,8
2014,8,5,2.53019266628271,4.27742308011178,4.47740996584916,153.656219622088,185.967489870648,246.015598318644,6,7,9
2014,8,6,1.6804052545167,3.03458361938686,4.02632160870476,104.963222005394,202.023468775348,246.606529310108,4,8,9
2014,9,1,2.23350912599017,3.96575705849181,4.28298360907389,181.210539523663,209.628879312762,234.857127722824,7,8,9
2014,9,2,2.38996618487647,2.87778795205052,2.38101723435702,104.033838439392,155.106919859194,204.656480866321,4,6,8
2014,9,3,3.25660018761682,5.18566004776298,3.9105049387904,68.2730503848544,111.054601095046,198.303785874352,3,5,8
2014,9,4,4.11186320453064,5.85981670050422,4.85446643659651,53.6314505440367,91.9770833930875,159.007524447833,3,4,6
2014,9,5,4.30570586910178,6.800114719892,6.24490026136642,92.8381828514426,117.393457525444,205.096831978493,4,5,8
2014,9,6,3.30556546375887,5.20886746159264,4.06048056989686,154.308624143672,194.888348639638,215.376539642395,6,7,8
2014,10,1,3.49673357559697,5.7429902158688,7.54460233467511,24.7203540534478,36.8973993046469,160.133098576612,2,2,6
2014,10,2,4.61131521452773,6.9189866680349,6.63545894532356,40.5227908883241,58.4386716256374,65.1066276429449,2,3,3
2014,10,3,4.52225531834599,7.18202816650641,8.84880772371648,239.474731942225,284.852054650847,213.743145323175,9,10,8
2014,10,4,3.24425996558345,5.28729067575211,4.67104040905217,126.061147912913,147.956786446557,154.586879631889,5,6,6
2014,10,5,2.84109442747717,3.91237714652411,3.61720192039334,150.755463041629,179.2002454537,209.229832919105,6,7,8
2014,10,6,2.85879167632712,4.45793045062404,4.86425710687186,147.629627383385,151.262046895599,212.694904377678,6,6,8
2014,11,1,3.20131286394546,4.90258346451647,4.13949284817357,163.99962631035,101.669949851294,181.138218985549,6,4,7
2014,11,2,4.58713642172765,5.85335755917212,2.73944780382932,41.6667123479057,65.0183240215493,136.969826705302,2,3,6
2014,11,3,3.54517571361671,4.98931134761938,3.93947935781391,47.4252327146671,128.63577636843,124.490034225494,3,5,5
2014,11,4,4.12590212856238,5.66048744339635,4.33280779968139,58.0442472230533,83.1286944839086,116.915173243887,3,4,5
2014,11,5,2.22692730028262,3.01657026952017,4.36157498987322,205.778752173318,240.253159017045,228.789555953958,8,9,9
2014,11,6,2.84580729344852,4.60402291487683,7.34714461516052,133.07610582135,176.236128247196,252.995967576063,5,7,9
2014,12,1,2.84350521725972,4.37016061321355,6.38154691340293,223.535101566862,172.138403375564,318.427557108909,8,7,12
2014,12,2,4.39563565396822,5.81257906968441,3.93118246678334,118.080361574597,64.5388301250296,197.725420812261,5,3,8
