year,month,hou,1000hPa_wind,925hPa_wind,850hPa_wind,1000hPa_azimuth,925hPa_azimuth,850hPa_azimuth,1000hPa_number,925hPa_number,850hPa_number
2012,5,4,4.41947007661205,6.07329457733465,6.11658120515301,107.2392233686,194.528060798485,199.900226858411,5,7,8
2012,5,5,4.21517438067496,4.79218705546086,4.06329207573061,80.435637511583,102.738651162353,128.548287862661,4,4,5
2012,5,6,4.89856626696985,7.17698467241603,6.82217220290285,85.4822163092197,104.527994941692,101.852604760435,4,4,4
2012,6,1,4.70766628623302,6.30656424778243,5.27489243704259,76.4607990763609,101.609339548894,102.33386153715,4,4,4
2012,6,2,2.79402212803101,3.76075918875569,5.0712412460542,153.388470986072,215.114156274788,221.698765901113,6,8,8
2012,6,3,4.87938620149402,5.45542160082539,4.42556257710753,92.7234935687852,97.1960555110856,72.9265937958841,4,4,3
2012,6,4,3.92797535207379,4.75441606556193,3.83350605398411,68.8331738177165,94.2236709077673,103.577969986891,3,4,4
2012,6,5,3.6200815129178,5.18091307159363,5.42650917967495,122.683907874881,160.264698172697,173.284367783498,5,6,7
2012,6,6,5.28276339544923,7.02659643572656,6.31682348202176,139.392424826749,175.300757625969,203.770378651598,6,7,8
2012,7,1,6.3619440118122,10.0822134020901,10.2735758866036,199.583962874757,231.86754459443,244.591296504047,8,9,9
2012,7,2,4.88390301021346,7.73054773589019,8.63543891703233,187.031036403727,231.885942825359,249.25223394125,7,9,9
2012,7,3,4.08276432427797,6.31973837568019,7.59078492962408,164.905822128893,256.766765620693,249.42282613653,6,10,9
2012,7,4,2.89547666446918,3.5036064544739,2.80269737809016,165.800459411438,185.202685597706,201.77125811703,7,7,8
2012,7,5,6.57212614238388,9.59926272913088,8.48089397216531,147.599075766007,163.504327331515,161.063014433717,6,6,6
2012,7,6,5.39188213249468,7.20054664035309,6.74866165612937,137.766422240638,151.316203440017,139.696224514556,6,6,6
2012,8,1,8.5149564179539,12.4761834791535,12.5398009216651,77.343583215806,92.7447594414537,100.37409885586,4,4,4
2012,8,2,8.35413633095809,12.3260121094808,12.10677626947,87.8231031517473,105.15925737412,113.943443535812,4,5,5
2012,8,3,3.75540961858801,5.15972051445016,4.84762050498744,150.90779537364,172.872642999859,190.908272252475,6,7,7
2012,8,4,4.38357666121271,5.43050739100511,4.34722737394056,150.651755471451,170.65941403751,178.515558396029,6,7,7
2012,8,5,4.08359239818487,5.78571683372341,4.78439811811755,63.0667913995149,81.7070512337129,104.269975770102,3,4,4
2012,8,6,5.4532427091682,7.09830724883636,6.51618001233417,154.154431133076,114.382199974821,115.068434004162,6,5,5
2012,9,1,3.78322253510469,4.18586424172763,3.18263789212521,159.195246247954,117.362115477936,175.681728864394,6,5,7
2012,9,2,3.61216371538359,3.87801172690629,3.008040286222,89.6106974884638,128.62639650833,218.280308755309,4,5,8
2012,9,3,5.00085344153518,6.05671925617131,5.3000382007547,129.008985165781,93.0190620621909,187.306018678528,5,4,7
2012,9,4,5.55862455557375,7.50999928054464,7.57633772932402,259.190614019356,207.089858654469,231.620613950555,10,8,9
2012,9,5,4.57154883447511,5.60307907059677,4.64547234348122,84.8256681621181,103.100648464353,89.1244112836816,4,4,4
2012,9,6,6.40459322428833,7.97319896067255,7.4036152331788,168.597864647102,176.846155435189,166.908414005987,7,7,7
2012,10,1,3.14869923675215,3.86626786648352,4.08427251912419,42.7783905321617,45.6595591846291,104.327455191947,2,3,4
2012,10,2,5.06619348647016,5.88857926647662,5.43967896355404,38.6202587652006,39.3743177239706,172.26873665113,2,2,7
2012,10,3,5.37848976410426,6.65188628812072,7.12939139075096,62.0197837979103,75.4576416467641,74.5204448800976,3,4,3
2012,10,4,4.52528658156803,5.117900189503,5.41137413969404,143.946919769714,197.910153358332,200.932400487285,6,8,8
2012,10,5,4.36336699886102,5.00312485855447,5.03812287433456,168.631011562351,186.478343449334,263.735011254001,7,7,10
2012,10,6,5.64373078676895,6.33991458586267,5.71282823867509,146.979419594224,159.5285468177,209.365937527681,6,6,8
2012,11,1,4.51694149117535,5.43991604164774,7.27057024056366,172.000063104826,187.804113787014,197.88512511339,7,7,8
2012,11,2,3.86804877160988,4.60671355660954,5.06009217879228,193.95007051788,218.683014467594,250.430418023427,7,8,9
2012,11,3,5.71761813955319,7.06791013934255,9.25690472017495,189.190667029414,199.896466398686,274.498788091666,7,8,10
2012,11,4,3.83035142799282,4.06594759338436,4.70743364868081,185.300035178419,196.239741706228,283.146892361218,7,8,10
2012,11,5,5.62164946142142,5.66024228681504,5.66662897005437,165.173666597367,101.90783882348,234.564698669557,7,4,9
2012,11,6,5.83754448176292,5.90610840832142,4.46168446602347,121.178577021934,135.359295280966,197.764101385698,5,6,8
2012,12,1,5.88567912827838,6.63403922130215,6.65780406550245,159.663961417184,174.648594378941,214.735899343322,6,7,8
2012,12,2,4.84241895424631,5.25709254760432,7.72231908868414,234.535179831782,242.332672617806,305.759944394309,9,9,11
2012,12,3,6.60420068782696,7.59400760911311,7.5856490270876,109.83576266197,122.386734570114,254.87703488926,5,5,9
2012,12,4,7.50908514706316,7.61449965636164,6.82467790765201,177.50591924739,125.14250084351,265.974335659858,7,5,10
2012,12,5,6.84063242277519,7.01743891965937,6.97546011480383,249.185151461452,192.631161486139,287.633397047835,9,7,11
2012,12,6,7.60696676597478,7.46454840817093,7.33496101509221,176.905343746512,196.443996284194,262.350263370241,7,8,10
2013,1,1,6.54104115807737,5.54038223547461,3.64904064681603,67.5033854374323,83.2490667600704,214.897779988384,3,4,8
2013,1,2,5.47817755612832,4.39729953447877,4.06609941593332,27.3177806907784,38.1445864768223,240.512407399059,2,2,9
2013,1,3,4.08667720087582,4.491356207794,4.5565878267736,47.1832185754459,116.256686888099,132.553272327204,3,5,5
2013,1,4,5.68957301744623,6.8199468984168,7.40265215054268,176.755673838952,195.768476676491,280.638582220499,7,8,10
2013,1,5,4.55185564530586,5.78617186302854,8.77235983516521,295.905557307357,302.466286274846,295.506974059276,11,11,11
2013,1,6,5.22399085298705,5.56739457290735,6.17212947402919,112.923454733934,193.483272538841,262.898027751316,5,7,10
2013,2,1,5.55163137049392,5.82761467622482,9.44271226744264,116.307977227944,185.216217471466,260.338033702844,5,7,10
2013,2,2,6.23838909866681,5.76749612560325,4.37917361746288,87.8614940251652,87.1513078074554,145.059285283619,4,4,6
2013,2,3,6.20962989046728,5.26642867002049,5.38343292757269,51.9603164951905,66.9780978904525,193.626821022436,3,3,7
2013,2,4,6.30251918164607,7.56601248819596,4.91252683649573,82.0597346693689,107.42782627702,166.962091570742,4,5,7
2013,2,5,4.90019310062165,4.7037486908071,4.26134824034875,89.1042008261528,102.785813579229,250.286211214973,4,4,9
2013,2,6,6.31264310733568,7.52377633059677,6.46202431460653,65.4912712580654,78.6659232518526,151.229520939238,3,4,6
2013,3,1,6.10323961652546,7.83926443411396,7.96063545156883,140.376920579979,168.794708471103,180.199551448179,6,7,7
2013,3,2,7.01424159913076,9.49892354406822,8.53349169746413,171.817735358109,203.034357756455,213.816493407185,7,8,8
2013,3,3,5.73118986053329,7.09486529527451,6.35367209400134,95.4461226309813,126.086824257651,211.056567104755,4,5,8
2013,3,4,4.84902652280458,7.52834931577304,8.33274435094285,146.997476591951,180.972943965565,263.883696207217,6,7,10
2013,3,5,5.64796685890227,6.10511525676633,6.18305144661607,63.9825577357018,156.010543798994,238.260597443849,3,6,9
2013,3,6,4.14400347515766,3.80494579216583,2.86399609608982,83.3682552837333,114.181702374814,208.06404626741,4,5,8
2013,4,1,4.443529138149,5.3553410575941,5.04647983577657,82.2584680063076,128.364050785039,204.502291670699,4,5,8
2013,4,2,4.72050061463674,6.96250400634693,9.85542535238152,196.065227622483,295.455739623097,305.521617749603,8,11,11
2013,4,3,4.8717641593662,7.23817642928187,8.42311576287959,187.513261429357,249.879954866212,271.869584052514,7,9,10
2013,4,4,6.34777269392556,6.52406971923547,4.50208345237779,67.8136480744514,121.991217523851,214.653933591243,3,5,8
2013,4,5,3.63166801123792,6.69538092273675,7.9602062013301,159.707902571811,229.937644388184,233.002009652279,6,9,9
2013,4,6,6.22029910612653,7.39016283837915,6.60886532051988,133.843709145636,151.292179248073,175.619125847821,5,6,7
2013,5,1,3.55883888281868,3.67065056489665,4.42912340706851,81.9895262747651,107.647127614677,95.9489753803097,4,5,4
2013,5,2,5.07075147244034,7.59430238443695,7.17438278202076,178.847034465744,203.71499101655,207.318934019063,7,8,8
2013,5,3,6.16163223357173,6.63561123736636,4.27929340380503,150.957095648144,179.488546708609,194.799051109664,6,7,7
2013,5,4,4.19078628431005,6.29955260725288,6.30178365503843,159.620679242801,216.786883375395,224.355369590456,6,8,8
2013,5,5,5.48156526048849,6.33338724491975,4.57252485437512,131.567017739913,154.027243826376,148.935594841445,5,6,6
2013,5,6,4.95936283619324,7.35413875064807,9.00212797424889,138.215292867974,172.583636973851,248.066363972584,6,7,9
2013,6,1,4.27557226040893,4.82792454138766,4.67750125143415,82.7167717148797,95.132018152695,150.351014541752,4,4,6
2013,6,2,5.18093475288708,6.82191821209259,5.63052659311322,127.577433759918,80.4162669897847,83.9914053176845,5,4,4
2013,6,3,3.48397408450274,4.23284688702426,3.66430915023584,130.387725056886,165.314694160202,179.296526236511,5,7,7
2013,6,4,4.36769666816119,5.27497664168258,4.71040492264494,130.635834595058,168.432497017101,159.012231205082,5,7,6
2013,6,5,2.79715988231287,3.86568961783455,4.87711403483999,115.636739317081,175.630460695977,198.706598796713,5,7,8
2013,6,6,3.31513785313793,3.8151706557068,3.85052134946696,116.343810020907,173.625772758944,212.133794388362,5,7,8
2013,7,1,7.74759591381496,13.0883081823753,13.8306632700653,210.729923680484,238.576788134624,249.210258778785,8,9,9
2013,7,2,7.156701366915,10.1655050179838,9.67445644439466,187.598405369683,215.083075495667,223.386376020323,7,8,8
2013,7,3,8.59129410825173,12.4758062372895,11.7639557564374,150.383658927545,168.498144523588,173.316454002195,6,7,7
2013,7,4,7.67998928387656,10.2015006376369,8.8507626492049,175.999617632437,202.684753839062,209.542150968423,7,8,8
2013,7,5,6.94607099408287,9.8891892454875,9.18611349117697,200.342202694717,225.924787936525,234.027358005887,8,9,9
2013,7,6,5.54552486795335,7.87298279618285,7.60876991600914,202.118217415033,229.994610197179,234.906725958984,8,9,9
2013,8,1,6.70564494462364,10.2728474589566,9.40959635329866,199.457811782129,223.188299903028,229.484325231693,8,8,9
2013,8,2,5.95824638593463,7.4806055667719,6.34636102499568,192.573652533701,217.926596158371,223.834253439257,7,8,8
2013,8,3,5.8124337902615,6.84712652254364,4.1675020072245,158.474094134516,176.352445883993,165.497475802569,6,7,7
2013,8,4,5.29182394688243,7.02399237733374,5.76907892932447,103.016364969105,120.4743393998,115.875328672846,4,5,5
2013,8,5,6.57210478450824,10.0126594611939,10.4264972182773,165.564898415282,174.894513094792,182.560790623397,7,7,7
2013,8,6,4.01008752730442,5.2169914804361,3.85108684604879,90.1621227104501,112.805263390614,181.204534249371,4,5,7
2013,9,1,6.21812662059013,7.80335694933174,7.09558608971273,32.6011340691864,45.9733742918176,54.4622049614891,2,3,3
2013,9,2,2.79512567378027,2.6742022574943,2.09562881121628,92.601689003053,135.720263381314,226.625796499252,4,6,9
2013,9,3,3.15540391435907,4.16493960327022,4.62483996768189,104.628608539156,130.934762085056,143.184598097509,4,5,6
2013,9,4,6.00180681086297,8.05627085433602,8.35387947158983,86.6403400887855,102.078963170123,102.171379501861,4,4,4
2013,9,5,7.12868001625142,8.89922660274044,6.99792366933039,132.806183580019,79.2617365077027,84.4824160103067,5,4,4
2013,9,6,3.80797784099247,4.45161621119447,3.94367804943597,46.0245118753146,83.8662662031697,103.69574820052,3,4,4
2013,10,1,6.85672261734698,8.44289269808689,8.16861982296933,28.0809955581913,36.5749538048694,110.95502297436,2,2,5
2013,10,2,6.96465314812605,9.36905107368354,8.54347089549134,74.101986942103,106.000744058791,131.470213976292,3,5,5
2013,10,3,6.74401363607366,8.28256491430151,7.74103064530755,131.323692417726,137.287195926125,128.216986132105,5,6,5
2013,10,4,5.62223639749746,5.88489147899271,4.10080373465334,34.8668863251092,46.7786018068375,122.947624248035,2,3,5
2013,10,5,8.04504520920046,9.41576239944591,9.41249690081285,79.7595625882897,85.3144808972799,14.6111060441544,4,4,1
2013,10,6,4.93388956593289,4.59807576326673,2.79893257955637,138.118909252974,165.282480896737,207.574500334289,6,7,8
2013,11,1,5.52487966418224,5.80159294303526,3.99648678402084,127.569229804369,75.1456089017166,196.208422229202,5,4,8
2013,11,2,4.80708127769105,5.57115758923196,6.39353278864738,142.544718050789,167.541359748065,260.378969203125,6,7,10
2013,11,3,4.31278264027208,4.56480283485329,4.38241313847179,142.474868480481,152.00849823312,236.677991637824,6,6,9
2013,11,4,5.15189992079474,6.71386923655448,9.39804346119798,285.635536595143,295.80110430323,306.150847649088,11,11,11
2013,11,5,5.31907443482329,5.91029351726927,7.43464254179469,173.312977988566,204.447587001408,269.432911221885,7,8,10
2013,11,6,5.81373365309776,7.20440792156409,8.63294787064858,281.960159901358,289.703434813042,295.863941204469,10,11,11
2013,12,1,2.31304594075401,2.7157650600777,4.74699185414578,199.693007178877,217.98167028484,235.870351991922,8,8,9
2013,12,2,5.02424177937915,5.44408518680459,7.57953649581427,189.201225431534,270.793761191608,275.583977136827,7,10,10
2013,12,3,4.18328694144043,4.14846864399336,6.02257033828507,139.266245144492,203.270535952357,246.596847127225,6,8,9
2013,12,4,9.22520160604927,10.3462764733084,8.75248998104897,212.167112081207,222.237147363477,224.808596508115,8,8,8
2013,12,5,5.4013905832202,4.73548558386918,3.63169711016173,146.286536409191,82.421229454841,189.793740268754,6,4,7
2013,12,6,7.11308956946527,8.67031010016263,9.83688980423308,297.022759507562,306.083548100195,306.631278080996,11,11,11
2014,1,1,3.91121362061661,4.06879297341991,5.76902250286215,165.075467521153,243.870138552971,299.606123540455,7,9,11
2014,1,2,6.09254827295247,6.52909851765034,5.97534620381604,136.183732527761,88.8467151470768,251.755195888101,6,4,9
2014,1,3,5.89625445250243,5.42631315969052,4.609708557606,36.792907685871,49.9094853295784,189.297912933793,2,3,7
2014,1,4,4.40615593208837,5.21463626637545,7.79146208219845,136.756651573703,225.187913288329,305.442371228164,6,9,11
2014,1,5,5.98241489170769,7.29229571533299,7.29862284983779,235.605246577637,176.314504491334,294.673941720178,9,7,11
2014,1,6,4.99873586137602,6.44692295801577,6.44031557957747,118.558863153339,177.404998386128,211.374076691162,5,7,8
2014,2,1,6.71359096444855,7.89480124163038,7.25208440182462,86.0681572905404,140.859917727704,215.222224003884,4,6,8
2014,2,2,10.0674832645819,10.3683928370225,5.3529314486334,224.195963783244,24.6428577232308,166.653833622866,8,2,7
2014,2,3,6.75718632645873,6.98322896620724,4.77938960009379,30.5326423237774,48.4162285835801,66.3349293052872,2,3,3
2014,2,4,6.44438639556985,7.06990796200723,5.70002166475587,99.4774085373005,115.653562227339,249.066017474008,4,5,9
2014,2,5,6.13562749216783,5.20352723049236,2.79017646975202,89.7949807675329,119.650693247827,179.870597631169,4,5,7
2014,2,6,5.42728565089048,4.35395287298237,3.56206720817013,25.6796502202334,133.08335361191,295.980296425704,2,5,11
2014,3,1,7.36774702083338,8.69267066917457,7.15695794425143,40.7759461333039,52.2635349946643,181.001828662508,2,3,7
2014,3,2,4.90475609180735,6.03099840020846,4.71212296162992,134.080533887211,143.060737567999,129.743190100497,5,6,5
2014,3,3,6.48075656970627,8.15306658902315,8.74073473928021,252.836658512149,266.947425318304,272.398134506061,9,10,10
2014,3,4,7.03946776962368,7.20526001039553,7.81404780172306,159.865019213069,184.965377703348,269.888162695933,6,7,10
2014,3,5,5.06984310497482,6.02287102306497,5.91051621379149,203.255697893182,154.55479415112,164.308541414855,8,6,6
2014,3,6,4.56601136125169,7.08668549031349,6.95358074510323,173.655354985586,188.876715097515,185.83083678697,7,7,7
2014,4,1,4.26955101389749,5.89805110854458,7.18796576973163,87.9105844276414,177.672548368671,243.718651445843,4,7,9
2014,4,2,3.33473824359819,2.22013140006337,1.76843022374831,128.914024817219,136.213588701733,198.576488958479,5,6,8
2014,4,3,4.81024380751286,6.17398355338549,5.96697174354087,85.9612461351608,114.505326462815,136.102778206607,4,5,6
2014,4,4,4.88931514316764,5.65988645302056,3.67776903389398,100.804603007453,133.604892802278,145.485002603895,4,5,6
2014,4,5,6.01248166672515,8.77099890393619,6.57882636697331,83.4841991757677,109.274461823586,114.691380807198,4,5,5
2014,4,6,4.87246746521298,7.47285800838768,8.40561489245638,248.765282426242,274.320945686011,286.06898407882,9,10,11
2014,5,1,3.38632298775104,4.7062284776917,4.88024986667619,133.31748505588,216.609221574351,229.233682003652,5,8,9
2014,5,2,6.36279181153142,8.89283491785399,7.77976620560779,130.437141202106,156.312833326484,165.784286964767,5,6,7
2014,5,3,2.65292002602392,5.37260796555365,6.40106946526494,159.570497821546,221.020817868868,287.872203753415,6,8,11
2014,5,4,3.3685288184523,3.935339655173,3.30999986491554,157.000314780948,170.910591243005,195.075161077171,6,7,8
2014,5,5,5.91635604666889,9.12541813701857,9.37109582876351,162.941512711647,181.516543291568,178.251822028075,6,7,7
2014,5,6,4.34241811087386,6.03761659897672,6.13699946542488,219.394476256922,235.75876465957,229.474435784988,8,9,9
2014,6,1,4.20713640663809,6.3368303804899,7.38180569049301,224.103342487289,235.972556723002,300.808939756536,8,9,11
2014,6,2,4.02860608589178,3.82464408921985,3.31041747234735,95.9236418324599,106.759269263375,180.5717565674,4,5,7
2014,6,3,2.23988675692147,2.55004442608828,3.77232860010448,156.735518766876,170.525978772851,176.231819801834,6,7,7
2014,6,4,4.15930403170658,4.32177751121807,3.70669100455124,89.7604478153102,187.399726015007,243.740587699633,4,7,9
2014,6,5,2.76433554684981,2.25306414181878,1.72022745775068,90.1089998613751,108.786484858844,140.561006301878,4,5,6
2014,6,6,2.08714375800339,2.19139164122092,2.92604012656088,101.853934556525,204.637300968092,221.740692712118,4,8,8
2014,7,1,3.45706049268024,4.86225235894967,6.19070879471439,113.711678558747,214.739937502329,233.61030542213,5,8,9
2014,7,2,3.89909721006067,5.5169624697409,5.89424370632402,208.72743793923,220.376957468147,215.083696179467,8,8,8
2014,7,3,2.74738213077285,4.81109745494668,6.31496997416387,201.93220789873,240.286249825096,251.785471542618,8,9,9
2014,7,4,4.60305298843461,5.08874264375418,4.03285976682305,150.292029843169,167.113744531377,158.143260877759,6,7,6
2014,7,5,6.8321379288936,9.40426791361724,8.7768676603981,150.368983645312,170.90255212573,170.571248745141,6,7,7
2014,7,6,4.23681666212193,5.75954308406073,5.64151364056259,125.254404098736,159.66528292402,176.486358740324,5,6,7
2014,8,1,4.78734864573583,6.72277062803798,6.11110856984745,185.991056969168,209.648919479684,233.00917757018,7,8,9
2014,8,2,2.95727101513891,3.2758570566319,2.40241263413918,124.928869034199,133.816146206903,196.384644617758,5,5,8
2014,8,3,3.51952415313879,4.03582105843049,2.67570393329032,45.0615722677276,58.6195308742031,182.038161499509,3,3,7
2014,8,4,1.67240665145549,2.49922676653544,2.80493724258808,132.647361368834,157.133961544372,190.676178549526,5,6,7
2014,8,5,3.29280616136316,4.1211755673905,4.68514481374052,192.874536417683,226.408915618612,243.178781139669,7,9,9
2014,8,6,2.45482604107649,2.40524351830028,2.72993780362056,74.7598594949,169.605743874046,261.066309495131,3,7,10
2014,9,1,2.95103135116826,3.66824917376404,4.32821336530642,155.578956632955,187.139734061871,248.077348118484,6,7,9
2014,9,2,3.33034293027037,2.28997742847812,2.49336184265081,64.5243947823325,131.093304712265,196.145907598788,3,5,8
2014,9,3,5.23603167190478,5.73099520265074,2.52512849601609,66.5383874701373,94.2196095201164,114.683555531274,3,4,5
2014,9,4,5.39557131710426,5.28953361256967,3.64975730884723,50.8335860804378,79.7277587695783,117.56381682255,3,4,5
2014,9,5,5.56730005775907,7.41234688379334,6.75076243802067,117.135064371943,129.864819202352,196.332152624503,5,5,8
2014,9,6,4.47411946847854,5.17921825106721,3.33668958159485,76.4728284395086,174.303380021441,173.296750737308,4,7,7
2014,10,1,5.85334221399031,6.91550734609691,8.3515239278556,88.0860026440208,97.9746599579709,126.120942974443,4,4,5
2014,10,2,6.23074356527367,7.25330056570555,6.40610288645074,49.750907581545,64.7255282119689,72.2282776776425,3,3,3
2014,10,3,8.81151464801401,11.1470985171139,11.186435097346,264.535753472229,202.719821290091,208.950917608818,10,8,8
2014,10,4,4.66729266644874,5.82992318320882,5.24346752857928,121.295267867964,136.667197316991,131.339991637152,5,6,5
2014,10,5,4.45872607973556,4.70443670912793,4.05506347713489,149.795527630068,168.063220302434,163.809997648906,6,7,6
2014,10,6,4.90265684495707,5.7393340475021,5.80797595021388,118.788856555177,123.522260464038,180.980831119522,5,5,7
2014,11,1,4.56236267651984,5.0041055463838,4.95895609543707,182.896317173833,227.417546772377,234.406422322306,7,9,9
2014,11,2,6.70848860220066,6.34149165454122,3.27088574931343,28.0000132997401,41.2600965684942,112.58492706961,2,2,5
2014,11,3,4.32759925121927,4.68348379847647,5.71970791788048,165.744418650023,243.278530395034,294.080784445546,7,9,11
2014,11,4,5.37019865278838,5.44752708751759,4.41601986346326,58.3190059218029,74.1366637658089,159.883619553429,3,3,6
2014,11,5,4.44266173928588,4.05682111773075,3.86933146376832,75.3275303057988,103.327490560178,226.363803970903,4,4,9
2014,11,6,5.64359843736093,6.63213401265349,8.60844091524651,195.252616056271,225.31289259946,254.4096245617,8,9,9
2014,12,1,6.98025636740957,7.61426408674118,10.3810697118263,325.958479990368,319.159947632326,309.099581311986,12,12,11
2014,12,2,4.80134528281058,4.75655714174345,5.05329061871452,160.727313116161,165.052062474796,210.49961099832,6,7,8
2014,12,3,5.68299610738049,6.42512350640647,6.99266732926867,286.539656575401,293.466357996457,294.295758895317,11,11,11
2014,12,4,6.5847616290606,7.90075182550339,8.74174794890407,198.073280776357,207.478425267017,279.269578441286,8,8,10
2014,12,5,5.54598238854514,6.15260845992968,6.80549173582658,159.807723366504,242.297075401203,236.823170977787,6,9,9
2014,12,6,5.65497132981876,6.77459917911382,7.68426491857145,201.407952807947,216.116622337845,260.143321888497,8,8,10
2015,1,1,4.08916828792645,5.68962643225239,8.10558332453083,249.068853180034,271.146804040627,282.494703213584,9,10,10
2015,1,2,5.60182420373753,6.65806387553835,7.4615056987886,257.895684223751,267.107483379841,329.790549201767,10,10,12
2015,1,3,6.16266869316559,6.58676330503905,6.36276951577643,170.841801641404,182.191601166541,247.522005304959,7,7,9
2015,1,4,4.90183176687361,5.84798129804496,6.97658893195032,161.996232381559,173.444624979427,241.523810760818,6,7,9
2015,1,5,4.56087531570377,6.12754044740817,7.6631835958782,248.243414977282,262.036201046757,270.945891890711,9,10,10
2015,1,6,8.11079333376154,7.33565513245682,4.75680851907015,21.8510247281965,32.2295689247632,182.628871359793,2,2,7
2015,2,1,5.34233103417853,4.78082653876875,6.01888244548529,153.299368717789,230.824308751363,292.22618438325,6,9,11
2015,2,2,4.02020992606767,4.8660465643472,6.55819539780221,159.39007157953,175.712931739571,246.017939681407,6,7,9
2015,2,3,4.89607458356709,6.71544194099924,9.8890694501519,155.710419288022,253.218551658987,270.755638284545,6,9,10
2015,2,4,5.88338549969076,7.28669315363797,7.48827749200172,128.071735917104,138.914833186584,271.118177024219,5,6,10
2015,2,5,4.5100660216881,3.42829649957507,5.37960086870866,109.899710845648,131.527981887361,263.977002771897,5,5,10
2015,2,6,7.33849763596338,7.66451787938818,4.6311476184631,110.689915488323,124.146101213055,198.131604243161,5,5,8
2015,3,1,5.93993872304165,6.81366914524709,5.57941953634764,182.125346939155,197.099731129007,213.583946374122,7,8,8
2015,3,2,5.13832603925432,4.59954063732534,5.06443517946887,47.6507324472875,74.0324000390955,279.639781725295,3,3,10
2015,3,3,4.23640606790272,4.03090785116891,4.55594799986061,153.102353044706,199.28132128308,247.69149568204,6,8,9
2015,3,4,3.8767644515304,4.07910117047034,5.65425649686088,120.078783184357,139.913744531022,257.138518214689,5,6,10
2015,3,5,4.96407341862322,6.19853739723794,4.46200836290171,124.759142038834,135.369767081795,120.181706673254,5,6,5
2015,3,6,4.77236245159468,5.45675929265091,5.07417971652125,141.274615800443,174.023752000221,240.897922400963,6,7,9
2015,4,1,4.54376708147438,6.60991571670984,10.8946714231218,120.745053987973,189.626135847389,229.027690976737,5,7,9
2015,4,2,6.6786675928709,6.98766873047118,3.83033174040247,35.2041749056301,47.8640609992581,35.7428615848425,2,3,2
2015,4,3,5.79473377192712,8.71979595592683,9.1229149298835,177.172277915392,247.558528176241,249.067506081276,7,9,9
2015,4,4,5.30599589637105,7.51886830175393,7.5589748147175,197.789911752157,202.981109268269,199.473977477394,8,8,8
2015,4,5,2.07284951212751,2.92331727593517,3.48909581233824,166.280256428791,76.3007779339275,144.0140776129,7,4,6
2015,4,6,4.13726138146908,5.45497198034698,6.19466585678919,181.622874762628,198.293108484044,267.830760364331,7,8,10
2015,5,1,4.60850693142549,6.63891275427918,6.24014798513503,164.487160974695,191.271105428788,205.18835113836,6,7,8
2015,5,2,4.40305382102163,4.53768540295274,3.24473126627728,108.629254273368,140.790232809107,137.911581329027,5,6,6
2015,5,3,5.52568913529923,8.98298104793297,9.27422423699446,181.353492082631,204.571642239588,270.44649062875,7,8,10
2015,5,4,3.84785327310243,5.55933353210334,5.37267296455009,90.3458426260137,122.089037231009,182.595150243384,4,5,7
2015,5,5,4.34151486477136,4.94521072051019,3.1734941805376,85.9026514847099,100.024135918274,89.3464617009918,4,4,4
2015,5,6,4.25428521771896,4.31929746057711,3.08733135243397,88.3063350012065,117.876397473965,240.946060801289,4,5,9
2015,6,1,3.22545408025708,5.08770351426748,5.46366244897764,129.100232726957,183.782595837216,210.519942792507,5,7,8
2015,6,2,4.11924299706128,5.23577144772589,5.03712412205227,146.201837360499,199.863388533841,220.69763265678,6,8,8
2015,6,3,3.69986237741903,5.91200943462442,7.06423039684538,206.204940643942,248.409449862872,259.023895190597,8,9,10
2015,6,4,2.93471962677057,2.84175840868152,3.6342099941853,83.2455821098337,129.259943687779,201.134496803628,4,5,8
2015,6,5,4.39347783697338,5.75220448042512,6.40145242027692,135.839648208576,180.311891676537,217.574863680372,6,7,8
2015,6,6,2.90987540360064,4.17434199919805,6.97416097323368,157.29453054966,219.865972944441,259.137865978508,6,8,10
2015,7,1,3.29802490359032,4.27994502783846,4.46140957230399,72.8620737276613,116.34101034228,104.083738185433,3,5,4
2015,7,2,7.12782974808892,10.1523306035309,9.85024583558706,43.0065620619033,69.1388779886844,94.3924365798852,2,3,4
2015,7,3,4.47200839011334,6.02762006219887,6.11690919787163,149.84514383955,176.210186004676,178.886752790539,6,7,7
2015,7,4,4.52793833425766,4.97063904492985,3.22774239958167,100.596442758356,137.169515389158,160.394961137072,4,6,6
2015,7,5,4.80653261495184,6.75702348806877,7.33733053174047,168.359115400674,199.160074288829,212.919512259142,7,8,8
2015,7,6,5.39178906876056,7.15728244935103,6.86458828297878,198.422072363247,225.483929694946,231.650549691901,8,9,9
2015,8,1,6.29898679080148,7.78291066813255,6.29200818420134,182.585741900575,206.377111096646,214.709367611334,7,8,8
2015,8,2,7.82301794875006,11.7171354889037,12.2019793835595,105.06879553283,126.317609759004,136.032115870074,5,5,6
2015,8,3,2.29089115797284,2.87621667194125,2.42748740938476,194.497396106932,148.990201673055,170.651153223673,7,6,7
2015,8,4,3.07813719626146,3.99356918865108,3.28700291773974,89.1476090239185,114.599696574608,114.124472017806,4,5,5
2015,8,5,4.44832855299908,5.94942121588085,5.49881096577866,92.5332591075379,113.481320972742,178.708659190421,4,5,7
2015,8,6,1.89904804496478,2.05215654253731,1.87502888411567,142.888905537541,164.752380110403,179.444879448647,6,6,7
2015,9,1,2.12910419372258,3.27683646181678,4.77628051296398,160.445405819964,254.369091426027,265.861900097101,6,9,10
