year,month,hou,1000hPa_rhum,925hPa_rhum,850hPa_rhum
2020,8,1,92.0125,86.175,77.4375
2020,8,2,90.15,73.7125,66.05
2020,8,3,90.55,78.4875,72.425
2020,8,4,91.7375,79.2,71.3
2020,8,5,92.75,79.9125,71.6125
2020,8,6,94.8333333333333,86.0208333333333,79.875
2020,9,1,92.2875,78.075,68.15
2020,9,2,92.55,79.825,76.15
2020,9,3,95.8625,91.7,87.4
2020,9,4,97.05,87.1625,82.3
2020,9,5,94.85,94.5625,89.55
2020,9,6,94.4875,93.5625,88.0125
2020,10,1,88.8375,86.9125,79.35
2020,10,2,86.9625,90.2,79.55
2020,10,3,87.4625,90.875,82.375
2020,10,4,89.25,93.1625,93.4375
2020,10,5,79.825,79.475,54.3
2020,10,6,81.7083333333333,84.9479166666667,57.6666666666667
2020,11,1,80.2125,84.4125,71.85
2020,11,2,74.6125,77.275,62.7375
2020,11,3,80.225,85.3,58.2
2020,11,4,87.85,86.9375,72.4125
2020,11,5,94.975,96.5,85.2375
2020,11,6,88.5625,94.5375,91.2625
2020,12,1,83.8375,90.9125,89.125
2020,12,2,87.4625,93.0125,89.55
2020,12,3,90.825,91.2625,90.3625
2020,12,4,90.9625,90.7375,89.4375
2020,12,5,90.0375,84.95,82.625
2020,12,6,83.0729166666667,74.3958333333333,59.2291666666667
2021,1,1,80.775,73.7875,63.2375
2021,1,2,74.275,72.15,55.5375
2021,1,3,57.875,42.9625,22.0625
2021,1,4,76.2125,75.275,59.25
2021,1,5,88.175,85.65,73.75
2021,1,6,82.1770833333333,80.6666666666667,60.2708333333333
2021,2,1,84.45,80.7125,69.775
2021,2,2,89.8,89.95,84.375
2021,2,3,88.0375,84.225,79.7125
2021,2,4,75.2625,67.8625,49.7875
2021,2,5,82.9125,77.0125,64.4625
2021,2,6,96.3333333333333,95,86.7291666666667
2021,3,1,92.85,92.25,88.275
2021,3,2,95.1875,95.1125,90.45
2021,3,3,91.5875,90.4125,82.25
2021,3,4,94.7875,91.5625,78.7375
2021,3,5,86.4,84.0875,66.0125
2021,3,6,91.3333333333333,85.28125,75.625
2021,4,1,93.9625,89.7375,77.1625
2021,4,2,89,85.025,78.325
2021,4,3,95.2,93.525,87.425
2021,4,4,87.7125,82.9875,50.5875
2021,4,5,93.8,90.5375,82.0875
2021,4,6,90.5,80.125,63.6
2021,5,1,88.9375,82.4875,60.875
2021,5,2,93.75,81.15,72.5
2021,5,3,92.2375,75.125,64.8875
2021,5,4,95.45,84.0125,79.05
2021,5,5,97.5,90.4,82.75
2021,5,6,96.2291666666667,90.8229166666667,84.5208333333333
2021,6,1,95.5375,91.1625,86.3875
2021,6,2,92.8375,85.025,80
2021,6,3,93.2625,76.85,71.9625
2021,6,4,91.1375,77.85,75.1625
2021,6,5,96.85,96.4125,92.1
2021,6,6,94.275,86.75,84.35
2021,7,1,90.3,73.6375,67.9875
2021,7,2,90.1625,73.0375,64.6125
2021,7,3,87.375,74.1125,62
2021,7,4,92.125,82.275,70.1625
2021,7,5,88.5625,86.9375,85.2125
2021,7,6,92.3541666666667,80.2916666666667,78.75
2021,8,1,95.2875,91.35,90.4375
2021,8,2,94.6125,87.9125,85.575
2021,8,3,95.7,83.6,79.9125
2021,8,4,95.2625,80.5,81.25
2021,8,5,93.225,77,75.175
2021,8,6,92.4583333333333,78.9375,68.9270833333333
2021,9,1,92.1625,76.975,69.025
2021,9,2,92.675,82.575,76.775
2021,9,3,90.3625,84.825,78.7375
2021,9,4,92.05,80.45,74.9375
2021,9,5,89.8625,75.7375,65.0125
2021,9,6,85.3125,78.2125,65.4125
2021,10,1,87.1875,84.2875,58.35
2021,10,2,91.0125,89.0375,67.0875
2021,10,3,94.65,96.725,87.6625
2021,10,4,90.2625,92.5125,88.3875
2021,10,5,90.1625,90.175,88.85
2021,10,6,85.5416666666667,82.9791666666667,84.5104166666667
2021,11,1,92.5375,91.3125,88.275
2021,11,2,79.3375,70.675,54.775
2021,11,3,69.8375,65.6125,47.4
2021,11,4,91.6375,92.0375,83.55
2021,11,5,79.8375,73.55,52.25
2021,11,6,79.75,80.8625,71.95
2021,12,1,67.1875,59.8,32.375
2021,12,2,77.0375,75.5,62.125
2021,12,3,87.8375,88.975,85.425
2021,12,4,77.175,74.3875,58.325
2021,12,5,87.4625,88.0625,80.925
2021,12,6,82.96875,82.7083333333333,81.53125
2022,1,1,81.1625,75.0875,74.6
2022,1,2,82.2625,84.4125,85.4125
2022,1,3,83.4875,78.9125,73.5125
2022,1,4,92.1875,93.4125,90.6125
2022,1,5,95.375,95.65,90.825
2022,1,6,93.5104166666667,93.59375,82.6458333333333
2022,2,1,94.6375,94.925,92.35
2022,2,2,93.075,91.3625,87.8
2022,2,3,93.85,91.2,78.4625
2022,2,4,93.7625,93.7375,87.8875
2022,2,5,92.1875,88.7875,83.5625
2022,2,6,84.5833333333333,72,68.1666666666667
2022,3,1,90.575,87.075,79.0125
2022,3,2,81.9,77.0125,51.3125
2022,3,3,86.5,71.775,66.6
2022,3,4,91.55,88.825,75.0375
2022,3,5,97.0625,97.9,88.2
2022,3,6,96.0208333333333,92.96875,89.2395833333333
2022,4,1,83.7375,71.2125,41.15
2022,4,2,79.1125,61.9,35.9875
2022,4,3,88.9,81.5875,74.6375
2022,4,4,89.0625,87.2375,82.7875
2022,4,5,93.75,80.2625,75.3125
2022,4,6,96.8125,92.5375,89.2625
2022,5,1,84.825,79.075,67.225
2022,5,2,94.2625,84.2875,74.775
2022,5,3,97.9875,97.8125,95.2375
2022,5,4,86.9875,79.875,66.5125
2022,5,5,96.7625,95.35,91.3875
2022,5,6,96.4166666666667,91.2395833333333,87.75
2022,6,1,94.8,86.5,82.6625
2022,6,2,97.075,92.9625,84.4875
2022,6,3,96.925,92.9625,87.6125
2022,6,4,94.175,87.3375,83.575
2022,6,5,88.4375,71.5375,64.425
2022,6,6,89.925,77.9,69.475
2022,7,1,94.2375,90.7875,82.6125
2022,7,2,90.5375,73.4875,66.9625
2022,7,3,87.5,67.9625,55.8625
2022,7,4,90.0375,77.8375,70.8875
2022,7,5,87.6625,60.6125,50.4
2022,7,6,91,72.5520833333333,64.3854166666667
2022,8,1,92.2875,81.15,75.95
2022,8,2,89.975,77.55,67.3125
2022,8,3,88.5875,71.4,66.45
2022,8,4,89.3,76.425,67.75
2022,8,5,86.5,72.4375,60.475
2022,8,6,91.4375,78.2604166666667,76.2083333333333
2022,9,1,88.575,88.8875,86.7125
2022,9,2,85.15,76.675,59.4625
2022,9,3,83.6625,76.975,74.8375
2022,9,4,84.2625,74.1875,66.4375
2022,9,5,81.2875,80.1,75.8625
2022,9,6,84.15,80.8625,73.5625
2022,10,1,88.175,79.7625,68.525
2022,10,2,88.2125,89,84.0125
2022,10,3,75.7625,78.9375,74.6375
2022,10,4,72.9,80.2625,65.8875
2022,10,5,74.2375,77.2125,51.525
2022,10,6,81.1458333333333,86.4791666666667,77.6666666666667
2022,11,1,84.625,90,90.0875
2022,11,2,85.0125,84.65,78.325
2022,11,3,85.6375,84.8625,77.425
2022,11,4,92.1125,89.0375,82.1625
2022,11,5,92.375,90.3875,88.1375
2022,11,6,91.875,88.75,82.8625
2022,12,1,95.7125,97.8,94.25
2022,12,2,89.7,92.125,88.4375
2022,12,3,81.025,82.1875,76.3875
2022,12,4,73.975,69.875,43.475
2022,12,5,55.2,42.675,25.3
2022,12,6,81.6979166666667,83.53125,66.3854166666667
2023,1,1,86.9,88.4625,85.0625
2023,1,2,78.6125,70.825,55.2125
2023,1,3,93.55,92.9875,87.1
2023,1,4,78.425,74.6875,71.225
2023,1,5,84.8375,85.9875,78.125
2023,1,6,63.5416666666667,53.75,30.6875
2023,2,1,88.0375,89.2125,89.5625
2023,2,2,95.675,94.825,90.1
2023,2,3,92.45,93.95,80.1875
2023,2,4,79.0375,74.3,47.275
2023,2,5,79.8875,79.8375,60.7625
2023,2,6,76.7916666666667,74.2708333333333,38.25
2023,3,1,74.9,61.7375,53.65
2023,3,2,70.5625,57.2375,41.0125
2023,3,3,76.925,69.9875,56.425
2023,3,4,90.625,89.3125,84.2375
2023,3,5,95.325,92.6,86.1625
2023,3,6,94.0416666666667,91.9270833333333,88.8125
2023,4,1,90.8375,89.85,80.1375
2023,4,2,84.5125,82.175,62.65
2023,4,3,90.275,86.0125,75.3875
2023,4,4,89.075,77.325,64.5875
2023,4,5,93.1625,92.3875,88.2625
2023,4,6,89.5625,84.4875,78.85
2023,5,1,86.5,77.1625,63.475
2023,5,2,89.6625,88.2625,77.5875
2023,5,3,88.25,78.6375,69.9
2023,5,4,94.8375,90.2875,86.2
2023,5,5,94.8125,92.9875,87.9
2023,5,6,90.3229166666667,82.6458333333333,70.875
2023,6,1,93.0125,80.725,81.9
2023,6,2,95.625,83.675,80.2875
2023,6,3,94.3125,83.5875,76.3375
2023,6,4,93.9875,84.525,81.125
2023,6,5,95.35,85.2,82.8375
2023,6,6,91.325,79.05,73.05
2023,7,1,89.175,82.3375,76.95
2023,7,2,85.45,69.2375,57.3875
2023,7,3,87.1125,74.0875,63.4625
2023,7,4,95.0875,81.0375,76.4875
2023,7,5,92.8625,76.6125,71.1375
2023,7,6,94.2916666666667,89.78125,86.5833333333333
2023,8,1,87.9875,78.4125,73.7
2023,8,2,93.5875,76.8875,75.5375
2023,8,3,94.6,86.575,84.975
2023,8,4,94.1625,81.6625,82.375
2023,8,5,93.8875,77.7125,80.375
2023,8,6,95.5,87.3229166666667,85.5104166666667
2023,9,1,95.3,96.575,92.7
2023,9,2,91.875,86.6125,79.15
2023,9,3,93.0125,76.8875,75.6625
2023,9,4,91.975,73.2625,73.2625
2023,9,5,95.3625,87.3125,79
2023,9,6,92.2375,78.7125,71.05
2023,10,1,90.125,91.125,85.225
2023,10,2,96.65,97.7625,96.2
2023,10,3,85.9875,81.775,83.5375
2023,10,4,83.75,76.4875,67.1375
2023,10,5,80.225,73.2625,71.5375
2023,10,6,85.78125,79.2916666666667,75.3854166666667
2023,11,1,80.525,73.725,71.0375
2023,11,2,82.7125,78.575,71.175
2023,11,3,89.2625,87.9625,85.7125
2023,11,4,65.65,55.9,24.6875
2023,11,5,72.8375,73.0375,51.1375
2023,11,6,73.475,68.3875,58.6375
2023,12,1,81.3375,80.3875,73.85
2023,12,2,71.4375,58.95,47.25
2023,12,3,88.275,88.9625,84.3375
2023,12,4,81.0875,85.45,81.0625
2023,12,5,63.9375,60.4,37.4375
2023,12,6,71.9166666666667,62.84375,49.3333333333333
