year,month,hou,1000hPa_rhum,925hPa_rhum,850hPa_rhum
2012,7,4,94.1500152587891,78.6750152587891,78.8250152587891
2012,7,5,87.0625152587891,68.6750152587891,67.4375152587891
2012,7,6,89.0520985921224,65.5104319254557,66.9791816075643
2012,8,1,90.1125152587891,81.9875152587891,73.7375148773193
2012,8,2,90.2250152587891,80.2375152587891,72.3875152587891
2012,8,3,92.7875152587891,80.3500152587891,81.2875152587891
2012,8,4,90.0375152587891,66.0000152587891,66.5500152587891
2012,8,5,93.8625152587891,88.9625152587891,82.7000152587891
2012,8,6,91.1250152587891,71.5833485921224,65.2916819254557
2012,9,1,89.2500152587891,75.4375148773193,65.7625122070312
2012,9,2,92.6875152587891,77.6375152587891,74.3625152587891
2012,9,3,84.5750150680542,68.2250141143799,57.0125085830689
2012,9,4,71.2375152587891,66.5875150680542,57.5250123977661
2012,9,5,93.1375152587891,89.9500152587891,85.3125152587891
2012,9,6,69.1250127792358,57.337509727478,48.8500080108643
2012,10,1,63.0875116348267,48.9625082015991,38.712504196167
2012,10,2,71.2375143051147,64.0125131607056,71.8000137329102
2012,10,3,68.2375133514404,61.6000118255615,66.6000108718872
2012,10,4,68.0625127792358,57.7500093460083,53.0500089645386
2012,10,5,79.0750146865845,66.7750127792358,69.1375127792358
2012,10,6,83.3958481152852,75.9791808128357,64.3750112851461
2012,11,1,68.4625127792358,50.8750093460083,29.5250026702881
2012,11,2,83.287513923645,77.6750127792358,77.925012588501
2012,11,3,71.8125135421753,63.8375127792358,52.6375062942505
2012,11,4,79.9125150680542,59.9250110626221,38.6125062942505
2012,11,5,94.7500152587891,93.0000152587891,85.7875152587891
2012,11,6,84.9750152587891,76.3625137329102,66.2375108718872
2012,12,1,81.5000146865845,71.3625122070312,43.150005531311
2012,12,2,68.1250131607056,51.1375080108643,49.7625062942505
2012,12,3,91.8000152587891,91.7000152587891,90.5125152587891
2012,12,4,92.2125152587891,85.3750141143799,79.4875133514404
2012,12,5,83.5875152587891,70.7250137329102,58.2000091552734
2012,12,6,83.9062647819519,70.760427792867,58.9062593777974
2013,1,1,78.0125150680542,66.8875114440918,63.3625110626221
2013,1,2,78.5375150680542,65.5625127792358,52.8750080108643
2013,1,3,75.6625146865845,68.712513923645,52.4250078201294
2013,1,4,76.6625148773193,64.1125112533569,54.937508392334
2013,1,5,85.3875152587891,73.1250131607056,57.9750095367432
2013,1,6,70.6145973205566,61.0625106493632,51.0833409627279
2013,2,1,95.3000152587891,91.7125152587891,87.4250152587891
2013,2,2,93.4000152587891,89.2000152587891,83.0625143051147
2013,2,3,91.0875152587891,85.4875148773193,71.2875129699707
2013,2,4,95.0750152587891,93.8250152587891,85.3625152587891
2013,2,5,90.0125152587891,85.8000150680542,75.8125131607056
2013,2,6,97.4375152587891,96.3333485921224,91.1250152587891
2013,3,1,68.812512588501,49.3500061035156,35.1625045776367
2013,3,2,72.1875152587891,51.0625087738037,43.9875061035156
2013,3,3,90.1375152587891,88.7250152587891,74.3875129699707
2013,3,4,94.5875152587891,81.0125137329102,69.6875118255615
2013,3,5,94.6875152587891,93.1625152587891,85.6000152587891
2013,3,6,92.2500152587891,84.5416819254557,62.0520949363708
2013,4,1,92.8375152587891,89.5750152587891,85.8500146865845
2013,4,2,68.0375137329102,55.6625099182129,45.6625076293945
2013,4,3,72.1625144958496,47.5500068664551,29.6625019073486
2013,4,4,92.5875152587891,84.2125152587891,79.9625152587891
2013,4,5,90.7375152587891,80.5875127792358,67.3125112533569
2013,4,6,86.4250152587891,75.3875143051147,63.2625110626221
2013,5,1,82.4875150680542,69.0625135421753,57.2125108718872
2013,5,2,94.2500152587891,83.7875144958496,80.0875141143799
2013,5,3,83.7125152587891,68.4875131607056,48.5500066757202
2013,5,4,89.1750152587891,86.7750150680542,74.4875129699707
2013,5,5,85.2875152587891,69.7875152587891,50.0125080108643
2013,5,6,92.4062652587891,86.3958485921224,85.2395985921224
2013,6,1,89.9625152587891,81.1625152587891,64.9500122070312
2013,6,2,92.9750152587891,89.4500152587891,83.0750152587891
2013,6,3,85.7000152587891,74.1625148773193,58.5000102996826
2013,6,4,88.3500152587891,71.3000152587891,67.2250152587891
2013,6,5,93.3250152587891,80.5750152587891,78.7125152587891
2013,6,6,93.4250152587891,84.7625152587891,80.4125152587891
2013,7,1,81.6500152587891,75.0875152587891,68.5500148773193
2013,7,2,84.6125152587891,75.6375152587891,67.2875152587891
2013,7,3,85.9625152587891,70.1625152587891,63.412513923645
2013,7,4,88.7625152587891,74.1375152587891,71.3625152587891
2013,7,5,84.6375152587891,68.4000150680542,59.8250148773193
2013,7,6,85.7395985921224,72.1041819254557,65.1875146230062
2013,8,1,84.7375152587891,69.5750152587891,59.8000143051147
2013,8,2,78.6875152587891,57.7375122070313,50.0875108718872
2013,8,3,84.7875152587891,57.0625108718872,55.2125106811523
2013,8,4,88.2250152587891,75.0625152587891,69.4500152587891
2013,8,5,91.3250152587891,83.5000152587891,80.5250152587891
2013,8,6,89.8020985921224,68.5312652587891,61.8437639872233
2013,9,1,91.8125152587891,78.8250148773193,72.037513923645
2013,9,2,94.0625152587891,83.5750152587891,78.5625152587891
2013,9,3,91.9125152587891,71.1250150680542,61.2125122070313
2013,9,4,78.8625152587891,61.0125141143799,55.8500120162964
2013,9,5,87.5750152587891,83.9750152587891,81.7000152587891
2013,9,6,80.4500152587891,73.0250150680542,53.1250078201294
2013,10,1,65.5875135421753,51.3000114440918,33.3625053405762
2013,10,2,73.6250141143799,72.2375141143799,65.0500112533569
2013,10,3,66.5375137329102,57.5125116348267,49.662508392334
2013,10,4,70.8750146865845,69.1500143051148,73.2375144958496
2013,10,5,58.5500116348267,46.7375047683716,38.1625043869019
2013,10,6,62.6770944595337,55.6041754086812,44.0937558809916
2013,11,1,77.4250143051147,77.1000144958496,73.6375129699707
2013,11,2,70.7875135421753,69.7500152587891,71.2500131607056
2013,11,3,88.5000152587891,83.137513923645,73.1500118255615
2013,11,4,54.987509727478,46.9625080108643,41.2000053405762
2013,11,5,73.6250148773193,62.3000123977661,52.1375082015991
2013,11,6,54.2875095367432,40.9250038146973,27.5750028610229
2013,12,1,53.1250091552734,38.137502861023,28.9250011444092
2013,12,2,60.2500118255615,53.1250114440918,41.4375051498413
2013,12,3,57.4125106811523,54.5250087738037,59.2000095367432
2013,12,4,84.8250152587891,83.4000148773193,66.6375114440918
2013,12,5,59.1375102996826,39.262504196167,26.4000015258789
2013,12,6,38.1041707992554,32.6041684150696,22.1562514305115
2014,1,1,42.6250053405762,31.3000005722046,26.5625030517578
2014,1,2,84.7375148773193,81.0625146865845,74.3250143051147
2014,1,3,74.1250141143799,64.4125116348267,40.825004196167
2014,1,4,51.2375080108643,36.9375038146973,22.0250005722046
2014,1,5,44.9500070571899,32.7375019073486,29.3750030517578
2014,1,6,73.2187646230062,68.0312639872233,64.6875128746033
2014,2,1,82.1875152587891,82.8125152587891,85.2250152587891
2014,2,2,94.1625152587891,93.8500152587891,83.6250141143799
2014,2,3,87.4375152587891,87.7750150680542,68.6875120162964
2014,2,4,91.2625152587891,81.5125141143799,65.350009727478
2014,2,5,83.1875152587891,72.2750122070313,65.3125106811523
2014,2,6,96.5416819254557,97.1458485921224,91.2500152587891
2014,3,1,93.9125152587891,94.0750152587891,88.5375152587891
2014,3,2,89.7625152587891,89.8500152587891,67.5375114440918
2014,3,3,85.8500148773193,73.8125129699707,56.5500087738037
2014,3,4,88.7750152587891,82.9250152587891,68.6125122070312
2014,3,5,81.9375148773193,74.7250144958496,60.1500099182129
2014,3,6,90.0729319254557,75.8125149408976,69.3229292233785
2014,4,1,77.1125150680542,68.7750152587891,53.7250104904175
2014,4,2,91.3750152587891,82.8250150680542,71.9750127792358
2014,4,3,95.2250152587891,94.0375152587891,85.9375146865845
2014,4,4,96.1875152587891,95.0750152587891,91.9125152587891
2014,4,5,96.4875152587891,97.6125152587891,91.5125152587891
2014,4,6,85.4250152587891,75.6375148773193,52.5375066757202
2014,5,1,81.8000152587891,66.1125143051147,48.2250068664551
2014,5,2,89.5375152587891,82.0375148773193,68.3875108718872
2014,5,3,86.6500150680542,79.7000144958496,70.6125123977661
2014,5,4,93.8750152587891,90.1875152587891,82.6500141143799
2014,5,5,94.9375152587891,90.1000152587891,88.2000152587891
2014,5,6,87.0625152587891,69.8541787465413,58.5625096956889
2014,6,1,89.5375152587891,82.7125152587891,71.3250143051147
2014,6,2,89.6125152587891,73.4750152587891,64.0250131607056
2014,6,3,85.0875152587891,66.9750150680542,49.4000085830688
2014,6,4,93.8000152587891,85.9250152587891,78.3750152587891
2014,6,5,95.8500152587891,92.3500152587891,87.3250152587891
2014,6,6,96.3250152587891,88.6875152587891,84.8125152587891
2014,7,1,95.6875152587891,83.6000152587891,81.4375152587891
2014,7,2,91.8500152587891,78.1250152587891,70.2750152587891
2014,7,3,94.7000152587891,78.6000152587891,73.0750152587891
2014,7,4,89.5250152587891,68.0750152587891,64.3750152587891
2014,7,5,86.3125152587891,68.0000150680542,59.8375131607056
2014,7,6,89.6041819254557,63.1250150998433,63.1979319254557
2014,8,1,90.3125152587891,72.3125152587891,70.6625152587891
2014,8,2,94.6375152587891,84.4250152587891,80.7000152587891
2014,8,3,96.0875152587891,91.9375152587891,86.5500152587891
2014,8,4,96.0875152587891,87.3125152587891,83.2375152587891
2014,8,5,92.8375152587891,78.0125152587891,72.9500152587891
2014,8,6,93.0833485921224,73.0416819254557,70.4375152587891
2014,9,1,90.4000152587891,75.2750152587891,63.6125131607056
2014,9,2,91.7125152587891,73.6375152587891,70.2875152587891
2014,9,3,94.1875152587891,85.7875152587891,78.6500152587891
2014,9,4,94.9875152587891,87.7500152587891,76.3000137329102
2014,9,5,87.4750152587891,79.0125152587891,75.1375146865845
2014,9,6,93.2375152587891,80.5000152587891,77.8500152587891
2014,10,1,82.5125150680542,70.4750141143799,54.4125085830688
2014,10,2,69.7500144958496,58.0750143051147,41.2625061035156
2014,10,3,72.1625143051147,72.0000150680542,62.5500118255615
2014,10,4,69.5250085830689,56.8000074386597,55.5500040054321
2014,10,5,67.875,67.9,51.175
2014,10,6,84.21875,79.6041666666667,79.4166666666667
2014,11,1,73.9,66.125,56.2
2014,11,2,91.575,90.7875,81.5375
2014,11,3,70.875,62.4875,57.8875
2014,11,4,63.1875,56.4875,42.975
2014,11,5,87.6,86.4875,84.7875
2014,11,6,94.15,90.6625,84.95
2014,12,1,72.8625,54.825,32.4
2014,12,2,67.0375,53.4375,55.175
2014,12,3,56.625,41.3125,33.45
2014,12,4,42.8875,34.8,22.6125
2014,12,5,47.55,34.5625,34.3
2014,12,6,58.8854166666667,43.6770833333333,36.5729166666667
2015,1,1,54.0375,44.5875,49.5375
2015,1,2,72.2125,65.5875,44.2875
2015,1,3,76.9625,73.775,53.6375
2015,1,4,53.5875,42.9875,32.9
2015,1,5,64.6625,56.875,64.0875
2015,1,6,92.6145833333333,91.3645833333333,87.3333333333333
2015,2,1,84.8,77.475,70.475
2015,2,2,58.275,48.5625,42.9625
2015,2,3,65.775,59.35,55.3
2015,2,4,88.425,77.1,78.7875
2015,2,5,95.3375,93.45,87.3375
2015,2,6,94.7916666666667,94.2708333333333,91.7083333333333
2015,3,1,86.1875,77.825,64.1375
2015,3,2,89.25,82.3,64.7375
2015,3,3,93.2125,90.575,79.075
2015,3,4,96.55,95.05,90.5875
2015,3,5,85.7625,78.85,60.0625
2015,3,6,92.8333333333333,89.8958333333333,80.3958333333333
2015,4,1,94.1625,88.1125,82.2
2015,4,2,93.175,91.6375,74.5625
2015,4,3,70.125,53.375,42.05
2015,4,4,90.2375,81.9,72.3125
2015,4,5,80.875,74.825,58.1875
2015,4,6,88.275,64.8875,49.1375
2015,5,1,93.375,86.9125,77.775
2015,5,2,93.6375,79.8375,65.1375
2015,5,3,87.5875,73.7625,63.25
2015,5,4,92.8375,83.1125,71.4125
2015,5,5,89.975,85.8,80.8
2015,5,6,95.7291666666667,89.9479166666667,86.1354166666667
2015,6,1,92.1625,85.5375,79.3125
2015,6,2,94.125,87.975,80.8375
2015,6,3,90.4375,76.0125,68.3875
2015,6,4,93.6625,86.2,79.575
2015,6,5,94.45,86.55,79.9875
2015,6,6,88.775,79.8375,74.1875
2015,7,1,95.8875,86.6625,83.1
2015,7,2,94.4375,93.1125,84.925
2015,7,3,89.575,69.4875,62.3625
2015,7,4,95.875,85.0125,80.0125
2015,7,5,93.5625,83.05,81.4375
2015,7,6,88.3645833333333,74.53125,67.7083333333333
2015,8,1,84.4625,60.8625,51.7875
2015,8,2,88.9625,77.0125,71.9125
2015,8,3,94.5625,82.9375,83.7875
2015,8,4,94.05,82.375,81.875
2015,8,5,90.1,69.5,58.475
2015,8,6,90.8645833333333,70.09375,66.4791666666667
2015,9,1,92.825,77.225,75.8
2015,9,2,88.825,72.625,66.45
2015,9,3,82.4625,74.1375,64.1125
2015,9,4,84.6125,79.5625,72.9
2015,9,5,91.3125,91.1375,90.0625
2015,9,6,87.3,83.7875,79.575
2015,10,1,78.0125,72.25,55.2125
2015,10,2,88.075,80.975,68.9125
2015,10,3,54.8625,47.75,24.25
2015,10,4,62.5125,49.7,31.9375
2015,10,5,70.025,64.15,69.2375
2015,10,6,88.0104166666667,85.1041666666667,85
2015,11,1,80.3875,70.9625,55.6125
2015,11,2,95.15,90.725,76.9125
2015,11,3,96.8375,97.4375,90.3125
2015,11,4,97.875,97.7,93.6625
2015,11,5,95.1125,89.425,77.1625
2015,11,6,84.475,78.4375,59.675
2015,12,1,77.5375,66.775,58.2625
2015,12,2,90.7125,86.4,58.55
2015,12,3,88.775,86.675,83.15
2015,12,4,63.3625,48.5,41.7125
2015,12,5,92.05,86.4875,79.25
2015,12,6,81.6458333333333,64.0833333333333,35.6458333333333
2016,1,1,85.5375,82.1125,81.1125
2016,1,2,94.55,92.6125,79.9875
2016,1,3,90.4,88.6125,73.875
2016,1,4,85.025,82.325,68.025
2016,1,5,70.65,65.1875,53.15
2016,1,6,86.375,82.1458333333333,78.8229166666667
2016,2,1,81.25,63.8375,43.475
2016,2,2,54.4875,38.675,28.875
2016,2,3,83.8125,77.2125,68.9375
2016,2,4,52.4,40.5,21.5875
2016,2,5,79.5125,72.3125,62.3375
2016,2,6,69.078125,45.546875,34.5625
2016,3,1,79.95,65.0875,66.15
2016,3,2,92.65,88.3875,85.1375
2016,3,3,84.4875,78.3875,66.3375
2016,3,4,89.45,88.3375,78.4375
2016,3,5,78.3625,76.3375,74.6125
2016,3,6,78.7708333333333,68.15625,57.0833333333333
2016,4,1,94.5625,93.0125,91.2
2016,4,2,93.9,87,75.6375
2016,4,3,91.875,83.6125,76.275
2016,4,4,90.5625,85.1875,70.15
2016,4,5,96.025,93.05,82.2375
2016,4,6,90.375,79.0875,68.1875
2016,5,1,87.925,72.65,68.3875
2016,5,2,95.0875,90.25,82.9125
2016,5,3,87.25,76.0375,59.4375
2016,5,4,87.5375,82.9375,73.5125
2016,5,5,95.2875,93.25,88.0125
2016,5,6,95.1666666666667,92.8541666666667,89.2916666666667
2016,6,1,95.0375,84.5125,72.7375
2016,6,2,92.5125,67.2,61.325
2016,6,3,94.75,81.675,75
2016,6,4,88.2375,75.575,65.15
2016,6,5,89.175,79.2,71.2125
2016,6,6,95.15,84.125,76.0625
2016,7,1,93.275,90.7,89.8625
2016,7,2,91.0625,72.4,70.0375
2016,7,3,93.05,81.75,82.95
2016,7,4,90.6125,81.5375,76.625
2016,7,5,84.3375,65.4875,55.95
2016,7,6,85.34375,53.8333333333333,48.09375
2016,8,1,90.25,73.625,70.125
2016,8,2,93.65,82.5125,83.175
2016,8,3,88.6875,69.6125,67.15
2016,8,4,88.5375,68.0375,64.475
2016,8,5,91.2,76.9375,76.0875
2016,8,6,78.1666666666667,69.84375,61.4791666666667
2016,9,1,81.7875,66,58.6125
2016,9,2,87.75,77.0375,69.125
2016,9,3,86.95,78.4625,71.7625
2016,9,4,81.1875,75.7125,71.525
2016,9,5,67.7375,63.1,66.2875
2016,9,6,89.2375,87.425,87.125
2016,10,1,89.1,85.5125,70.75
2016,10,2,82.6,81.1375,76.9625
2016,10,3,90.075,91.675,92.2125
2016,10,4,91.125,92,85.0125
2016,10,5,97.1125,97.525,92.9625
2016,10,6,97.28125,95.8958333333333,90.3958333333333
2016,11,1,80.975,74.3875,49.2375
2016,11,2,91.45,84.625,74.8125
2016,11,3,92.475,88.0625,79.7
2016,11,4,96.85,91.4,85.275
2016,11,5,94.85,92.475,88.7
2016,11,6,80.4,59.5125,39.9
2016,12,1,71.625,58.15,33.1625
2016,12,2,63.1125,48.25,27.3375
2016,12,3,90,88.3625,74.9
2016,12,4,78.8125,69.5875,59.3125
2016,12,5,87.075,76.6375,62.4625
2016,12,6,77.1979166666667,62.8333333333333,47.2604166666667
2017,1,1,82.8375,79.6,82.6
2017,1,2,93.2625,90.0375,82.3
2017,1,3,82.7,76.875,59.075
2017,1,4,82.55,77.1375,68.825
2017,1,5,61.1125,46.6625,36.3375
2017,1,6,78.2083333333333,76.1041666666667,72.8854166666667
2017,2,1,93.7625,94.425,77
2017,2,2,86.3875,84.7375,71.975
2017,2,3,52.7,41.9625,27.7375
2017,2,4,81.4375,77.9125,77.7875
2017,2,5,79.525,78.0625,71.1875
2017,2,6,54.5625,51.1041666666667,49.7916666666667
2017,3,1,71.7875,59.8625,59.375
2017,3,2,77.25,71.025,60.2625
2017,3,3,92.1875,92.875,89.0125
2017,3,4,96.5625,97,90.65
2017,3,5,91.2625,85.025,74.5875
2017,3,6,82.5625,76.375,64.2395833333333
2017,4,1,83.3125,66.65,57.0625
2017,4,2,96.3375,92.5625,90.8875
2017,4,3,86.3625,80.0375,61.775
2017,4,4,89.8,72.15,59.7875
2017,4,5,77.925,69.7625,55.1
2017,4,6,76.9375,64.025,54.65
2017,5,1,92.0375,87.3375,79.6875
2017,5,2,86.375,69.7125,57.375
2017,5,3,87.5125,62.325,48.975
2017,5,4,87.2875,72.4875,58.3375
2017,5,5,90.3,82.1625,72.875
2017,5,6,77.34375,60.96875,52.2916666666667
2017,6,1,95.075,89.225,85.3875
2017,6,2,91.75,79.5,71.325
2017,6,3,97.0875,94.2625,91.2
2017,6,4,90.1375,83.675,77.9
2017,6,5,95.1625,85.825,84.6
2017,6,6,95.7375,85.3,82.1625
2017,7,1,93.95,84.325,83.1125
2017,7,2,91.475,83.1125,78.0625
2017,7,3,87.8125,67.075,60.8625
2017,7,4,87.9625,72.925,68.9875
2017,7,5,84.3,56.975,52.2625
2017,7,6,88.1875,71.34375,63.1666666666667
2017,8,1,92.4625,76.55,79.275
2017,8,2,90.325,69.7875,66.7625
2017,8,3,95.3875,86.75,87.8875
2017,8,4,89.875,68.4625,65.9
2017,8,5,89.4375,72.9,72.65
2017,8,6,93.8125,82.9166666666667,78.09375
2017,9,1,96.975,91.8125,88.7875
2017,9,2,93.825,86.2875,84.1375
2017,9,3,89.325,81.5625,70.8625
2017,9,4,87.1375,81.5125,67.2625
2017,9,5,94.85,83.3375,79.525
2017,9,6,95.2125,86.6625,79.0625
2017,10,1,97.125,92.125,88.3875
2017,10,2,95.175,90.425,71.225
2017,10,3,96.9625,98.525,94.325
2017,10,4,94.525,96.8375,92.9375
2017,10,5,77.75,62.025,47.65
2017,10,6,64.71875,55.1770833333333,47.15625
2017,11,1,59.9,51.8,24.7125
2017,11,2,70.8,61.7125,42.4375
2017,11,3,88.75,90.6875,88.3
2017,11,4,91.95,90.3625,83.2125
2017,11,5,65.5125,52.425,35.7625
2017,11,6,83.225,80.25,75.5
2017,12,1,85.1875,81.025,64.575
2017,12,2,57.825,46.425,40.75
2017,12,3,79.8625,73.2125,65.5625
2017,12,4,58.4,46.275,26.1625
2017,12,5,53.975,34.0375,19.9875
2017,12,6,71.28125,59.6458333333333,48.125
2018,1,1,91.4625,89.0625,88.125
2018,1,2,82.0125,65.85,49.225
2018,1,3,60.65,38.825,41.05
2018,1,4,89.375,85.925,78.25
2018,1,5,94.25,90.1875,81.15
2018,1,6,88.96875,80.7604166666667,67.9270833333333
2018,2,1,58.95,41.95,30.275
2018,2,2,60.725,48.9,46.775
2018,2,3,66.9125,60.1625,58.775
2018,2,4,94.0625,93.6625,86.4875
2018,2,5,93.0375,84.8,63.6125
2018,2,6,89.9166666666667,81.5833333333333,58.7083333333333
2018,3,1,94.75,90.9,87.8375
2018,3,2,85.4,78.2,55.175
2018,3,3,85.6375,68.5,68.7375
2018,3,4,96.8,96.6625,92.575
2018,3,5,80.2125,68,58.025
2018,3,6,85.8854166666667,68.6666666666667,56.375
2018,4,1,92.675,75.75,76.8125
2018,4,2,73.7875,55.75,37.2375
2018,4,3,90.65,85.4625,81.7
2018,4,4,78.0125,67.025,45.6125
2018,4,5,93.05,90.875,86.225
2018,4,6,89.5125,83.075,77.0375
2018,5,1,89.7,73.425,60.9125
2018,5,2,92.15,87.65,82.3375
2018,5,3,91.3375,82.525,74.5125
2018,5,4,88.525,73.7375,68.2875
2018,5,5,92.4875,83.65,78.2125
2018,5,6,93.21875,87.5625,84.3229166666667
2018,6,1,92.1,86.2,80.6625
2018,6,2,92.9375,79,68.0625
2018,6,3,86.65,69.425,57.2375
2018,6,4,88.65,79.1125,73.1
2018,6,5,93.8625,85.3375,81.3625
2018,6,6,88.55,76.0375,69.6875
2018,7,1,93.4875,81.9875,78.9875
2018,7,2,95.7625,86.7125,85.3
2018,7,3,90.225,74.6625,72.8875
2018,7,4,87.4375,67.0875,64.2875
2018,7,5,89,69.2875,64.175
2018,7,6,89.59375,65.125,61.1145833333333
2018,8,1,91.9875,75.275,71.9375
2018,8,2,87.8125,66.975,65.25
2018,8,3,89.1875,73.425,67.725
2018,8,4,92.775,84.675,83.3375
2018,8,5,91.4625,81.875,71.7625
2018,8,6,93.5104166666667,88.9375,88.2604166666667
2018,9,1,91.0375,79.1,77.5875
2018,9,2,83.3875,66.7,59.6375
2018,9,3,91.0625,82.5625,78.0625
2018,9,4,93.6875,78.75,73.85
2018,9,5,90.75,80.875,71.15
2018,9,6,79.4875,70.35,67.8875
2018,10,1,57.6625,43.8625,48
2018,10,2,60.825,51.575,53.275
2018,10,3,79.325,75.2375,71.525
2018,10,4,90.15,88.15,87.6625
2018,10,5,92.2,92.525,84.975
2018,10,6,53.0729166666667,35.1875,27.0104166666667
2018,11,1,76.35,75.0125,64.4125
2018,11,2,91.6125,81.2125,71.2875
2018,11,3,97.1875,98.15,95.875
2018,11,4,97.125,95.275,85.975
2018,11,5,79.225,73.1,46.3
2018,11,6,66.5125,61.0625,27.3125
2018,12,1,93.6125,92.85,94.325
2018,12,2,95.225,95.225,94.8
2018,12,3,88.3125,82.65,68.95
2018,12,4,73.275,53.025,43.9875
2018,12,5,95.725,93.175,91.0875
2018,12,6,91.1458333333333,88.2604166666667,87.21875
2019,1,1,96.05,96.15,91.35
2019,1,2,97.275,92.575,88.1125
2019,1,3,95.8125,91.475,83.325
2019,1,4,88.5875,80.925,68.4125
2019,1,5,66.3875,53.9375,40.55
2019,1,6,87.9375,82.15625,82.1145833333333
2019,2,1,86.6875,79.7375,75.2875
2019,2,2,96.8875,96.625,93.375
2019,2,3,97.5375,97.075,92.925
2019,2,4,96.4375,95.175,94.675
2019,2,5,93.925,93.875,79.5
2019,2,6,96.6666666666667,96.1458333333333,90.4791666666667
2019,3,1,94.7625,91.4625,78.25
2019,3,2,84.7125,81.4,64.3125
2019,3,3,73.3125,62.4,41.9625
2019,3,4,85.45,78.2625,68.225
2019,3,5,91.1125,85.4125,70.8125
2019,3,6,89.9479166666667,80.0104166666667,64.7604166666667
2019,4,1,89,82.85,69.7375
2019,4,2,89.2625,74.8,63.2125
2019,4,3,92.125,88.875,76.65
2019,4,4,90.6125,81.8375,65.95
2019,4,5,96.175,86.2125,80.625
2019,4,6,97.0625,92.275,85.025
2019,5,1,84.8375,75.3125,60.9375
2019,5,2,83.8375,81.0875,77.9
2019,5,3,92.525,88.2,85.2125
2019,5,4,92.7125,83.575,81.45
2019,5,5,85.1125,76.4875,63.9
2019,5,6,92.09375,86.2708333333333,80.3645833333333
2019,6,1,88.075,69.4375,51.4
2019,6,2,95.6875,84.9375,81.8
2019,6,3,87.8125,79.8375,65.7875
2019,6,4,94.375,87.675,85.1375
2019,6,5,93.9875,89.975,83.9625
2019,6,6,92.225,81.125,76.2625
2019,7,1,93.05,80.3,74.1875
2019,7,2,94.0375,85.15,80.0375
2019,7,3,96.6625,92.2,85.7875
2019,7,4,93.35,78.325,76.7125
2019,7,5,90.1375,73.0375,71.5375
2019,7,6,86.5625,65.7083333333333,58.5729166666667
2019,8,1,87.55,65.9625,60.65
2019,8,2,87.625,72.75,64.825
2019,8,3,83.475,61.9125,51.5625
2019,8,4,83.7375,60.5625,47.9625
2019,8,5,88.125,72.1375,68.275
2019,8,6,91.5208333333333,80.0729166666667,71.5625
2019,9,1,95.3,81.4,72.325
2019,9,2,87.65,67.825,60.9875
2019,9,3,90.85,74.45,70.975
2019,9,4,83.9,70.7125,63.625
2019,9,5,56.8,43.6875,45.925
2019,9,6,53.35,44.975,44.7
2019,10,1,66.3,59.2875,60.725
2019,10,2,88.425,90.6,86.325
2019,10,3,91.4,90.7125,90.175
2019,10,4,72.7125,68.8375,46.6375
2019,10,5,68.6125,59.95,63.1875
2019,10,6,64.8645833333333,60.9895833333333,49.7604166666667
2019,11,1,65.2,56.65,51.7375
2019,11,2,61.375,58.4875,52.2875
2019,11,3,56.5,48.4875,39.85
2019,11,4,71.1125,58.1625,55.6375
2019,11,5,74.3625,72.6625,79.0625
2019,11,6,93.6,93.7,92.5125
2019,12,1,64.2125,54.2375,35.8125
2019,12,2,51.875,46.1125,45.35
2019,12,3,60.3375,50.2,51.675
2019,12,4,93.3375,92.35,90.5
2019,12,5,96.65,96.7,89.3875
2019,12,6,77.7604166666667,69.65625,63.6875
2020,1,1,93.05,92.9375,92.425
2020,1,2,91.95,86.7125,79.9625
2020,1,3,93.1875,92.85,76.1375
2020,1,4,88.85,87.9875,75.275
2020,1,5,96.725,96.7875,97.425
2020,1,6,81.8854166666667,82.09375,64.5104166666667
2020,2,1,82.8375,80.5,74.35
2020,2,2,94.875,93.4125,74.1625
2020,2,3,96.0625,92.275,84.825
2020,2,4,71.575,58.925,44.4625
2020,2,5,85.4,79.4375,77.7875
2020,2,6,97.015625,95.375,92.96875
2020,3,1,94.3625,94.6,77.975
2020,3,2,92.5375,91.3,82.1375
2020,3,3,79.9625,74.3375,57.6125
2020,3,4,77.525,65.65,51.825
2020,3,5,93.675,88.3625,85.7875
2020,3,6,95.4583333333333,94.875,92.34375
2020,4,1,85.7875,84.925,80.8
2020,4,2,70.55,65.325,68.0125
2020,4,3,74.5,59.2875,47.1375
2020,4,4,90.2,85.2125,81.4875
2020,4,5,78.4125,64.45,60.4375
2020,4,6,75.3875,50.7875,39.325
2020,5,1,89.925,70.6375,64.45
2020,5,2,93.9125,91.1,84.85
2020,5,3,81.8375,71.3375,61.825
2020,5,4,86.2875,67.5125,53.7125
2020,5,5,90.35,81.9875,71.4625
2020,5,6,88.1875,74.2395833333333,64.2916666666667
2020,6,1,94.225,82.2125,79.25
2020,6,2,95.8625,88.4125,88
2020,6,3,91.3625,81.75,77.7625
2020,6,4,92.625,90.9125,86.5625
2020,6,5,95.8125,90.5875,87.0375
2020,6,6,89.975,83.525,80.825
2020,7,1,93.8375,83.775,80.4875
2020,7,2,93.4875,90.525,88.8875
2020,7,3,90.8,83.8125,80.5375
2020,7,4,92.3625,86.6,82.4375
2020,7,5,88.8625,75.6875,70.925
2020,7,6,92.3541666666667,77.3958333333333,79.4270833333333
2020,8,1,86.5875,69.2125,67.1125
2020,8,2,88.2625,80.55,80.0125
2020,8,3,85.9625,79.4625,72.4
2020,8,4,88.775,68.4,70.2
