year,month,hou,本候灯下白背飞虱虫量（头）,本侯灯下褐飞虱虫量（头）,本候灯下稻飞虱合计,1000hPa_air,925hPa_air,850hPa_air,1000hPa_omega,925hPa_omega,850hPa_omega,1000hPa_rhum,925hPa_rhum,850hPa_rhum,1000hPa_wind,925hPa_wind,850hPa_wind,1000hPa_azimuth,925hPa_azimuth,850hPa_azimuth,1000hPa_number,925hPa_number,850hPa_number
2002,9,1,74,50,124.0,27.1412525177002,23.6025058746338,19.1712589263916,-0.0093520164489746,-0.0118144512176514,-0.0240270614624023,84.4125152587891,65.6000152587891,67.0625152587891,1.54046399395354,2.22492275668707,2.68070655876739,171.862461614376,118.44488504854,114.795725510796,7.0,5.0,5.0
2002,9,2,96,66,162.0,26.7825092315674,22.8425052642822,18.1162570953369,0.0088229656219482,0.0062604188919067,-0.0048020124435424,83.3750152587891,70.7000152587891,67.4875150680542,3.26852986052062,4.95913744906778,4.588958898588,279.843064065489,25.3455252288345,32.1342320831257,10.0,2.0,2.0
2002,9,3,196,165,361.0,26.5862552642822,22.1075092315674,18.0987567901611,0.0163729667663574,-0.0824396371841431,-0.147952127456665,91.3250152587891,91.5125152587891,89.9000152587891,2.1524301207911,3.62732498481819,4.04969006993885,258.793583830246,206.028700867504,220.092619076341,10.0,8.0,8.0
2002,9,4,0,0,0.0,25.3712604522705,20.9362522125244,17.6112506866455,0.0039353847503662,-0.0497645616531372,-0.0839395046234131,91.8250152587891,90.1750152587891,79.9500152587891,6.44560825444033,11.0338073609726,10.4016955289815,112.467513930145,64.8469652913067,82.7043611380374,5.0,3.0,4.0
2002,9,5,22,60,82.0,24.9875003814697,20.8087512969971,17.385005569458,0.0171980619430542,-0.0398895025253296,-0.0743645429611206,90.0625152587891,86.4875152587891,80.8375152587891,6.18145976172862,10.2134321562624,9.38367954014578,48.5976220688225,73.4218989729261,93.2554438379051,3.0,3.0,4.0
2002,9,6,84,68,152.0,25.0400043487549,21.1325077056885,17.4862552642822,0.0156355619430542,-0.0622395038604736,-0.0951769590377808,93.3375152587891,87.9125152587891,86.2875152587891,2.94607535791387,4.15401617479662,4.21415534056177,71.7493892035802,107.878422885179,162.365342780043,3.0,5.0,6.0
2002,10,1,52,32,84.0,25.40500831604,21.4950046539307,17.452502822876,0.0103729724884033,-0.0024270057678222,-0.0140270709991455,91.5750152587891,81.1375152587891,79.2000152587891,3.45443509964327,4.74617457531624,3.73632056441184,56.008818864992,84.523337710242,93.775104672984,3.0,4.0,4.0
2002,10,2,22,12,34.0,22.4437580108643,18.3625064849854,14.0762577056885,0.0172980308532715,0.0416729211807251,0.0376480102539063,74.3375152587891,63.937512588501,52.3750082015991,7.12873576394045,9.87588591701212,8.73277427768832,25.3426681925463,45.1529448869774,55.2279765295218,2.0,3.0,3.0
2002,10,3,24,18,42.0,25.3475070953369,21.6425006866455,17.2925067901611,0.0225480079650879,0.0137979030609131,0.0002105474472045,80.2875152587891,70.6625152587891,64.6125146865845,5.05872358365365,7.33362366903666,6.61718463831449,42.9838958636322,69.4040966908086,83.062484209704,2.0,3.0,4.0
2002,10,4,138,210,348.0,25.5687549591064,22.5750049591064,18.5612567901611,-0.0075395345687866,-0.0268896102905273,-0.0222896337509155,92.0000152587891,73.6750152587891,74.4750152587891,2.41388285233938,4.38685808360497,5.42928430953218,147.339239538697,190.358427341713,220.140109209802,6.0,7.0,8.0
2002,10,5,,,,21.5825061798096,17.5312610626221,15.6412601470947,0.0207603931427002,0.001348066329956,-0.0166769742965698,88.9250152587891,87.6750152587891,85.1125152587891,5.5052283937206,5.99650848615743,1.87673844256993,37.7734933654267,67.2981065882491,135.619137033936,2.0,3.0,6.0
2002,10,6,,,,23.1104170481364,19.0750052134196,16.2468827565511,-0.0038874546686808,-0.0352728962898254,-0.0449291467666626,89.8229319254557,86.3333485921224,78.9791819254557,5.19277692509432,6.48159947780176,3.71774411902279,61.3319586864249,92.1633287196847,177.715857745792,3.0,4.0,7.0
2002,11,1,,,,20.0250049591064,15.3000003814697,11.98000831604,0.0288605451583862,0.057973051071167,0.0522979021072388,69.4500141143799,65.4250118255615,56.2375101089478,8.25799287259064,10.4836249732391,7.92026365449176,29.5892147113203,46.4333599315508,56.3199330947357,2.0,3.0,3.0
2002,11,2,,,,22.2625064849854,18.328755569458,14.4537540435791,0.0069103240966796,0.0283729076385498,0.0312354564666748,71.6125146865845,66.0250131607056,55.825008392334,6.03734246839389,7.73699696638459,6.36585228649136,52.2715160317933,76.6138462156951,95.7975930467353,3.0,4.0,4.0
2002,11,3,,,,24.7762531280518,21.2187534332275,17.1162616729736,-0.0061019897460937,0.0034730434417724,0.0221479415893555,83.4250152587891,75.6625152587891,76.1375152587891,3.00028984257311,4.28419912150876,4.20827250981618,120.140808042697,192.954268664573,202.322925579351,5.0,7.0,8.0
2002,11,4,,,,19.8937580108643,15.8800052642822,14.2237613677979,0.0037729501724243,0.0098854780197143,0.0053979873657226,81.9875152587891,85.6250152587891,80.6500144958496,7.10501671838585,8.90819060370434,4.97873149486563,43.9725966994617,72.7475292846616,93.7857306087764,2.0,3.0,4.0
2002,11,5,,,,18.7550067901611,14.2912601470947,12.0500018358231,0.01258544921875,0.0345104694366455,0.0272978544235229,73.0625150680542,73.3750150680542,79.5125152587891,6.61338877175632,7.154232695265,3.46740700392074,32.1828325961258,51.9145149615828,148.805795981243,2.0,3.0,6.0
2002,11,6,,,,19.0312549591064,15.3037525177002,12.9250064611435,0.0136353492736816,-0.0054519653320312,-0.0178769826889038,84.7375148773193,85.5750148773193,85.8750150680542,5.73723121476517,5.31388693590366,3.69875846833646,53.6018158420778,96.1349604633266,189.284203925126,3.0,4.0,7.0
2002,12,1,,,,22.9875034332275,20.0100116729736,16.1962543487549,-0.0105645656585693,-0.0116145372390747,0.0024479866027832,87.3375152587891,74.5875152587891,74.2375152587891,3.78243422803094,5.11542109864867,5.69853875464393,116.827266487881,164.545252779432,218.046970212472,5.0,6.0,8.0
2002,12,2,,,,17.5262546539307,14.3412539243698,13.1675052165985,0.0247229337692261,0.016960597038269,-0.0023645639419555,77.9625150680542,71.3125146865845,73.5375148773193,6.58923340503921,7.20271395286646,3.98744718843553,63.0857359507129,90.178294400404,139.131844895093,3.0,4.0,6.0
2002,12,3,,,,16.5350070953369,13.0375003576279,11.885005569458,0.0156730175018311,0.0327979564666748,0.0285854339599609,83.0250152587891,76.3875146865845,62.6625120162964,7.1334098929482,7.225491556556,4.30552182032167,56.1628746124467,84.294763390352,164.49030238147,3.0,4.0,6.0
2002,12,4,,,,20.9649982452393,18.2625034332275,14.9612537384033,0.0145481109619141,-0.0143145561218262,-0.0263019800186157,85.0875152587891,72.7125152587891,68.4750143051147,4.67896894667472,5.44057616056908,4.98314184975659,85.0076105323451,126.128206074606,198.724536743207,4.0,5.0,8.0
2002,12,5,,,,17.3475070953369,13.7300067901611,11.1225055217743,0.0258978843688965,0.0265729188919067,0.0276103496551514,76.2250150680542,73.8500152587891,79.4000152587891,7.35280120240678,7.45535391750999,2.11758870597384,48.5295994825796,73.9666784934437,154.818261215898,3.0,3.0,6.0
2002,12,6,,,,11.4666753212611,8.75104696551959,9.48437803983688,0.0318417151769002,0.0385811924934387,0.0299771825472514,86.0208485921224,85.2291819254557,86.1979319254557,7.54091621459071,7.33026783278228,3.47299203342041,33.677509006367,59.7306937982939,192.2608280936,2.0,3.0,7.0
2003,1,1,,,,14.372505569458,10.6875094652176,9.52750577926636,-0.0039145708084106,-0.0405020236968994,-0.0688395738601685,81.7500150680542,81.4375152587891,78.9250148773193,7.66906092519506,8.55209179646817,4.37239427568935,47.196712837787,77.1677825037406,128.586398991174,3.0,4.0,5.0
2003,1,2,,,,11.2125002622604,7.43875899910927,7.02875831127167,0.0185979843139648,0.0294105052947998,0.0209229946136475,78.5875148773193,77.0625148773193,63.3625116348267,6.3633640206955,6.24153124187824,3.53779874708086,16.0912713368672,39.0518640996769,176.633061064765,2.0,2.0,7.0
2003,1,3,,,,16.2037570953369,12.4012577056885,8.88750786781311,-0.004439640045166,0.0074104785919189,0.0107479572296143,58.6750114440918,49.4125087738037,51.7625095367432,5.5959961899373,5.2775585270481,2.43553163252714,52.1781369180112,71.2318559327195,110.694919167606,3.0,3.0,5.0
2003,1,4,,,,19.0312534332275,15.135005569458,9.5787540435791,0.0084979534149169,0.0264853954315186,0.0373353481292725,65.9375129699707,58.9625144958496,70.9000152587891,4.56440473611444,4.56614399686517,2.39748639518684,69.3078469005576,90.3623669255227,104.68327928305,3.0,4.0,4.0
2003,1,5,,,,19.7512546539307,16.2200077056885,11.3962574005127,-0.02237708568573,-0.0466519832611084,-0.0394645929336548,75.7000150680542,69.5250152587891,79.0250152587891,4.93064232619247,6.92140476059788,6.82230355540364,163.274148994108,186.160471876589,220.675671044595,6.0,7.0,8.0
2003,1,6,,,,16.6062564849854,12.8531296253204,10.3791661659876,-0.0124083161354065,-0.0175749659538269,-0.02005402247111,75.32293065389,72.2708473205566,71.8854297002157,5.33293486680563,5.92001130822349,4.93012535682505,79.818638210742,112.882077224185,194.197450440484,4.0,5.0,7.0
2003,2,1,,,,14.4450000762939,10.0087542057037,8.11875474452972,0.025635552406311,0.0377229928970337,0.041060471534729,71.8875141143799,77.4125141143799,77.9125150680542,6.98011530796874,7.12269042257188,3.08249416693599,35.994009768987,54.3925913472071,115.51803448691,2.0,3.0,5.0
2003,2,2,,,,18.4975070953369,15.2500064849854,11.7800006151199,-0.0223020553588867,-0.0036519527435302,0.0062230110168457,80.6875146865845,73.7625152587891,70.6625135421753,3.86365846084708,5.59127891212665,7.52299385982782,118.71596877522,175.733077327073,218.292073011808,5.0,7.0,8.0
2003,2,3,,,,18.6075016021729,15.6100040435791,13.9537525177002,-0.0129395008087158,-0.0412396192550659,-0.0375145435333252,83.0000152587891,84.5875152587891,79.8000148773193,5.81959014761754,7.62870547819394,6.15903201327022,98.5654737825903,131.32684092727,210.868278345088,4.0,5.0,8.0
2003,2,4,,,,20.2162586212158,17.0637577056885,14.3462543487549,-0.0036645650863647,-0.0312145948410034,-0.0237770795822144,90.5125152587891,82.6000152587891,74.2250150680542,4.55937028785946,5.62949710849163,4.1889390816885,109.561151992717,146.385365107911,192.683781630098,5.0,6.0,7.0
2003,2,5,,,,21.7350040435791,19.1075092315674,15.3212574005127,-0.0418644666671753,-0.043177056312561,-0.0029770851135253,81.9375152587891,69.5750152587891,69.3625152587891,4.60565235055603,6.73846918057764,5.80564250924718,142.534436237865,177.060203624348,221.373685305597,6.0,7.0,8.0
2003,2,6,,,,22.2333418528239,18.5895837148031,15.927085240682,-0.0456478993097941,-0.0421063899993896,-0.0246895949045817,79.5000152587891,72.8750152587891,63.8958479563395,4.49533483776507,6.23225743138776,4.5088366300741,130.708157830085,159.976095440858,192.96973229245,5.0,6.0,7.0
2003,3,1,,,,23.777502822876,21.4262531280518,18.247505569458,-0.0461895704269409,-0.123502016067505,-0.148564648628235,81.2250152587891,70.662513923645,61.0000120162964,6.16679238906627,8.38431759726874,9.41964774025,152.418486857802,184.367567705855,219.413531919303,6.0,7.0,8.0
2003,3,2,,,,15.9125034332275,12.0800052165985,11.2162508964539,0.0079853773117065,-0.0019519329071044,-0.0168144464492798,75.0875141143799,75.312513923645,78.0750144958496,7.45990455791461,7.60271110098971,2.8342535270001,38.6211005038612,52.4715384852765,194.56468617446,2.0,3.0,7.0
2003,3,3,,,,20.016255569458,16.1162570953369,12.8850040435791,-0.0372395753860474,-0.0548018932342529,-0.0277520179748535,82.4500152587891,77.3875152587891,74.5625152587891,6.92061311746994,9.2614050193818,6.50383812238132,108.441722579191,137.357951029273,170.650900891789,5.0,6.0,7.0
2003,3,4,,,,19.9387546539307,17.291255569458,14.8125049591064,-0.0048519611358642,-0.0443769931793213,-0.0423769950866699,85.1625152587891,78.1125146865845,76.7750148773193,6.08365436826789,6.20541908331787,5.31630339199137,91.1499471903441,126.094559370944,220.167515995832,4.0,5.0,8.0
2003,3,5,,,,18.7987567901611,15.0700092315674,12.9187534332275,0.0045854330062866,-0.008327031135559,-0.0251396894454956,89.7500152587891,91.0125152587891,90.2750152587891,5.57916210889129,5.79730161721793,2.53678538135017,62.8490317455115,97.8926772515093,194.208113820308,3.0,4.0,7.0
2003,3,6,,,,22.86354637146,19.708340326945,16.3979193369548,-0.0308353702227275,-0.0308874845504761,-0.011876920859019,87.1562652587891,76.9479319254557,76.9166819254557,3.88471100409541,5.45805148024982,6.19243254746283,127.841582269696,179.178635313165,234.827866335084,5.0,7.0,9.0
2003,4,1,,,,24.6375034332275,22.3012531280518,18.9212574005127,-0.0246770143508911,-0.0663896322250366,-0.0721270084381103,84.9375152587891,72.8625152587891,69.1625146865845,5.09424156637476,6.58589897754829,7.13886227984429,125.376166583358,152.730088891659,240.727890405304,5.0,6.0,9.0
2003,4,2,,,,23.5525043487549,20.8312534332275,18.0562564849854,-0.022352123260498,-0.0847896337509155,-0.0887020111083984,91.5500152587891,81.4125152587891,80.0500152587891,4.62410821760454,7.10886654251411,8.22973354058737,126.393042500028,173.018747068451,218.321674690346,5.0,7.0,8.0
2003,4,3,,,,24.3150012969971,21.8737567901611,19.1962543487549,-0.0152020215988159,-0.0466770648956299,-0.052202033996582,82.7000152587891,72.4750148773193,66.0750144958496,4.86938633194345,6.6575242930649,8.12834859787356,129.23698186286,168.927176624003,243.944027764295,5.0,7.0,9.0
2003,4,4,,,,25.2100040435791,22.1412601470947,18.5925052642822,-0.0473894357681274,-0.0756770133972168,-0.054989504814148,83.0625152587891,68.5500150680542,64.8875150680542,5.30056177475566,7.80462137033331,7.80521912150089,141.47476036652,173.937117331249,207.386810127214,6.0,7.0,8.0
2003,4,5,15,6,21.0,25.5412570953369,22.1537479400635,18.1037494659424,-0.0294644832611084,-0.0254646062850952,-0.016377067565918,77.9750152587891,67.0000152587891,66.4250148773193,2.87791036169991,4.17690198089162,4.57206819315802,133.12234083809,181.746629719393,216.843594547197,5.0,7.0,8.0
2003,4,6,,,,25.3512577056885,21.2200092315674,17.1325046539307,-0.0101395606994629,-0.0205645084381104,-0.0211894035339355,79.0750152587891,72.9500152587891,67.8625148773193,4.10507686559225,5.9832959840578,4.54238505340436,82.8242043163303,104.456110986628,115.528321767844,4.0,4.0,5.0
2003,5,1,34,10,44.0,25.841255569458,22.5712558746338,18.3375064849854,-0.0777895212173462,-0.108902096748352,-0.0987769603729248,85.4625152587891,74.3000152587891,74.8875150680542,5.05130912961045,8.31856870608255,8.44890085545847,151.815866130337,179.064706921507,207.197475942261,6.0,7.0,8.0
2003,5,2,51,27,78.0,26.7812595367432,24.0725086212158,20.2662540435791,-0.039702033996582,-0.0907146215438843,-0.103264546394348,90.5125152587891,71.5625152587891,71.0000150680542,4.58106060689585,6.89783414244635,5.57719601223629,129.458100428059,151.49764434701,168.674377016022,5.0,6.0,7.0
2003,5,3,26,7,33.0,26.6350086212158,23.1250049591064,19.2762531280518,-0.0322520971298218,-0.0379144668579102,-0.0247395038604736,90.0375152587891,73.3125152587891,69.9625152587891,3.63399260634574,6.81726155897227,6.76891977959589,151.764390134561,182.337406972601,201.077896039887,6.0,7.0,8.0
2003,5,4,97,38,135.0,26.9237522125244,23.6387531280518,19.6137531280518,-0.0235770702362061,-0.044764518737793,-0.0549144744873047,91.3875152587891,76.8000152587891,77.1500152587891,3.66778767437835,5.39157150044239,4.96228460637628,107.243000898684,133.500523179653,245.267716154552,5.0,5.0,9.0
2003,5,5,58,14,72.0,27.4325092315674,23.9362552642822,19.8050037384033,-0.033814549446106,-0.0445894241333008,-0.043927001953125,90.8125152587891,73.2625152587891,76.1750152587891,2.34140325858125,3.66458264502315,3.11842834886623,117.630506382101,163.001206924023,231.493143323458,5.0,6.0,9.0
2003,5,6,56,20,76.0,27.2739658355713,23.2635517120361,19.3427130381266,-0.0201374292373657,-0.0396478374799093,-0.0552937189737956,90.3645985921224,79.7500152587891,77.3437652587891,3.95809008040891,5.69833089229995,3.99703610758688,65.6226228925692,86.3466077820462,103.23916114405,3.0,4.0,4.0
2003,6,1,109,70,179.0,27.54875831604,23.3950061798096,18.9700061798096,-0.0332269906997681,-0.026239538192749,-0.0156396150588989,83.3500152587891,70.3250152587891,65.5125152587891,2.38559438507499,3.39442726694035,3.25541596507924,124.072918737059,154.3750377512,185.152250700327,5.0,6.0,7.0
2003,6,2,317,102,419.0,28.5687534332275,25.4662570953369,21.1975070953369,-0.0271895408630371,-0.0899771213531494,-0.12090208530426,88.6875152587891,73.6000152587891,70.5125152587891,3.9940833033644,7.09853465846198,9.68290927740684,210.574994976044,237.516406660859,250.033885540617,8.0,9.0,9.0
2003,6,3,1102,218,1320.0,27.6250049591064,24.1687595367432,19.6200046539307,-0.015852165222168,-0.0513520240783691,-0.0707270622253418,91.3500152587891,75.4875152587891,76.5375152587891,2.45646077548148,4.00269188716586,6.46653406639863,251.33762457982,267.489710726135,261.07804522022,9.0,10.0,10.0
2003,6,4,202,50,252.0,28.0012531280518,24.3075061798096,19.71125831604,-0.017976975440979,-0.0395394325256348,-0.0428770542144775,87.4750152587891,72.6750152587891,69.5750152587891,2.15936082241264,2.95030772592683,3.01728135751706,197.3989669789,149.118992801482,276.112727922111,8.0,6.0,10.0
2003,6,5,68,68,136.0,28.1025104522705,24.0787525177002,20.1712574005127,-0.0608644962310791,-0.0896770238876343,-0.0619270086288452,87.8750152587891,78.7750152587891,70.5750152587891,6.06000352166179,10.088712162417,10.8383985391921,177.13265358197,194.76712041383,210.589748954005,7.0,7.0,8.0
2003,6,6,25,17,42.0,27.9112552642822,24.0625034332275,20.1987552642822,-0.050652027130127,-0.0925022125244141,-0.0835394620895386,88.7625152587891,75.5875152587891,68.3000152587891,6.10669530868418,10.4799259150462,11.7739064138923,183.410244000568,200.736465747857,210.084717672486,7.0,8.0,8.0
2003,7,1,,,,27.6700077056885,23.9550006866455,19.9262607574463,-0.0401645183563232,-0.0282271385192871,0.0052854299545288,84.0250152587891,64.7125152587891,61.4875152587891,3.00629300673376,5.65172660333531,5.81831055251288,170.017945299111,187.176435278892,198.094108469335,7.0,7.0,8.0
2003,7,2,,,,27.9037540435791,24.2850040435791,20.2737537384033,-0.0344145774841309,-0.0357270479202271,-0.001827049255371,87.6750152587891,67.8125152587891,65.0750152587891,4.13557799447127,6.68118110874096,6.51920880712076,171.822590063803,191.67693344188,207.574177813205,7.0,7.0,8.0
2003,7,3,,,,28.0787540435791,24.38000831604,20.40500831604,-0.0331269979476929,-0.0326145648956299,-0.0077271699905395,86.7375152587891,67.7875152587891,63.8750152587891,2.95953752047058,5.57221623496526,5.98040845736281,185.588764616683,196.998412733814,205.78030628717,7.0,8.0,8.0
2003,7,4,,,,28.8975025177002,25.0312564849854,21.1262546539307,-0.0368645429611206,-0.0324895143508911,-0.0095519542694091,84.2125152587891,67.6375152587891,58.0250152587891,3.14413779663679,4.80033157017135,3.54989337316355,151.562283694751,169.648011388088,183.799078418385,6.0,7.0,7.0
2003,7,5,,,,28.2225070953369,24.1662540435791,19.8287631988525,-0.0184895515441895,-0.0990894794464111,-0.145339345932007,90.2500152587891,84.7125152587891,79.6125152587891,5.2042711433587,9.01238080571065,10.2760576911454,176.188840451821,117.30622230277,130.47319774669,7.0,5.0,5.0
2003,7,6,,,,27.7010504404704,24.2010517120361,20.0645936330159,-0.0304395357767741,-0.0190957585970561,-0.0010541478792826,87.5416819254557,68.6562652587891,66.9479319254557,2.19752118404096,3.41360035541514,2.8703509557145,186.824247667814,201.520582125311,203.585827761238,7.0,8.0,8.0
2003,8,1,,,,29.047505569458,25.8762516021729,21.1000064849854,-0.0024770259857177,-0.0039519786834716,-0.006339406967163,86.9625152587891,65.1375152587891,67.2375152587891,1.87877444401102,2.77548146518532,2.72102454955443,239.312254628051,194.024225781333,208.918284020251,9.0,7.0,8.0
2003,8,2,,,,28.540002822876,24.8237567901611,20.6187580108643,-0.0209520816802979,-0.0335645198822021,-0.0371769666671753,89.3625152587891,74.1000152587891,72.5125152587891,2.23656822451701,3.69778807230188,3.98601601552962,198.575320915092,223.725524942599,236.133589366932,8.0,8.0,9.0
2003,8,3,,,,28.4537525177002,24.5375080108643,20.2137577056885,-0.0097895860671997,-0.0378271579742432,-0.0562894821166992,88.7250152587891,76.3250152587891,78.9375152587891,1.77796381680214,2.96746825722591,3.82455386137136,228.648041961518,182.4211629292,198.674966319596,9.0,7.0,8.0
2003,8,4,,,,27.7012531280518,23.8700061798096,20.0600040435791,0.0153104305267334,-0.0105270385742187,-0.0343271017074585,91.0250152587891,76.7125152587891,77.8125152587891,2.37733644593693,3.45636353689512,2.952439933147,200.349861374623,98.9947483352492,106.464814053828,8.0,4.0,5.0
2003,8,5,15,55,70.0,27.3675098419189,22.816255569458,18.8687580108643,-0.0092770099639892,-0.0828020334243774,-0.119939541816711,90.4125152587891,85.4125152587891,81.6125152587891,4.27659200265106,6.999173724857,7.70398617027254,120.633657662494,136.269663016525,145.901234242903,5.0,6.0,6.0
2003,8,6,25,28,53.0,27.2447999318441,23.1708354949951,19.3468850453695,-0.0241374572118123,-0.0363353292147318,-0.031397799650828,86.7500152587891,74.5937652587891,70.4583485921224,3.00808140591511,4.91401269858364,4.77618152144521,177.624017402493,194.584383733437,172.92731216849,7.0,7.0,7.0
2003,9,1,237,107,344.0,27.4037570953369,23.7150104522705,19.5950077056885,0.0189229965209961,-0.0178895711898804,-0.0544146537780762,89.5625152587891,78.3375152587891,74.3000152587891,3.70190450255213,5.8385503769324,6.02095167381561,178.665380090796,201.639758534806,149.163637689739,7.0,8.0,6.0
2003,9,2,430,189,619.0,26.7875019073486,22.6975040435791,18.9175098419189,-0.000739574432373,-0.0549895763397217,-0.086077094078064,91.0875152587891,83.2875152587891,77.3125152587891,4.32913405413732,8.35834145085061,8.77250733114009,66.6109015120265,86.0298884794019,104.020567930657,3.0,4.0,4.0
2003,9,3,297,180,477.0,26.76750831604,22.7175052642822,18.7237613677979,-0.0045270442962646,-0.0463770866394043,-0.062877082824707,90.1125152587891,79.8375152587891,74.5000152587891,3.13515357688987,6.05412959862572,5.9282452010143,74.5911931456804,92.6047310877318,104.209641608554,3.0,4.0,4.0
2003,9,4,255,157,412.0,27.4675037384033,23.9662525177002,19.6100025177002,-0.0100520133972168,-0.0157395362854004,-0.0122145175933838,88.0125152587891,71.6625152587891,68.3750152587891,2.64967782792214,3.93946234795537,3.39513593805407,200.702013031931,217.03421441203,220.882857398087,8.0,8.0,8.0
2003,9,5,179,121,300.0,25.3887577056885,21.3000049591064,17.3012577056885,0.0065478563308715,-0.013176965713501,-0.0222394227981567,88.5625152587891,81.5500152587891,78.2000152587891,4.84949474390902,6.07239697333471,4.49459398484388,98.533867541663,48.8727571098911,172.685726643783,4.0,3.0,7.0
2003,9,6,31,21,52.0,26.4450138092041,22.5050067901611,18.5512561798096,-0.0102647066116333,-0.0192019939422607,-0.0260646104812622,88.7375152587891,72.2125152587891,67.8375150680542,3.13689438879921,4.88928860444202,5.05006647699736,75.225971463905,105.10613402773,107.840342427244,4.0,5.0,5.0
2003,10,1,81,22,103.0,25.2825077056885,20.8625080108643,16.9225086212158,0.0149854183197021,0.0128854751586914,0.0048478841781616,84.1375152587891,76.5000152587891,67.8500146865845,5.8145618917975,8.95098552543093,8.93284075598648,55.5732151664866,73.1846675886228,79.3582766020915,3.0,3.0,4.0
2003,10,2,100,59,159.0,24.9212558746338,20.8075016021729,16.9412540435791,0.0165979862213135,0.0256730318069458,0.0358729600906372,82.7500152587891,78.4875152587891,71.8125152587891,4.14572969882447,5.5462301912801,3.1177115541595,65.0820001839068,88.5019508117161,176.442462013671,3.0,4.0,7.0
2003,10,3,59,53,112.0,23.9762561798096,20.0362537384033,17.2300037384033,0.0130854845046997,-0.0068269729614257,-0.0276145219802856,86.3875152587891,77.6000152587891,78.6250152587891,5.87361913214273,7.96811832054372,5.19519333867897,81.8652609584968,103.162205149768,123.009536313375,4.0,4.0,5.0
2003,10,4,17,42,59.0,23.0125095367432,18.8325031280518,13.7675022125244,0.0145854473114014,0.0186854839324951,0.0159480094909668,71.2125152587891,62.8375123977661,62.500012588501,5.99238156027826,7.6127515476391,5.86969579730364,39.2131666217136,55.2677961133779,51.0205734072837,2.0,3.0,3.0
2003,10,5,,,,23.3375034332275,19.4550067901611,14.3512607574463,0.0095729351043701,0.0068604707717895,0.0151230096817017,67.8500144958496,58.587513923645,56.5000123977661,3.93051196295093,4.7847542460504,4.77547917122837,56.6409012535419,65.2430346334684,43.8708557880178,3.0,3.0,2.0
2003,10,6,,,,23.6666762034098,19.2041695912679,14.3604234059652,0.0198313196500142,0.0282063086827596,0.0327583352724711,71.1979319254557,65.82293176651,61.1979304949443,4.90553785513211,5.87267995604181,5.40165373864511,53.9864715463824,65.3829819896653,60.2636818833182,3.0,3.0,3.0
2003,11,1,,,,24.7562564849854,20.6062549591064,15.8487613677979,0.0156104326248169,0.0318479537963867,0.0453729391098022,65.4250135421753,61.2875137329102,58.4625135421753,2.52831535241675,3.58010472297767,3.51507209257303,122.766661136518,75.7606586359955,72.3586551979239,5.0,4.0,3.0
2003,11,2,,,,22.7637561798096,18.8412586212158,15.9200077056885,0.0204479217529297,0.007148003578186,0.0097354650497436,81.0875152587891,81.0750152587891,74.4375146865845,4.89231659986452,6.68086883033992,4.305577520458,80.9946389867837,106.593761428489,131.777632886495,4.0,5.0,5.0
2003,11,3,,,,19.6337589263916,15.7950046539307,13.5775043487549,0.025760555267334,0.0525354862213135,0.0493978977203369,69.6000143051147,69.7500141143799,74.5125148773193,7.69819772625872,9.36130088924103,5.7383727020395,42.165622013766,64.5113980853569,79.190345679734,2.0,3.0,4.0
2003,11,4,,,,24.0312549591064,20.4312503814697,16.54875831604,0.0082228899002075,-0.0396520853042603,-0.0417645931243896,84.6375152587891,83.1375152587891,84.9375152587891,6.22373171036838,9.14316865124023,9.5665535884028,90.6874861815581,107.279300250568,167.804385427628,4.0,5.0,7.0
2003,11,5,,,,20.7800022125244,16.6125049591064,13.1762577056885,0.0234979629516602,0.0438479423522949,0.0508980989456177,71.9875150680542,70.8875152587891,70.5000148773193,7.02736508928392,8.08051888299148,4.28560651981707,41.7256455325194,61.6244033451944,64.8066500817851,2.0,3.0,3.0
2003,11,6,,,,18.2225070953369,13.54875831604,10.797505569458,0.0454479932785034,0.0762356042861938,0.0871979713439941,66.9875141143799,64.5625148773193,57.187512588501,6.89292857086152,7.7886473804018,4.6536439412847,29.5764943460956,46.4221994361428,25.5076840290871,2.0,3.0,2.0
2003,12,1,,,,19.3162525177002,15.040002822876,11.0125064849854,0.0141229867935181,0.0364854335784912,0.0445978879928589,67.7000143051147,63.6000131607056,55.9750104904175,5.63055115405841,5.95774642351383,3.53541886817791,64.0647274687126,86.6001272845193,100.092772259914,3.0,4.0,4.0
2003,12,2,,,,17.6450092315674,13.8925052642822,11.7662570953369,0.0316104888916016,-0.0008769989013671,-0.0270395040512085,73.9750146865845,78.3625150680542,83.2125152587891,9.06038583584578,11.2908250296278,7.94966309391429,47.4065942911093,70.7104099433932,105.374569744267,3.0,3.0,5.0
2003,12,3,,,,15.021252822876,10.7650074005127,9.34000728130341,0.0443730115890503,0.0714980363845825,0.0663605213165283,60.1875120162964,56.7375099182129,59.1250108718872,8.3257017254609,9.31977524744172,5.04989836995518,31.3505331537303,49.1215209257069,51.809023481116,2.0,3.0,3.0
2003,12,4,,,,14.6662540435791,10.2412523984909,6.58250735402107,0.0366229772567749,0.0542104721069336,0.0457103729248047,56.9500102996826,54.4125102996826,61.7250120162964,8.08654121089321,8.49506033187091,4.42671099489808,34.9033278901845,54.16519229203,85.0651585042835,2.0,3.0,4.0
